text,level,conf,height
the,5,76.698135,6
system.,5,89.200836,8
Most,5,85.928726,6
of,5,85.928726,6
the,5,95.499756,6
,4,-1.0,8
severed,5,80.684845,6
technicians,5,46.768246,6
"floundered,",5,86.508598,8
sank,5,90.185242,6
"down,",5,92.604439,8
and,5,84.703728,6
vere,5,89.910324,5
lost,5,80.641693,6
anong,5,71.934715,7
the,5,96.531013,6
unclassified,5,69.805252,6
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,76
,3,-1.0,76
,4,-1.0,8
‘Ted,5,64.791237,6
Renteley,5,79.83683,8
yanked,5,95.883575,8
his,5,86.672318,6
dismissal,5,15.983955,6
notice,5,83.463631,6
from,5,78.925819,6
the,5,89.1493,6
board,5,89.1493,6
the,5,93.251884,6
monent,5,83.812531,6
he,5,96.705521,6
spotted,5,95.94252,8
st,5,40.151566,6
,4,-1.0,8
As,5,70.779648,6
he,5,89.942276,6
walked,5,95.153915,6
down,5,67.816719,6
the,5,95.188904,6
hall,5,92.318726,6
to,5,95.568237,6
his,5,78.062073,6
office,5,95.636726,6
he,5,94.163895,6
quietly,5,91.547821,8
tore,5,94.501007,6
the,5,94.501007,6
notice,5,95.996407,6
to,5,88.673912,6
pieces,5,37.213177,8
,4,-1.0,8
and,5,66.386139,6
dropped,5,86.575661,8
the,5,96.438576,6
bits,5,85.740242,6
down,5,94.663475,6
a,5,89.319122,5
disposal,5,91.204369,8
slot.,5,77.090225,6
His,5,14.158875,6
reaction,5,91.982567,6
to,5,96.151474,6
dismissal,5,53.657349,6
was,5,93.947937,5
"intense,",5,91.836586,6
,4,-1.0,8
"Overpowering,",5,44.204926,8
and,5,95.384865,6
immediate.,5,33.517113,6
It,5,87.065704,6
differed,5,83.708015,6
from,5,91.174561,6
the,5,94.257309,6
reaction,5,87.023453,6
of,5,95.758339,6
those,5,95.711594,6
around,5,95.289108,6
him,5,84.02066,6
,4,-1.0,8
in,5,75.112358,5
one,5,92.691307,5
significant,5,92.691307,8
respect:,5,95.312149,8
he,5,96.027382,6
was,5,72.962418,5
glad,5,92.433281,8
to,5,96.480431,6
have,5,96.480431,6
his,5,89.350502,6
oath,5,91.737617,6
severed.,5,93.345047,6
For,5,89.014503,6
thirteen,5,45.815735,6
,4,-1.0,8
years,5,68.754135,7
he,5,84.488365,6
had,5,94.588089,6
been,5,86.904785,6
trying,5,94.238037,8
every,5,96.524338,7
legal,5,92.406982,8
stratagem,5,22.44503,8
to,5,96.577225,6
break,5,88.071159,6
his,5,86.321815,6
fealty,5,91.359856,8
oath,5,87.995079,6
with,5,88.36338,6
,4,-1.0,8
Oiseauntyre.,5,0.0,8
,2,-1.0,31
,3,-1.0,31
,4,-1.0,8
Back,5,94.408379,6
in,5,69.100388,5
his,5,69.501762,6
"office,",5,87.387749,8
he,5,86.814362,6
locked,5,95.157532,6
the,5,96.583412,6
"door,",5,77.414635,8
snapped,5,72.508507,8
off,5,87.65786,6
his,5,80.680969,6
Inter-Plan,5,80.385223,6
Visual,5,69.131233,6
,4,-1.0,8
Industries,5,73.59343,6
"screen,",5,89.400856,7
and,5,92.619522,6
did,5,96.527214,6
sone,5,91.543274,5
rapid,5,87.900658,8
thinking.,5,92.17836,8
Tt,5,73.213676,6
took,5,89.386314,6
only,5,89.386314,8
an,5,94.800888,5
hour,5,94.311447,6
to,5,93.722214,6
develop,5,90.306412,8
,4,-1.0,8
bis,5,52.914459,6
plan,5,94.604401,8
of,5,93.687912,6
"action,",5,96.425621,8
and,5,95.236176,6
that,5,95.34407,6
plan,5,95.519943,8
was,5,70.117111,5
retreshiagly,5,3.899986,8
simple,5,83.603653,8
,2,-1.0,76
,3,-1.0,76
,4,-1.0,8
AL,5,82.700089,6
"noon,",5,84.764458,7
Olseau-Lyre's,5,36.695995,8
outworker,5,91.624084,6
department,5,66.132248,8
returned,5,91.749451,6
his,5,82.203323,6
power,5,92.615471,7
"card,",5,64.469833,8
obligatory,5,78.895241,8
,4,-1.0,8
when,5,69.199104,6
an,5,66.907974,5
oath,5,66.907974,6
was,5,69.896797,5
severed,5,91.24192,6
from,5,57.422104,6
above.,5,92.977058,6
Tt,5,71.362,6
vas,5,71.362,5
odd,5,86.09111,6
seeing,5,86.09111,8
the,5,91.769333,6
card,5,94.008713,6
again,5,93.510765,8
after,5,87.910744,6
so,5,59.413494,5
,4,-1.0,8
any,5,7.306915,7
yoare.,5,73.166367,7
He,5,89.467926,6
stood,5,89.467926,6
holding,5,95.33638,8
it,5,83.303482,6
aukuardly,5,70.478142,8
a,5,82.313545,5
"moment,",5,53.114624,8
before,5,87.467926,6
he,5,95.262405,6
carefully,5,94.741936,8
put,5,88.969147,8
it,5,87.428741,6
,4,-1.0,8
Sway,5,11.079369,7
in,5,79.227684,5
Ais,5,63.596153,6
wallet.,5,52.534302,6
It,5,43.234974,6
represented,5,86.182159,8
his,5,60.107178,6
one,5,92.724075,5
chance,5,92.724075,6
out,5,93.690674,6
of,5,93.690674,6
six,5,70.426781,6
billion,5,95.365074,6
in,5,89.673553,6
the,5,96.148674,6
,4,-1.0,8
Great,5,91.692795,8
"lottery,",5,82.851181,8
his,5,72.134872,6
fragile,5,86.624153,8
possibility,5,30.830849,8
of,5,94.998558,6
being,5,96.186287,8
twitched,5,77.372604,6
by,5,96.406693,8
the,5,91.219917,6
random,5,91.219917,6
motion,5,95.767624,6
of,5,95.442101,6
,4,-1.0,8
the,5,96.539085,6
bottle,5,87.365936,6
to',5,34.58783,6
the,5,47.354843,6
nunber,5,73.342575,6
One,5,91.894302,6
class-position.,5,25.544983,8
Politically,5,93.090424,8
"speaking,",5,94.106262,8
he,5,87.178574,6
was,5,89.174484,5
back,5,95.78215,6
,4,-1.0,8
thizty-three,5,43.981682,8
yeare;,5,18.164551,7
the,5,93.251358,6
proard,5,73.556519,8
was,5,82.539566,5
coded,5,82.539566,6
at,5,81.840607,6
the,5,81.840607,6
moment,5,48.419998,6
of,5,94.510994,6
LEA,5,29.851974,6
,2,-1.0,66
,3,-1.0,66
,4,-1.0,9
AL,5,74.383293,6
"2:50,",5,74.383293,9
he,5,89.85936,6
dissolved,5,50.160957,6
his,5,85.338608,6
renaining,5,62.582962,8
fealty,5,66.964752,8
connections,5,89.908211,6
at,5,92.9235,6
Olseau-Lyre:,5,25.923515,8
they,5,96.622391,8
were,5,94.230469,5
,4,-1.0,9
ino:,5,41.799583,5
ahd,5,78.272293,6
mostly,5,85.67865,8
with,5,87.968323,6
himself,5,46.66468,6
as,5,72.958824,5
protector,5,93.577408,8
and,5,92.111031,6
sonebody,5,85.458168,8
else,5,62.470192,6
ao,5,71.267776,5
seff.,5,38.98521,6
By,5,87.926208,8
1:00,5,84.197014,7
he,5,81.215584,6
,4,-1.0,8
had,5,86.095474,6
collected,5,96.20388,6
his,5,74.10157,6
"assets,",5,87.556198,8
liquidated,5,77.807785,8
then,5,66.210732,6
on,5,92.648788,5
an,5,93.135956,5
emergency,5,72.82486,7
basis,5,89.834915,6
(taking,5,90.257729,8
a,5,63.955093,5
Aigh,5,33.393265,8
,4,-1.0,8
percentage,5,82.526146,8
loss,5,94.688301,6
on,5,89.350677,5
the,5,89.350677,6
fast,5,88.056458,6
"exchange),",5,94.822731,8
and,5,94.487549,6
bought,5,65.810242,8
a,5,65.810242,5
first-class,5,65.22509,6
ticket,5,63.2882,6
on,5,63.2882,5
a,5,36.552715,5
,4,-1.0,8
Public,5,77.998932,8
transport.,5,66.919174,8
Sefore,5,89.13192,6
nightfall,5,62.215569,8
he,5,79.884384,6
was,5,79.884384,5
on,5,83.079887,5
his,5,81.48777,6
way,5,92.021774,7
Out,5,78.102051,6
of,5,86.286171,6
"Europe,",5,41.384445,8
heading,5,94.579659,8
,4,-1.0,8
Gizectly,5,27.668457,8
tovard,5,89.551086,6
the,5,91.442825,6
Indonesian,5,91.442825,6
Eupire,5,67.399368,8
and,5,96.720543,6
ite,5,81.454865,6
"capitol,",5,0.0,8
,2,-1.0,42
,3,-1.0,42
,4,-1.0,8
In,5,80.185089,6
Ratavia,5,86.077919,6
he,5,92.201561,6
rented,5,87.263222,6
a,5,84.432236,5
cheap,5,92.774666,8
coom,5,86.459587,5
in,5,86.727097,6
&,5,67.433395,5
boardinghouse,5,80.246796,8
and,5,95.288765,6
unpacked,5,91.3918,8
his,5,91.042419,6
"suitease,",5,60.439304,6
,4,-1.0,8
‘The,5,66.500961,6
rest,5,84.085709,6
of,5,80.862198,6
his,5,48.822128,6
possessions,5,72.605537,8
Were,5,81.87722,5
still,5,91.639435,6
back,5,96.668846,6
in,5,95.575661,6
France;,5,95.575661,7
if,5,89.864594,6
he,5,96.334343,6
vas,5,48.511711,5
successful,5,79.062607,6
he,5,86.007874,6
,4,-1.0,8
could,5,74.364639,6
get,5,75.100319,8
them,5,75.100319,6
"later,",5,52.987289,8
and,5,85.475426,6
if,5,85.475426,6
he,5,93.36409,6
wasn't,5,81.020821,6
they,5,96.597145,8
wouldn't,5,89.435463,6
matter.,5,76.349823,6
"Curiously,",5,69.999161,8
his,5,55.583946,6
room,5,90.123138,5
,4,-1.0,8
Overloaked,5,42.212048,6
the,5,94.957527,6
main,5,91.058456,6
Directorate,5,91.058456,6
building.,5,82.563408,8
Swarms,5,84.229286,6
of,5,95.518295,6
people,5,92.812393,8
iike,5,59.343204,6
eager,5,95.061256,7
tropical,5,40.497284,8
