text,level,conf,height
‘mage,5,40.187359,8
ofboth,5,57.606712,10
arses.,5,61.118103,5
There,5,64.020538,7
cant,5,0.0,6
therefore,5,53.028763,10
be,5,53.028763,7
fo,5,56.453796,6
images,5,83.853622,8
,4,-1.0,10
of,5,48.299847,10
io,5,45.541801,6
abject,5,59.544853,10
bu,5,70.200439,7
one,5,70.200439,5
put,5,63.570137,9
tether,5,0.0,10
from,5,54.269711,8
the,5,52.138321,7
action,5,52.138321,6
of,5,83.189957,28
"bat,",5,61.57658,8
,4,-1.0,10
‘The,5,73.472816,7
fist,5,54.525753,6
extended,5,54.525753,7
treatment,5,51.336826,6
of,5,48.844147,7
attention,5,48.844147,7
may,5,96.923683,8
be,5,94.068314,7
due,5,93.633385,7
,4,-1.0,8
to,5,68.405373,7
Malebranche,5,90.61702,7
(1674),5,82.046028,8
who,5,71.954163,28
claimed,5,80.60437,28
that,5,79.293396,7
,2,-1.0,177
,3,-1.0,22
,4,-1.0,10
Attention,5,51.156204,7
i,5,40.705673,5
necessary,5,68.336334,8
for,5,93.062592,10
consecing,5,36.37796,8
evidence,5,82.221481,7
in,5,67.441742,5
our,5,67.441742,5
,4,-1.0,10
Teor.,5,0.0,10
,3,-1.0,82
,4,-1.0,10
He,5,82.316483,7
believed,5,84.250443,7
that,5,72.839355,7
the,5,91.227943,7
seeker,5,65.67485,7
of,5,52.085499,28
truth,5,52.085499,7
must,5,75.731049,6
avoid,5,75.731049,7
strong,5,75.93911,9
,4,-1.0,10
sensations,5,88.52343,6
and,5,83.982712,7
passions,5,82.63945,8
that,5,96.743538,7
may,5,96.793259,8
lead,5,85.98983,7
to,5,94.433174,6
distraction,5,82.25177,7
,4,-1.0,10
Malebranche,5,82.99968,7
recommended,5,94.967537,7
detailed,5,49.267883,7
procedures,5,94.037766,10
for,5,91.680359,7
,4,-1.0,10
Cultivating,5,56.915321,10
"atention,",5,32.277588,7
the,5,79.17662,7
study,5,93.134178,10
of,5,96.309692,7
geometry,5,87.506516,8
being,5,90.483223,10
a,5,87.198174,5
,4,-1.0,10
prime,5,76.578789,8
element.,5,82.574181,7
Leibniz,5,26.090439,7
(1755),5,86.265656,8
and,5,96.33989,7
Wolf,5,76.857773,7
(1734),5,69.726486,12
then,5,69.726486,7
,4,-1.0,10
Introduced,5,48.676598,7
the,5,95.342735,7
idea,5,86.200836,7
of,5,75.905487,7
appercption,5,69.084244,9
the,5,81.379631,7
process,5,65.308968,8
that,5,65.308968,7
,4,-1.0,10
admits,5,53.381443,7
perceptions,5,66.018608,9
into,5,59.643898,6
consciousness:,5,59.643898,5
,3,-1.0,34
,4,-1.0,10
1m,5,31.266075,7
onder,5,51.328674,7
forthe,5,80.852844,8
mind,5,79.16217,7
to,5,68.628334,6
become,5,59.506321,7
conscious,5,65.124893,5
of,5,65.124893,7
pereeced,5,33.219208,10
,4,-1.0,10
"objects,",5,48.199142,10
and,5,64.406555,7
therefore,5,36.376003,10
forthe,5,78.929482,10
at,5,53.478226,6
of,5,53.478226,7
"appercepion,",5,37.000278,10
attention,5,37.000278,6
,4,-1.0,10
fs,5,61.889099,5
rue.,5,4.84082,10
,3,-1.0,20
,4,-1.0,7
‘This,5,83.643227,7
made,5,95.286758,7
a,5,94.719749,5
connection,5,95.93734,5
between,5,95.747345,7
consciousness,5,93.462509,5
and,5,94.920151,7
,4,-1.0,8
attention,5,56.797829,6
forthe,5,56.797829,7
fist,5,67.503311,7
ime.,5,67.503311,6
Hebar,5,44.695034,28
(1824),5,66.534927,28
"believed,",5,66.534927,7
lke,5,68.557121,7
,2,-1.0,46
,3,-1.0,46
,4,-1.0,10
"Leibniz,",5,27.646988,8
that,5,62.811195,7
ideas,5,62.355343,7
can,5,50.867882,28
exist,5,50.867882,7
in,5,57.785774,5
the,5,94.217422,7
mind,5,94.217422,7
without,5,96.066368,7
being,5,83.654106,10
,4,-1.0,7
"‘conscious,",5,72.250465,5
but,5,96.790474,7
he,5,96.475166,7
attributed,5,0.0,7
this,5,80.11499,7
to,5,80.11499,6
inhibition,5,81.167572,7
from,5,85.05909,7
,4,-1.0,10
‘competing,5,85.11898,9
"ideas,",5,84.2855,7
He,5,68.681839,7
developed,5,68.681839,10
an,5,96.042397,5
elaborate,5,61.383865,7
algebraic,5,61.383865,10
,4,-1.0,10
‘model,5,8.868774,7
of,5,63.741722,7
attention,5,67.49511,6
using,5,38.7621,8
differential,5,29.461296,7
calculus:,5,13.332581,7
,2,-1.0,34
,3,-1.0,34
,4,-1.0,10
He,5,86.95948,7
is,5,80.545303,5
sid,5,58.030632,7
tobe,5,48.563896,6
"attentce,",5,44.906036,8
whose,5,81.736183,7
mind,5,90.270462,7
i,5,72.040634,5
so,5,72.636612,5
dispose,5,66.481781,10
that,5,86.848618,7
,4,-1.0,7
it,5,67.052383,6
can,5,70.925194,5
racine,5,53.414249,5
an,5,64.852547,5
addition,5,56.826164,7
to,5,52.719799,6
its,5,52.719799,6
ens:,5,42.351196,7
those,5,61.479347,7
rho,5,44.127048,7
donot,5,69.842926,7
,4,-1.0,10
peteiveobuians,5,4.603233,10
things,5,52.713913,10
"av,",5,32.967209,5
on,5,32.967209,5
the,5,88.061012,7
ator,5,65.364777,7
"ha,",5,65.364777,8
lacking,5,43.836922,10
i,5,49.987961,5
,2,-1.0,83
,3,-1.0,19
,4,-1.0,10
2.,5,86.42572,7
Phenomenonology,5,80.630402,10
and,5,96.416893,7
Early,5,95.877434,10
Psychological,5,70.158653,10
,4,-1.0,7
‘Accounts,5,66.806053,7
,3,-1.0,55
,4,-1.0,8
Helmholtz,5,81.058197,7
(1860),5,87.421898,8
believed,5,90.781212,7
that,5,94.28054,7
nervous,5,92.829269,5
stimula-,5,58.625114,7
,4,-1.0,10
tions,5,49.804455,6
ate,5,79.260864,5
perceived,5,91.777565,10
"divectly,",5,36.599571,8
nver,5,78.908211,5
the,5,96.875465,7
objects,5,81.161263,10
them-,5,78.621941,7
,4,-1.0,10
"solves,",5,71.220932,8
and,5,91.881912,7
there,5,90.376595,7
are,5,77.846283,5
mental,5,77.846283,7
activities,5,74.855209,6
judgment,5,48.550049,10
,4,-1.0,10
{theory,5,36.145218,10
that,5,52.769814,7
enable,5,52.769814,7
us,5,60.436062,5
to,5,60.436062,6
form,5,61.138073,7
an,5,79.048241,5
idea,5,79.048241,28
as,5,63.509384,28
tothe,5,63.509384,7
possi-,5,77.037056,8
,4,-1.0,7
‘le,5,63.872494,7
causes,5,86.533775,5
of,5,70.561844,7
the,5,70.561844,7
observed,5,91.144241,7
actions,5,91.144241,6
on,5,96.64679,5
the,5,96.951469,7
senses.,5,82.478989,5
He,5,91.512817,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,58
,3,-1.0,58
,4,-1.0,10
We,5,95.970184,7
are,5,76.663734,5
not,5,58.821049,6
the,5,56.028248,7
habit,5,53.263489,7
of,5,49.333248,8
observing,5,19.254158,10
our,5,79.057419,5
sensations,5,60.252991,6
ace,5,60.252991,5
,4,-1.0,10
rately,5,46.628269,8
except,5,46.628269,9
as,5,49.102291,5
they,5,49.102291,8
are,5,70.425835,5
useful,5,75.595856,8
in,5,35.00235,5
enabling,5,61.375595,10
us,5,66.135521,5
to,5,66.135521,6
recognize,5,67.898506,8
,4,-1.0,10
extemal,5,39.300362,7
objects.,5,42.210129,10
Othe,5,47.558037,7
"contrary,",5,27.645279,9
te,5,30.395515,28
ave,5,53.539436,28
bot,5,57.774796,6
fo,5,57.220741,6
disregard,5,0.0,10
,4,-1.0,10
Al,5,45.673805,7
those,5,45.673805,7
ports,5,56.707935,9
ofthe,5,77.325699,10
sensations,5,62.70903,6
that,5,45.939922,7
ar,5,45.939922,5
of,5,74.249016,7
no,5,57.537609,5
importance,5,66.840775,9
so,5,62.802605,5
,4,-1.0,10
far,5,32.319649,7
as,5,32.319649,5
external,5,36.860714,7
objects,5,46.515938,10
are,5,56.062325,5
concerted.,5,60.711456,7
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
,2,-1.0,130
,3,-1.0,130
,4,-1.0,8
‘These,5,78.758453,7
activities,5,57.863583,6
are,5,64.755905,5
"instantaneous,",5,74.721725,7
"unconscious,",5,94.620148,5
and,5,94.6269,7
,4,-1.0,10
‘cannot,5,81.120476,6
be,5,75.023766,7
corrected,5,65.270966,7
By,5,89.488716,10
the,5,96.982155,7
perceiver,5,51.128769,8
by,5,78.336113,10
better,5,73.39164,7
knowl,5,7.378349,7
,4,-1.0,10
‘edge.,5,78.686142,10
He,5,96.909241,7
disagreed,5,95.553749,10
with,5,93.299484,7
Panum,5,90.159485,7
(1858),5,91.383026,8
who,5,94.534676,7
believed,5,94.633095,7
,4,-1.0,10
that,5,78.448135,7
atention,5,38.834679,6
fan,5,51.156914,5
activity,5,54.375206,9
enttely,5,67.614365,10
subservient,5,62.865463,7
tothe,5,62.865463,7
,4,-1.0,7
‘conscious,5,68.055267,5
will,5,41.007114,7
ofthe,5,41.007114,7
observer,5,73.156998,7
Atention,5,13.510895,7
becomes,5,90.122055,7
dif-,5,20.506248,7
,4,-1.0,10
ficult,5,54.620171,7
to,5,91.039894,6
hold,5,91.039894,7
once,5,88.860733,5
interest,5,51.494865,6
in,5,55.419518,5
an,5,82.559784,5
object,5,57.762611,10
fades.,5,57.762611,7
The,5,90.830437,7
,4,-1.0,10
"greater,",5,7.42112,9
the,5,48.082077,7
disparities,5,63.442516,10
between,5,89.754555,7
the,5,96.269707,7
intensities,5,28.915375,6
of,5,88.713852,7
0,5,9.638428,6
,4,-1.0,10
"Impressions,",5,69.351265,8
the,5,84.923492,7
harder,5,96.683907,7
i,5,78.12252,6
isto,5,55.133942,6
Keep,5,84.692902,10
the,5,61.729218,7
attention,5,61.729218,6
on.,5,70.429565,5
,4,-1.0,10
the,5,92.683563,7
weaker,5,96.446442,7
"one,",5,93.261253,5
Panum,5,90.981483,7
studied,5,95.998772,7
this,5,77.818771,7
in,5,96.395782,5
the,5,96.465843,7
specific,5,68.212814,10
,4,-1.0,10
context,5,38.063148,6
of,5,74.805107,7
binocular,5,92.084953,7
rivalry;,5,40.077545,10
but,5,96.335808,7
more,5,90.92746,5
"generally,",5,84.285652,10
he,5,84.285652,7
,4,-1.0,10
‘observed,5,25.90564,7
that,5,83.605019,7
we,5,94.131386,5
ate,5,72.615265,5
able,5,86.573898,7
to,5,84.433525,6
“see”,5,66.278534,7
only,5,42.559242,10
a,5,67.391541,5
cettan,5,54.362583,6
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
