text,level,conf,height
Gross,5,54.442249,7
Views,5,54.442249,7
and,5,62.638313,7
Vasculature,5,32.250999,7
,4,-1.0,10
‘The,5,68.251076,7
Brain:,5,64.551476,4
"Lobes,",5,60.238117,8
Praciple,5,34.349411,28
Brodmans,5,0.0,28
"Arca,",5,66.860466,28
Sensory,5,66.66011,28
Motor,5,60.971569,28
Somstotopy,5,46.113304,28
,4,-1.0,9
‘The,5,66.181671,7
Bran:,5,57.626167,7
Grew,5,43.414555,7
"Views,",5,57.680504,9
"Vasculature,",5,54.979767,9
and,5,70.652763,7
MRL,5,52.505108,7
,4,-1.0,7
‘The,5,71.618393,7
Cranial,5,70.338219,7
Nemes,5,50.625801,7
in,5,50.625801,4
MRE,5,81.684044,7
,4,-1.0,7
“The,5,68.829201,7
ma;,5,53.361259,7
Grove,5,64.993652,7
View,5,64.993652,7
and,5,90.127411,7
MR,5,60.314445,7
,4,-1.0,11
‘The,5,71.657349,7
"Menings,",5,63.759689,11
Cates,5,0.0,9
and,5,74.276123,7
Meningeal,5,51.124443,11
and,5,51.124443,28
Cisteroal,5,28.781693,11
Hemorrhage,5,0.0,10
,4,-1.0,11
‘The,5,72.271942,7
Ventre,5,18.845055,7
and,5,63.432224,7
Ventricular,5,67.138771,7
Hemoerages,5,50.170341,11
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
,2,-1.0,34
,3,-1.0,34
,4,-1.0,12
Dissections,5,66.03009,8
of,5,93.903526,8
the,5,93.903526,8
Central,5,96.894905,8
Nervous,5,91.602448,8
System,5,62.96212,12
,4,-1.0,10
"Lateral,",5,41.443336,7
"Med,",5,63.077129,9
nd,5,66.062897,7
Ventral,5,24.27578,7
Arpecte,5,0.0,10
,4,-1.0,7
Overall,5,57.386063,7
Views,5,50.899498,7
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,34
,3,-1.0,34
,4,-1.0,12
Internal,5,96.702606,8
Morphology,5,96.545692,12
of,5,96.764511,28
the,5,96.764511,8
Brain,5,96.91275,8
in,5,96.861877,5
Slices,5,95.574287,28
and,5,90.854271,8
MRI.,5,64.884644,8
,4,-1.0,7
rain,5,61.406704,7
Stic,5,46.141022,7
inthe,5,60.825523,7
Coronal,5,69.517303,7
Plane,5,87.892349,7
Correlated,5,41.583218,7
wth,5,73.143456,7
MRE,5,48.956177,7
,4,-1.0,7
rain,5,49.929543,7
Stices,5,9.52343,7
inthe,5,63.034931,7
Avia,5,55.536812,7
Plane,5,75.842445,7
Corzlated,5,24.798355,7
with,5,73.322159,7
MRL,5,75.429199,7
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,164
,3,-1.0,164
,4,-1.0,12
Internal,5,96.558701,8
Morphology,5,96.680138,12
of,5,95.806839,28
the,5,96.728706,8
Spinal,5,96.857483,12
Cord,5,96.742432,28
and,5,96.742432,8
Bra,5,64.446404,8
,4,-1.0,10
‘he,5,76.404358,7
Spinal,5,77.727158,10
Cord,5,64.751526,7
with,5,64.751526,7
CT,5,61.463448,7
and,5,61.463448,7
MRI,5,56.801231,7
,4,-1.0,10
Arterial,5,56.408798,7
Pattrns,5,24.143532,7
Within,5,76.945511,10
the,5,52.725414,28
Spinal,5,50.403309,10
Cond,5,71.979889,7
With,5,86.959633,7
Vascular,5,32.830185,7
,4,-1.0,11
‘The,5,81.922791,7
Degenerate,5,14.655846,11
Catenin,5,28.786842,10
Tract,5,63.440575,7
,4,-1.0,10
‘The,5,75.666092,7
Mell,5,38.167793,7
Oblongata,5,59.33831,10
with,5,89.578583,7
MRI,5,55.125786,7
and,5,58.422272,7
CT,5,84.537308,7
,4,-1.0,11
Arterial,5,56.250122,7
Patterns,5,33.844116,7
Within,5,50.981907,7
the,5,50.981907,7
Medulla,5,50.844315,7
Oblongata,5,61.327869,11
With,5,96.08783,7
Vater,5,55.093384,7
Saromes,5,0.0,10
,4,-1.0,7
‘The,5,76.280167,7
Cercle,5,16.370117,7
Nuc,5,21.830048,7
,4,-1.0,7
‘The,5,65.7146,7
Pons,5,65.988739,7
with,5,68.56694,7
MRand,5,14.465141,7
CT,5,89.941109,7
,4,-1.0,10
Arterial,5,59.236839,7
Patterns,5,59.236839,7
Within,5,47.180077,7
the,5,68.916405,7
Pons,5,71.396767,7
With,5,91.512947,7
Vaca,5,58.068398,7
Symmes,5,12.878838,10
,4,-1.0,7
‘The,5,78.917763,7
Mids,5,6.464996,7
wih,5,72.505791,7
MRI,5,43.887745,7
and,5,56.763969,7
CT,5,62.946278,7
,4,-1.0,10
Arterial,5,56.170906,7
Patterns,5,38.007736,7
Within,5,54.445438,7
the,5,84.688339,28
Midbein,5,29.901215,7
Wit,5,85.652023,7
Vatu,5,22.896317,7
Syomes,5,0.0,10
,4,-1.0,10
‘The,5,80.315216,7
Dencepinlon,5,16.068047,10
an,5,76.231583,7
Basal,5,56.157547,7
Nace,5,82.710823,7
with,5,72.74955,7
MRE,5,61.090092,7
,4,-1.0,7
Arterial,5,59.324932,7
Patterns,5,59.324932,7
Within,5,72.133759,7
the,5,75.525368,28
Forebrain,5,52.004578,7
With,5,61.683533,7
Vascular,5,61.683533,7
Syaomes,5,8.058823,10
,2,-1.0,15
,3,-1.0,15
,4,-1.0,15
 ,5,95.0,15
,2,-1.0,38
,3,-1.0,38
,4,-1.0,12
Internal,5,96.632454,8
Morphology,5,96.358406,12
of,5,96.618011,28
the,5,96.618011,8
Brain,5,96.846176,8
in,5,93.541191,5
Stained,5,93.541191,8
Sections:,5,84.730774,8
,4,-1.0,12
Axial-Sagittal,5,58.455242,12
Correlations,5,96.479179,8
with,5,96.895111,8
MRI.,5,42.978989,8
,4,-1.0,11
‘Anal,5,12.953323,7
Sagal,5,41.002502,11
Corelations,5,26.350632,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
  ,5,95.0,5
,2,-1.0,102
,3,-1.0,102
,4,-1.0,12
Synopsis,5,96.577339,12
of,5,96.916718,8
Functional,5,96.873451,8
"Components,",5,96.43457,12
"Tracts,",5,96.668312,10
"Pathways,",5,96.730675,12
and,5,96.862206,28
Systems,5,91.281425,12
.,5,49.110165,2
,4,-1.0,10
{Components,5,12.908791,10
of,5,28.546509,7
Cra,5,0.0,7
and,5,49.374256,7
Spal,5,30.544418,10
Nerves,5,70.063705,7
,4,-1.0,7
Orientation,5,30.300194,7
,4,-1.0,7
Sensory,5,52.048363,7
Pathways,5,0.0,7
,4,-1.0,10
Motor,5,56.389313,7
Pathvays,5,43.188438,10
,4,-1.0,7
(Ceres,5,2.137207,7
Boal,5,65.216766,7
Nees,5,0.0,7
,4,-1.0,10
"Optic,",5,56.643387,10
Aulitory,5,16.070206,10
and,5,88.605919,7
Vetular,5,25.294731,28
Stee,5,53.290871,28
,4,-1.0,10
Lilie,5,40.699409,7
Sytem,5,59.160484,10
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
xi,5,85.298737,10
