text,level,conf,height
back,5,96.227448,8
and,5,93.296844,8
double-locked,5,80.223763,8
the,5,96.909958,8
doors.,5,82.769218,8
The,5,91.765732,8
,4,-1.0,11
windows,5,13.621147,8
were,5,96.575935,5
rolled,5,68.474556,8
up:,5,41.62981,8
the,5,41.62981,8
hood,5,96.456451,8
was,5,93.286659,5
dovin,5,41.992043,8
tight.,5,67.52243,11
He,5,96.456902,7
snapped,5,95.642052,11
on,5,96.360619,5
the,5,96.614189,8
motor,5,68.600754,6
which,5,68.600754,8
activated,5,85.808548,8
the,5,85.808548,8
defense,5,56.549526,8
assembly,5,56.549526,10
built,5,62.076424,8
,4,-1.0,10
ito,5,82.172775,6
the,5,95.956863,8
car.,5,75.81575,5
Beneath,5,93.889595,8
and,5,94.837372,28
around,5,96.905899,8
him,5,96.452072,8
the,5,96.905914,8
system,5,93.277451,8
hunmed,5,53.060776,8
as,5,93.500053,28
its,5,68.171478,28
feedback,5,68.171478,8
clements,5,77.402191,8
searched,5,77.402191,8
for,5,95.750618,8
any,5,95.750618,7
weak,5,95.441658,8
links,5,71.047791,8
in,5,71.047791,5
the,5,89.305038,8
,4,-1.0,7
‘cars,5,37.020306,7
armor.,5,64.110725,5
,3,-1.0,24
,4,-1.0,11
(On,5,82.570007,7
the,5,96.962868,8
"curb,",5,93.009911,9
the,5,96.873299,8
man,5,96.630798,5
in,5,96.683464,5
brown,5,96.693756,8
had,5,96.421501,8
not,5,96.421501,6
"moved,",5,84.847298,8
He,5,84.409515,7
stood,5,84.409515,8
with,5,96.947647,8
a,5,96.9105,5
few,5,93.562584,8
"others,",5,61.489708,10
people,5,61.489708,11
in,5,89.575737,5
ordinary,5,78.025955,10
street,5,53.973042,6
clothing.,5,55.133774,11
Pitt,5,55.734653,7
,4,-1.0,11
pulled,5,68.415825,11
the,5,78.429161,8
scanner,5,90.534714,5
out,5,46.517712,6
and,5,46.517712,8
lifted,5,73.228165,8
it,5,80.785843,6
up.,5,80.785843,8
,3,-1.0,23
,4,-1.0,9
‘A,5,27.81871,7
rock,5,27.81871,8
at,5,69.103928,6
once,5,68.098282,5
hit,5,60.795177,8
the,5,60.795177,8
side,5,50.092007,8
ofthe,5,76.030289,8
"ear,",5,72.784958,6
below,5,72.784958,8
the,5,96.639412,8
window.,5,95.938087,8
The,5,96.209747,28
car,5,79.892845,5
shuddered:,5,72.358482,9
in,5,66.264954,5
his,5,77.763054,8
hands,5,83.201904,8
the,5,83.201904,8
scanner,5,96.305344,5
danced.,5,84.371979,8
A,5,90.945984,7
second,5,93.60379,8
,4,-1.0,11
rock,5,83.28009,8
hit,5,61.508335,8
directly,5,61.508335,10
against,5,72.037224,9
the,5,72.037224,8
"window,",5,95.349358,9
sending,5,95.227882,11
a,5,96.458481,5
web,5,96.628029,28
of,5,40.665821,8
cracks,5,40.665821,8
rippling,5,77.691971,11
across,5,58.759636,5
it,5,68.974625,6
,3,-1.0,72
,4,-1.0,11
Pit,5,60.83712,7
dropped,5,60.83712,11
the,5,93.189392,8
scanner.,5,67.166656,5
"""Tin",5,67.166656,8
going,5,88.658058,9
to,5,95.614655,28
need,5,66.634415,8
"help,",5,66.634415,11
They,5,96.970078,10
mean,5,95.164627,5
business.”,5,56.496319,8
"""There's",5,56.496319,8
a,5,73.278198,28
crew,5,73.278198,8
already,5,77.902969,10
on,5,83.276428,5
the,5,96.955551,8
way:,5,78.56749,28
Try,5,95.141212,9
to,5,56.634384,6
got,5,68.60614,9
,4,-1.0,11
a,5,48.311039,5
better,5,48.311039,28
sean,5,67.515411,28
of,5,67.515411,28
him.,5,87.983604,8
We,5,87.775818,7
didat,5,77.341873,8
get,5,51.28178,9
it,5,51.28178,6
well”,5,77.583382,8
“OF,5,76.626244,28
course,5,92.230164,10
you,5,96.803558,28
da.”,5,20.781525,10
Pit,5,64.146866,7
said,5,84.65493,28
with,5,92.650314,8
anger.,5,39.889889,28
"""They",5,39.889889,10
saw,5,65.686188,5
the,5,55.884663,28
thing,5,55.884663,11
in,5,61.495819,28
my,5,95.626419,7
hand,5,75.246346,8
,4,-1.0,11
and,5,89.909607,8
they,5,96.985603,10
deliberately,5,74.065964,10
et,5,52.755959,8
those,5,52.755959,8
rocks,5,81.200623,8
"fly.""",5,75.635849,10
One,5,95.845169,8
of,5,66.892921,28
the,5,66.892921,8
rear,5,96.337357,28
windows,5,96.029854,28
had,5,96.836731,8
cracked;,5,69.244049,9
hands,5,90.990074,8
groped,5,90.990074,11
blindly,5,83.568573,10
into,5,58.93576,6
the,5,58.93576,28
ca.,5,80.802917,28
"""Ive",5,72.51931,7
,4,-1.0,11
got,5,77.079803,9
to,5,77.856537,6
get,5,53.354687,9
out,5,94.703865,6
of,5,96.446831,8
"here,",5,93.254654,8
Taubmann.”,5,79.497673,8
Pitt,5,85.93924,7
grinned,5,88.645393,11
bleakly,5,91.422806,10
as,5,95.393509,5
he,5,95.393509,8
"saw,",5,68.32505,7
out,5,94.865211,6
of,5,96.820312,8
the,5,96.679039,8
comer,5,95.498108,5
of,5,95.523834,28
his,5,75.944595,8
"eye,",5,94.330078,7
the,5,96.898109,8
car's,5,69.581268,5
assembly,5,40.435364,10
,4,-1.0,11
attempting,5,70.579124,9
to,5,72.888351,6
repair,5,72.888351,8
the,5,96.565674,8
broken,5,93.305008,8
window-attempting,5,86.41494,11
and,5,68.453041,8
failing.,5,68.453041,11
As,5,96.793495,7
new,5,93.306046,5
plasiglass,5,55.36898,11
foamed,5,71.749008,8
"up,",5,69.972725,8
the,5,53.372658,8
alien,5,53.372658,8
hands,5,91.566811,8
grasped,5,91.566811,11
,4,-1.0,8
and,5,75.75808,8
wadded,5,87.748352,8
it,5,58.873482,6
aide,5,58.873482,8
,3,-1.0,11
,4,-1.0,11
‘Don't,5,52.432915,7
get,5,69.781815,9
"panicky,""",5,77.036865,11
the,5,58.879467,8
tinny,5,58.879467,8
dashboard,5,64.31842,8
voice,5,61.016064,5
told,5,58.105743,8
him.,5,58.105743,8
,3,-1.0,23
,4,-1.0,11
‘Keep,5,82.985962,10
the,5,93.191483,8
old-bain,5,59.600315,8
down?”,5,76.724648,8
Pitt,5,61.623955,7
released,5,61.623955,8
the,5,96.906479,8
brake.,5,86.553032,8
The,5,96.892281,8
car,5,95.487137,5
moved,5,89.478767,8
forward,5,89.478767,8
a,5,95.767776,28
few,5,96.210228,8
fect,5,79.541519,8
and,5,96.713829,8
stopped,5,75.425674,11
"dead,",5,79.508545,8
The,5,95.277298,8
motor,5,95.277298,6
,4,-1.0,10
died,5,37.825317,8
into,5,63.953255,6
"silence,",5,63.953255,8
and,5,93.273163,8
with,5,81.708023,8
"it,",5,64.434074,6
the,5,66.055771,8
ea’,5,65.20047,7
defense,5,88.783516,8
system:,5,79.713501,8
the,5,85.120087,8
hum,5,90.206566,8
ceased,5,81.472992,8
,3,-1.0,37
,4,-1.0,11
Cold,5,42.878235,8
fear,5,62.673622,8
sid,5,54.35783,8
through,5,54.35783,11
Pits,5,44.052143,7
stomach.,5,63.879738,28
He,5,96.795395,7
gave,5,90.805641,8
up,5,58.864578,8
trying,5,58.864578,9
to,5,64.903442,28
find,5,64.903442,8
the,5,94.124512,8
scanner;,5,47.455425,6
with,5,70.077797,8
shaking,5,74.793823,11
fingers,5,74.793823,11
he,5,91.315353,28
lifted,5,80.618347,8
out,5,80.560616,6
his,5,65.553307,8
pencil,5,65.553307,11
,4,-1.0,11
beam.,5,67.022156,8
Four,5,85.169014,8
or,5,87.850174,28
five,5,95.720032,8
men,5,96.904465,5
were,5,96.825974,5
astride,5,47.511566,8
the,5,96.979546,8
"hood,",5,93.033699,9
cuting,5,83.939743,9
off,5,69.357864,28
his,5,62.450237,8
view;,5,62.450237,6
others,5,96.538635,8
were,5,95.330421,5
on,5,77.926064,5
the,5,77.926064,8
cab,5,58.928993,8
above,5,96.814186,8
his,5,96.413834,8
head.,5,94.586052,8
A,5,92.614754,7
sudden,5,85.709229,8
,4,-1.0,11
shuddering,5,54.75275,11
roar,5,54.75275,5
they,5,86.143051,28
were,5,34.470139,5
cutting,5,34.470139,9
through,5,66.374603,11
the,5,49.585743,8
roof,5,49.585743,28
with,5,74.536903,8
a,5,74.536903,5
heat,5,66.377762,8
drill,5,66.95134,8
,3,-1.0,36
,4,-1.0,11
‘How,5,51.742786,7
long?,5,67.197922,11
Pitt,5,91.112274,7
matted,5,36.780067,8
thickly.,5,86.334854,10
"""Tm",5,84.124374,7
stalled.,5,73.375465,8
They,5,96.802887,10
must,5,93.291382,6
have,5,94.077446,8
got,5,71.067017,9
some,5,71.067017,5
sort,5,58.265091,6
of,5,51.299126,8
interference,5,51.299126,8
plasma,5,62.180294,11
going-it,5,42.576733,9
conked,5,42.576733,8
,4,-1.0,11
everything,5,89.581917,11
out”,5,52.439766,7
"""Theyll",5,46.959953,10
be,5,69.030724,28
along,5,91.949722,11
any,5,91.949722,7
"minute,""",5,79.882965,6
the,5,83.18792,8
"placid,",5,83.18792,11
metalic,5,71.225235,8
"vice,",5,83.419373,7
lacking,5,74.106857,11
"fear,",5,74.106857,9
so,5,70.461922,28
remote,5,70.461922,28
from,5,96.459435,28
him,5,90.095016,8
and,5,86.749214,8
his,5,80.145325,8
,4,-1.0,11
Situation.,5,81.001175,6
The,5,95.170486,8
organization,5,67.832787,11
voice.,5,67.832787,28
Profound,5,83.949371,8
and,5,95.602501,8
"mature,",5,75.478149,7
away,5,88.342377,7
from,5,95.260147,8
the,5,93.077255,28
seene,5,76.595642,28
of,5,76.595642,28
danger.,5,70.838242,11
,3,-1.0,24
,4,-1.0,11
They,5,96.718597,10
better,5,90.72506,8
"bury.""",5,23.461792,10
The,5,96.540863,8
car,5,81.921181,5
shuddered,5,93.120941,8
as,5,90.842178,5
a,5,90.842178,5
whole,5,88.075485,8
barrage,5,90.857346,11
of,5,58.520073,8
rocks,5,58.520073,8
hit.,5,74.020714,8
The,5,96.581314,8
ear,5,70.162994,5
ipped,5,70.162994,11
ominously;,5,76.253906,10
they,5,95.31649,10
were,5,70.608757,5
lifting,5,70.608757,11
it,5,90.465111,6
,4,-1.0,11
upon,5,88.144745,8
one,5,54.062103,5
"side,",5,54.062103,9
trying,5,68.389267,9
to,5,89.452469,6
overtum,5,71.033997,6
it.,5,74.244293,6
Both,5,64.776306,8
back,5,64.776306,8
windows,5,89.735031,28
were,5,96.180008,5
out.,5,92.268028,6
A,5,60.89101,7
man's,5,60.89101,28
hand,5,83.314392,28
reached,5,96.440857,8
for,5,80.296898,8
the,5,66.209259,8
door,5,52.900314,8
release.,5,52.900314,8
,3,-1.0,62
,4,-1.0,11
Pit,5,71.493721,7
burned,5,61.586193,8
the,5,61.586193,8
hand,5,96.281654,8
to,5,63.024155,6
ash,5,63.024155,8
with,5,95.484299,8
his,5,85.530815,8
pencil,5,78.832985,11
"eam,",5,83.692902,8
The,5,96.926537,8
stump,5,75.949173,9
frantically,5,48.901787,10
withdrew.,5,83.363335,8
"""I",5,49.757343,28
got,5,48.461807,10
one.”,5,48.461807,7
"""Ifyou",5,67.411072,10
could,5,67.876877,8
sean,5,67.876877,5
some,5,96.532181,5
,4,-1.0,11
‘of,5,73.792221,8
them,5,92.908134,8
for,5,45.553177,8
us...”,5,43.81308,7
More,5,93.471771,7
hands,5,96.090485,8
appeared.,5,92.71315,11
The,5,62.620464,8
interior,5,62.620464,8
ofthe,5,68.592377,8
car,5,74.543304,5
was,5,74.543304,28
sweltering,5,75.09613,11
the,5,85.719284,8
heat,5,63.106964,8
dill,5,60.180771,8
was,5,89.886314,5
almost,5,53.565578,8
through.,5,88.722992,11
"""hate",5,52.523926,8
,4,-1.0,11
to,5,92.610474,6
do,5,94.358337,8
this”,5,79.44162,8
Pit,5,68.345078,7
tumed,5,80.55423,8
his,5,96.567703,8
pencil,5,88.950203,11
ham,5,81.826157,8
on,5,95.442429,5
his,5,91.574524,8
briefcase,5,87.097488,8
until,5,67.982559,8
there,5,91.681938,8
was,5,96.594643,5
nothing,5,83.379349,11
left.,5,65.358582,8
"Hastily,",5,65.211899,10
he,5,51.629353,28
dissolved,5,51.629353,8
the,5,64.257629,8
contents,5,66.322586,6
of,5,66.322586,8
,4,-1.0,11
his,5,93.961365,8
"pockets,",5,94.910332,11
everything,5,89.069801,11
in,5,91.622383,5
the,5,91.622383,8
glove,5,94.685791,11
"compartment,",5,92.151985,9
his,5,87.627945,8
identification,5,77.368538,8
"papers,",5,96.718208,8
and,5,76.8592,8
finally,5,76.8592,10
he,5,96.048523,8
burned,5,75.109406,8
his,5,96.46891,8
walle,5,77.981148,8
AS,5,78.235008,7
the,5,88.923065,8
,4,-1.0,11
Plastic,5,75.592659,11
bubbled,5,75.592659,8
away,5,80.133148,7
to,5,56.552345,6
black,5,56.552345,8
"ooze,",5,51.075535,7
he,5,51.075535,8
"saw,",5,59.184807,5
for,5,47.658104,8
an,5,47.658104,5
"instant,",5,65.161423,8
a,5,65.161423,28
photograph,5,76.643707,11
of,5,34.693573,8
his,5,34.693573,8
wife,5,78.606384,8
and,5,67.037079,8
then,5,56.646725,8
the,5,56.646725,8
picture,5,82.695221,9
was,5,96.848633,28
gone.,5,71.379318,8
,3,-1.0,24
,4,-1.0,11
Here,5,65.573349,7
they,5,94.972137,10
"come,""",5,81.733292,6
he,5,80.909241,8
said,5,77.164574,8
"sofly,",5,47.736237,10
as,5,47.736237,5
the,5,96.825363,8
whole,5,96.948273,8
sie,5,80.103973,8
of,5,95.708794,8
the,5,77.83699,8
car,5,77.83699,5
crumpled,5,96.040947,11
with,5,96.989815,8
a,5,96.83036,5
hoarse,5,96.02478,8
groan,5,95.221069,8
and,5,96.779228,8
slid,5,88.580353,8
aside,5,70.495522,8
under,5,57.786995,8
the,5,57.786995,8
,4,-1.0,11
pressure,5,61.620335,8
ofthe,5,59.818913,8
drill,5,59.818913,8
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,2
,3,-1.0,2
,4,-1.0,2
 ,5,95.0,2
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
