text,level,conf,height
Vol.,5,66.406723,6
,4,-1.0,9
217.,5,65.836594,6
deed,5,16.42514,6
by,5,96.123703,8
permission.,5,83.745575,8
Untitled,5,75.549614,6
poem,5,75.096161,7
reprinted,5,94.434853,8
from,5,86.016022,6
Heinrich,5,36.371239,9
Heine:,5,55.571213,6
Lyric,5,41.156155,8
Poens,5,0.0,6
,4,-1.0,9
and,5,70.395561,6
"Beiiads_,",5,5.46299,9
tranalated,5,75.073814,6
by,5,90.895355,8
Ernst,5,63.946594,6
Peise.,5,61.028301,6
Copyright,5,48.549671,8
1962,5,32.077553,6
by,5,94.588898,8
the,5,94.889534,6
University,5,88.314484,8
of,5,90.441292,6
,4,-1.0,8
Pittaburgh,5,77.981232,8
Beas.,5,61.22805,6
Used,5,96.701698,6
by,5,96.945374,8
permission,5,58.1772,8
of,5,95.222702,6
the,5,95.883926,6
University,5,96.455025,8
of,5,93.318542,6
Pittsburgh,5,19.44986,8
"Press,",5,86.683495,6
Other,5,78.204224,6
,4,-1.0,9
German,5,85.037529,6
quotes,5,95.608299,7
from,5,90.927139,6
Goethe's,5,72.290321,6
"Faust_,",5,46.147045,9
Part,5,96.381134,6
"one,",5,92.424263,7
and,5,92.997345,6
from,5,91.965981,6
Beethoven's,5,58.662338,6
opera,5,80.049698,7
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
First,5,54.989731,6
Vintage,5,96.052742,8
Books,5,86.678238,6
"Edition,",5,44.526749,8
December,5,39.838558,6
2992,5,81.046677,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
For,5,96.408577,6
information,5,59.12714,6
about,5,92.475616,6
the,5,96.788971,6
Philip,5,84.452431,8
K.,5,85.109703,6
Dick,5,86.469696,6
"Society,",5,42.323399,8
write,5,90.600151,6
to,5,79.721802,5
,2,-1.0,212
,3,-1.0,53
,4,-1.0,8
once,5,71.366585,6
8,5,21.444901,5
guy,5,94.755653,7
stood,5,61.588856,6
aii,5,23.279953,6
day,5,96.582504,8
shaking,5,93.144402,8
buge,5,55.480801,8
fron,5,76.230957,6
his,5,72.362686,6
hatr.,5,32.135941,6
The,5,82.00602,6
doctor,5,95.002686,6
told,5,79.505836,6
him,5,73.485443,6
,4,-1.0,8
there,5,88.268883,6
were,5,74.859947,5
no,5,82.115112,5
buge,5,37.506832,8
in,5,55.267151,6
his,5,55.267151,6
hair.,5,49.864773,6
acter,5,46.413094,6
he,5,96.750854,6
had,5,83.136551,6
taken,5,59.919968,6
a,5,83.898621,5
shower,5,89.341026,6
for,5,93.203636,6
eignt,5,79.300331,8
"hours,",5,42.094097,8
standing,5,76.565262,8
,4,-1.0,8
Under,5,60.742729,6
hot,5,94.810097,6
water,5,89.122009,5
hour,5,95.574059,6
after,5,96.035233,6
hour,5,89.979858,6
suffering,5,78.54026,8
the,5,96.154091,6
pain,5,95.5924,8
of,5,96.284645,6
the,5,92.963959,6
"bugs,",5,91.873383,8
he,5,91.873383,6
got,5,73.800247,7
out,5,83.343559,5
and,5,83.343559,6
,4,-1.0,8
dried,5,83.401962,6
"himeelf,",5,38.785454,8
ond,5,68.031006,6
he,5,92.763451,6
stilt,5,70.191536,6
had,5,90.241867,6
buge,5,86.681007,8
in,5,94.470413,6
hie,5,63.464462,6
hair,5,37.162739,7
in,5,95.005836,6
"fect,",5,66.547874,8
he,5,94.447227,6
had,5,92.391045,6
bugs,5,31.792587,8
all,5,89.29744,6
over,5,92.209724,5
,4,-1.0,8
him.,5,69.915924,6
A,5,69.166519,6
month,5,69.166519,6
later,5,30.804329,6
he,5,94.987122,6
hed,5,92.573318,6
buge,5,89.73436,8
in,5,86.49575,6
hie,5,76.936844,6
lungs,5,65.875999,8
,3,-1.0,64
,4,-1.0,8
Having,5,82.924965,8
nothing,5,88.172653,8
else,5,81.103348,6
to,5,96.237221,6
do,5,94.575684,6
ar,5,69.28231,5
think,5,95.966011,6
"about,",5,96.0728,7
he,5,96.365204,6
began,5,95.949684,8
to,5,91.924706,6
work,5,95.203857,6
out,5,91.651016,5
theoretically,5,49.706402,8
,4,-1.0,9
the,5,93.06395,6
Life,5,61.982628,6
cycle,5,20.480415,8
of,5,95.164391,6
the,5,96.598305,6
"hugs,",5,92.344521,8
"and,",5,92.344521,8
with,5,96.624535,6
the,5,96.624535,6
aid,5,92.110374,6
of,5,96.025688,6
the,5,89.209053,6
"Britanaiea,,",5,27.503288,9
try,5,94.6408,7
te,5,77.741417,5
determine,5,69.246338,6
,4,-1.0,8
specifically,5,33.261459,8
which,5,91.075569,6
bugs,5,82.996941,8
they,5,96.823418,8
were.,5,93.884308,5
They,5,96.719559,8
now,5,43.981266,5
filled,5,65.75782,6
his,5,65.75782,6
house.,5,89.626617,6
le,5,54.673122,6
read,5,83.47139,6
about,5,94.585487,6
many,5,94.465187,7
,4,-1.0,8
different,5,41.146576,6
kinds,5,90.935417,6
end,5,78.891235,6
finally,5,68.115891,8
noticed,5,86.292786,6
bugs,5,83.806717,8
"outdoors,",5,64.429955,8
eo,5,58.464462,5
he,5,95.772263,6
concluded,5,84.177338,6
they,5,96.750809,8
were,5,84.009926,5
,4,-1.0,8
Sphida.,5,34.733971,8
Atter,5,71.898186,6
that,5,93.20417,6
dacieton,5,29.703362,6
cane,5,85.209976,5
to,5,89.449951,6
hia,5,70.614754,6
mind,5,64.014168,6
it,5,91.835457,6
never,5,36.595959,5
"changed,",5,94.217125,8
no,5,94.217125,5
matter,5,89.394875,6
what,5,75.046616,6
other,5,83.95755,6
,4,-1.0,8
people,5,71.3283,8
told,5,51.947098,6
his.,5,51.184483,6
Like,5,39.826286,6
"""aphids",5,50.567879,8
don't,5,63.023029,6
bite,5,89.961205,6
"people.""",5,48.140942,8
,3,-1.0,42
,4,-1.0,8
‘They,5,89.631172,8
aeid,5,35.911598,6
that,5,81.451889,6
to,5,95.446686,5
him,5,86.559227,6
because,5,74.142166,6
the,5,91.7481,6
endless,5,60.764866,6
biting,5,67.912933,8
of,5,96.479416,6
the,5,96.432465,6
huge,5,76.916931,8
kept,5,91.29789,8
him,5,91.29789,6
in,5,95.481079,6
,4,-1.0,8
torment.,5,27.244858,5
At,5,76.195587,6
the,5,76.195587,6
T-12,5,60.509319,6
grocery,5,96.703407,7
"store,",5,91.164742,7
part,5,92.089371,7
of,5,92.089371,6
a,5,90.553398,5
chain,5,94.254356,6
spread,5,89.285156,8
out,5,84.551956,5
over,5,64.679153,5
most,5,87.530251,5
of,5,78.547302,6
,4,-1.0,8
"Californie,",5,46.846077,8
he,5,89.48777,6
bought,5,91.295441,8
spray,5,91.717346,7
cane,5,72.961693,5
of,5,91.560768,6
Raid,5,70.650284,6
and,5,96.05056,6
Black,5,93.79995,6
Flag,5,89.598015,8
and,5,93.549683,6
Yard,5,72.110413,6
Guard.,5,48.390255,6
First,5,10.23362,6
he,5,88.585693,6
,4,-1.0,8
sprayed,5,92.203644,8
the,5,87.564125,6
"house,",5,75.57785,8
then,5,93.285904,6
hingelf.,5,57.62825,6
The,5,92.747612,6
Yard,5,92.706757,6
Guard,5,93.14592,6
seened,5,47.159492,6
to,5,94.880127,5
work,5,95.200836,6
the,5,95.341629,6
"best,",5,68.054985,6
,3,-1.0,42
,4,-1.0,8
Ae,5,80.469498,6
to,5,87.936646,6
the,5,92.772606,6
tieoretical,5,17.7127,6
"side,",5,84.623459,7
he,5,96.647743,6
perceived,5,94.646698,8
three,5,45.731514,6
stages,5,85.275475,8
in,5,95.337669,6
the,5,92.925873,6
cyele,5,73.214615,8
of,5,93.427971,6
the,5,93.427971,6
,4,-1.0,8
puge.,5,30.401428,8
"Firat,",5,43.938194,8
they,5,91.58017,8
were,5,91.58017,5
carried,5,73.647354,6
to,5,95.227936,5
hin,5,82.444466,6
to,5,94.864883,5
contaminate,5,66.686195,6
him,5,86.929459,6
by,5,91.519844,8
what,5,87.93956,6
he,5,94.345871,6
called,5,58.861729,6
,4,-1.0,8
"Carrier-people,",5,43.217373,8
which,5,67.625107,6
ware,5,83.859879,5
people,5,92.859207,8
who,5,96.491165,6
didn't,5,87.769592,6
understand,5,89.816818,6
their,5,91.969604,6
role,5,93.413925,6
in,5,95.384384,6
distributing,5,24.137665,8
,4,-1.0,8
the,5,93.782402,6
bugs:,5,46.286949,8
During,5,92.760834,8
that,5,96.382057,6
stage,5,60.339691,7
the,5,95.038971,6
bugs,5,40.166325,8
hed,5,87.978447,6
no,5,80.493759,5
jos,5,83.54763,8
or,5,93.48378,5
mandibles,5,74.495659,6
(he,5,89.088898,7
learned,5,60.690979,6
thae,5,83.755463,6
