text,level,conf,height
stone,5,82.051468,6
rough,5,92.398682,8
beneath,5,86.991394,6
his,5,90.081123,7
fingers.,5,85.777756,9
Talking,5,95.713043,9
gargoyles,5,73.236923,8
and,5,93.545639,6
prophecies,5,74.283882,9
Ln,5,70.77153,7
,4,-1.0,9
the,5,96.072853,6
sky.,5,91.64962,8
Tam,5,31.674438,6
an,5,76.93985,5
old,5,76.93985,6
done,5,86.406029,6
"man,",5,96.282158,7
grown,5,85.618576,7
giddy,5,89.247795,9
ae,5,65.2314,5
2,5,56.931377,5
child,5,95.005516,7
again.,5,93.391968,9
Had,5,85.391281,6
lifetime's,5,0.0,7
,4,-1.0,9
hard-won,5,81.233887,6
wisdom,5,48.830597,7
fled,5,89.808807,6
him,5,89.182808,7
along,5,93.620384,8
with,5,92.738815,7
his,5,91.564552,7
health,5,88.332321,6
and,5,89.483284,6
strength?,5,90.425018,8
He,5,86.594383,6
wae,5,82.962814,5
2,5,33.476875,5
"maester,",5,68.073738,8
,4,-1.0,9
trained,5,41.255589,7
and,5,79.890869,6
chained,5,79.890869,7
in,5,96.122353,7
the,5,96.122353,6
great,5,89.639687,8
Citadel,5,86.282356,7
,4,-1.0,9
Of,5,61.640957,6
Oldtown.,5,85.834747,6
What,5,91.429855,6
had,5,93.099625,6
he,5,93.693214,6
come,5,73.056984,5
"to,",5,92.081284,8
when,5,94.444473,6
superstition,5,80.770393,9
filled,5,88.701271,7
his,5,95.266342,7
head,5,75.688103,6
as,5,74.72139,5
if,5,82.348709,7
ne,5,79.945724,6
,4,-1.0,9
Siere,5,0.0,5
an,5,89.677254,5
ignorant,5,73.585724,9
fleldnand?,5,33.164413,7
,4,-1.0,9
And,5,87.029938,6
yet,5,86.951256,8
‘and,5,67.012253,6
yet,5,89.072891,8
the,5,85.856888,6
conet,5,85.856888,6
burned,5,80.817757,6
even,5,94.168724,5
by,5,92.652748,8
day,5,96.085442,8
"now,",5,65.510605,7
while,5,94.18026,7
pale,5,88.052544,8
gzey,5,47.961029,7
,4,-1.0,9
Steam,5,57.899651,6
role,5,57.397476,5
fon,5,60.348412,6
the,5,92.573776,6
hot,5,68.447479,6
ents,5,71.512047,6
of,5,93.162888,6
Dragonmont,5,27.901321,8
behind,5,92.908386,7
the,5,96.316643,6
"castle,",5,46.885719,8
and,5,80.395966,6
yestermorn,5,74.242462,8
,4,-1.0,9
2,5,31.960625,5
unite,5,31.960625,7
raven,5,85.858795,5
had,5,91.544464,6
brought,5,62.435402,8
word,5,89.997505,6
from,5,90.510536,6
the,5,93.437943,6
Citadel,5,93.940666,7
"itself,",5,0.0,9
word,5,92.68779,6
Long-expected,5,62.901215,8
but,5,65.270554,6
,4,-1.0,8
po,5,48.285789,5
lees,5,79.006424,6
fearful,5,91.131195,6
for,5,81.950623,6
ail,5,78.15947,6
"that,",5,96.054863,8
word,5,86.198265,6
of,5,93.261139,6
sunmests,5,32.962173,6
end.,5,91.729935,6
"Onene,",5,57.310249,8
all.,5,92.230385,6
Too,5,94.107155,6
many,5,81.733185,7
to,5,92.076111,6
,4,-1.0,9
deny.,5,65.664581,8
What,5,39.029541,6
dose,5,74.437469,6
it,5,86.381027,7
all,5,86.381027,6
mean?,5,92.106216,6
he,5,88.136734,6
wanted,5,94.017105,6
to,5,84.439529,6
cry,5,49.81216,7
,4,-1.0,9
sugester,5,0.0,6
"Cressen,",5,53.17308,8
ve,5,76.372101,5
have,5,89.664452,6
visitors.”,5,85.83387,7
Pyloe,5,68.618454,8
spoke,5,66.282593,8
"softly,",5,96.100403,8
ag,5,46.709232,5
Lf,5,76.256142,7
loath,5,65.403473,6
to,5,91.547859,6
,4,-1.0,7
disturb,5,75.938629,7
Cressen's,5,45.901333,6
solemn,5,30.338791,6
meditations.,5,82.915054,7
Had,5,94.550659,6
he,5,92.390953,6
known,5,91.624413,6
what,5,74.786301,6
drivel,5,74.786301,7
filled,5,83.5364,7
nie,5,81.731491,7
,4,-1.0,9
"head,",5,89.149315,8
he,5,83.63073,6
would,5,88.510925,6
have,5,95.61097,6
shouted.,5,89.70961,6
"""The",5,89.958267,6
princess,5,31.560722,9
would,5,93.647682,6
see,5,88.264023,5
the,5,93.117393,6
white,5,92.23909,7
raven.”,5,72.438446,6
Ever,5,94.403206,6
,4,-1.0,9
"correct,",5,60.655067,8
Pylos,5,88.254745,8
called,5,90.241516,6
her,5,90.241516,6
princess,5,88.077744,9
"nou,",5,75.230507,7
as,5,91.828758,5
her,5,94.044731,6
lord,5,96.201759,6
father,5,68.207779,6
was,5,91.192039,5
4,5,49.113571,5
king.,5,92.167213,9
King,5,93.779144,9
of,5,96.526726,6
,4,-1.0,9
2,5,55.757122,5
smoking,5,68.723808,9
Fock,5,26.523796,6
in,5,92.426811,7
the,5,92.426811,6
great,5,94.441597,8
salt,5,93.101898,6
"sea,",5,76.809425,7
Yet,5,72.083244,8
a,5,55.710205,5
king,5,95.731689,9
nonetheless.,5,91.289894,6
"""ile:",5,10.627403,6
fool,5,85.852989,6
is,5,84.078018,7
,4,-1.0,7
with,5,17.562164,7
hee.,5,29.174591,6
,4,-1.0,9
The,5,84.356422,6
old,5,92.249512,6
man,5,92.249512,5
turned,5,92.405807,6
away,5,90.881767,7
from,5,86.719391,6
the,5,95.159912,6
"dawn,",5,23.27951,8
keeping,5,88.045715,9
4,5,70.228813,5
hand,5,89.239258,6
on,5,93.108742,5
his,5,92.767593,7
wyvern,5,85.907669,7
to,5,95.602921,6
steady,5,87.291275,8
,4,-1.0,9
Dineelf.,5,42.048691,7
"""Help",5,54.578529,8
me,5,88.786156,5
to,5,71.071426,6
ny,5,64.727951,7
chair,5,84.304657,7
and,5,83.398537,6
show,5,83.398537,6
them,5,86.978027,6
in.”,5,42.077286,7
,4,-1.0,9
Taking,5,78.062607,9
his,5,71.769211,7
"arm,",5,71.309395,7
Pylos,5,21.653893,8
led,5,63.647255,6
him,5,89.701035,7
inside.,5,4.258507,7
In,5,70.72509,6
his,5,93.066803,7
"youth,",5,92.931732,8
Cressen,5,82.152725,6
had,5,88.498863,6
walked,5,96.700058,6
,4,-1.0,9
"bristly,",5,64.853485,9
but,5,77.328033,6
he,5,77.940529,6
was,5,79.688866,5
not,5,82.951653,6
far,5,92.995003,6
from,5,73.517265,6
Mis,5,69.930687,7
elghtieth,5,74.582703,9
nane,5,74.379776,5
day,5,96.34465,8
"now,",5,70.33287,7
and,5,87.907486,6
his,5,87.907486,7
lege,5,74.470245,8
were,5,27.861252,5
,4,-1.0,9
frail,5,42.061611,7
and,5,95.754639,6
unsteady.,5,93.214653,8
Two,5,80.443985,6
years,5,86.699425,7
"past,",5,94.21051,8
he,5,90.798241,6
had,5,95.154793,6
fallen,5,88.97702,6
and,5,90.672302,6
shattered,5,86.485413,6
a,5,86.59803,5
"hip,",5,86.619232,9
and,5,80.080521,6
it,5,80.080521,7
,4,-1.0,9
had,5,78.551895,6
never,5,95.898376,5
mended,5,42.40818,6
properly.,5,67.515717,8
Last,5,86.88752,6
year,5,90.980423,7
when,5,88.98909,6
he,5,96.586655,6
took,5,94.576111,6
"111,",5,49.091473,9
the,5,96.749817,6
Citadel,5,86.261536,7
had,5,90.34259,6
sent,5,62.573044,6
,4,-1.0,9
Pylog,5,4.160797,8
out,5,96.259132,6
from,5,76.239731,6
"Oldtown,",5,88.81208,8
moze,5,39.342785,5
days,5,84.130005,8
before,5,93.794701,6
Lord,5,92.049927,6
Stannls’,5,36.022144,7
had,5,93.210907,6
closed,5,95.592056,6
the,5,96.501236,6
isle,5,92.02803,7
,3,-1.0,123
,4,-1.0,9
te,5,83.523636,6
nelp,5,38.896633,8
hin,5,77.780457,7
in,5,89.138359,7
his,5,81.531357,7
"labors,",5,48.595772,8
it,5,85.907112,7
was,5,77.736061,5
"seid,",5,84.550919,9
but,5,92.672073,6
Creseen,5,29.72113,6
knew,5,91.381577,6
the,5,95.473457,6
truth.,5,89.703903,6
Pylaa,5,8.539238,8
,4,-1.0,9
hhad,5,66.651779,6
come,5,93.885689,5
to,5,94.282791,6
replace,5,77.742302,8
him,5,92.59938,7
when,5,91.952301,6
he,5,93.393524,6
died.,5,76.586075,7
He,5,70.215828,6
did,5,70.215828,7
not,5,94.815323,6
mind.,5,87.453781,7
Someone,5,90.512451,6
must,5,90.603554,6
Lake,5,66.963707,6
hie,5,77.475662,7
,4,-1.0,9
"place,",5,94.181282,8
and,5,71.718063,6
soaner,5,71.718063,5
than,5,91.611778,6
he,5,91.611778,6
would,5,90.753899,6
1ike,5,21.238678,7
,4,-1.0,9
hie,5,58.830891,6
let,5,58.830891,6
the,5,95.620552,6
younger,5,94.757622,7
man,5,95.223846,5
settle,5,79.15831,6
him,5,86.643608,7
benind,5,71.580009,7
his,5,68.440292,7
books,5,95.011086,6
and,5,92.123039,6
papers.,5,80.966576,7
"""Go",5,94.833511,6
being,5,82.335953,9
hee,5,57.856613,6
,4,-1.0,9
Te,5,84.310936,6
{,5,0.0,7
U1,5,47.943111,7
to,5,95.931595,6
keep,5,82.485397,8
a,5,37.747211,5
lady,5,66.066605,8
waiting.”,5,76.17234,9
He,5,95.708336,6
waved,5,93.213654,6
"hand,",5,86.670563,8
a,5,82.012115,5
feeble,5,77.759491,6
gesture,5,93.642349,8
of,5,96.562088,6
haste,5,87.878784,6
,4,-1.0,9
fron,5,49.21067,6
a,5,60.385891,5
man,5,71.347809,5
no,5,91.675705,5
longer,5,86.425491,8
capable,5,77.581078,8
of,5,96.54657,6
hastening.,5,89.845711,9
lle,5,44.823322,7
flech,5,79.001389,6
wae,5,88.120544,5
wrinkled,5,65.435722,7
and,5,92.626968,6
"spotted,",5,92.626968,8
,4,-1.0,9
the,5,88.535835,6
skin,5,87.749184,7
so,5,85.63163,5
papery,5,65.505089,7
thin,5,93.385941,7
that,5,93.385941,6
he,5,94.320267,6
could,5,46.891464,6
see,5,82.58606,5
the,5,82.58606,6
web,5,78.436272,6
of,5,92.892593,6
veins,5,36.60936,7
and,5,93.963608,6
the,5,93.963608,6
shape,5,94.741135,8
of,5,93.642242,6
,4,-1.0,9
bones,5,84.456551,6
beneath.,5,76.860313,6
And,5,93.418732,6
how,5,92.847939,6
they,5,96.693474,8
"trembled,",5,61.016697,8
these,5,96.685234,6
hands,5,96.041649,6
of,5,95.010635,6
his,5,95.010635,7
that,5,88.831841,6
had,5,88.831841,6
once,5,94.922981,5
been,5,94.569283,6
£0,5,57.6189,5
,4,-1.0,9
hen,5,16.860268,6
Pyloe,5,60.225826,8
returned,5,31.013741,6
the,5,96.091286,6
girl,5,55.70425,9
came,5,79.615875,5
with,5,90.960052,7
"hin,",5,49.759987,9
shy,5,79.463608,8
ae,5,48.868126,5
ever.,5,84.076622,5
Behind,5,81.512222,7
"her,",5,82.190689,8
shuffling,5,71.582817,9
,4,-1.0,9
and,5,21.58709,6
hopping,5,95.709152,9
in,5,94.666351,7
that,5,96.286278,6
queer,5,83.375854,7
sideways,5,15.529144,9
walk,5,93.416992,6
of,5,91.492401,6
"his,",5,87.642288,9
came,5,89.588234,5
her,5,83.357925,6
fool.,5,83.556107,6
On,5,93.648338,6
hie,5,70.009117,7
head,5,96.305161,6
wae,5,80.598984,5
