text,level,conf,height
as,5,92.086456,5
an,5,96.513184,5
ornament;,5,64.765038,7
the,5,64.765038,8
informed,5,80.878738,8
,4,-1.0,11
"knowing,",5,55.269146,11
"however,",5,83.329956,10
thatthe,5,84.132401,8
ow!'s,5,63.057152,8
"head,",5,63.057152,9
when,5,96.557289,8
"removed,",5,70.941307,10
reveal,5,70.941307,8
a,5,47.403908,28
hollow,5,47.403908,8
body,5,87.948013,10
in,5,96.615829,5
which,5,95.683929,8
cigars,5,92.258873,8
or,5,58.962914,5
pencils,5,65.643951,28
can,5,75.801529,28
be,5,82.085434,28
stored,5,77.799881,8
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,24
,3,-1.0,24
,4,-1.0,11
Official,5,62.699989,8
report,5,73.596512,11
of,5,87.486183,28
the,5,93.252861,28
UN-W,5,90.673264,7
Natsee,5,39.703541,7
Board,5,87.669579,8
of,5,93.265587,8
"Wes-bloc,",5,47.692951,9
October,5,95.484589,8
"5,",5,71.507065,28
"2003,",5,92.790619,8
by,5,93.282097,10
Concomody,5,64.471649,10
A,5,92.220482,28
(true,5,55.445473,9
identity,5,82.183022,10
for,5,74.29361,28
security,5,67.33345,28
,4,-1.0,11
reasons,5,66.616066,5
not,5,66.616066,6
to,5,70.208473,6
be,5,57.069355,8
given,5,57.069355,8
out,5,73.952309,6
vide,5,87.015419,8
Board,5,58.833805,8
rulings,5,59.885338,11
XV,5,92.113533,28
4-56-78).,5,16.029579,10
,2,-1.0,612
,3,-1.0,7
,4,-1.0,7
°Mr.,5,31.191193,7
"Lars,",5,67.841423,7
sr,5,66.541397,5
,3,-1.0,10
,4,-1.0,10
"""Tm",5,20.106163,28
afraid,5,52.638512,8
I,5,87.334412,7
only,5,88.12912,10
have,5,93.192863,8
a,5,93.192863,5
moment,5,96.476555,6
to,5,73.562469,6
talk,5,73.562469,8
to,5,93.140549,6
your,5,93.90873,7
viewers.,5,94.433685,5
"Sory.""",5,65.771286,10
He,5,96.982277,7
started,5,69.710312,8
"on,",5,93.292564,6
but,5,61.431717,8
the,5,61.431717,8
autonomic,5,84.354263,6
TV,5,93.414124,7
"interviewer,",5,74.898743,8
,3,-1.0,36
,4,-1.0,11
‘camera,5,59.782898,5
in,5,59.782898,5
its,5,57.239662,6
"hand,",5,57.239662,8
blocked,5,62.665867,8
his,5,62.665867,8
"path,",5,84.427345,11
The,5,96.949211,28
metal,5,53.153442,28
smile,5,53.153442,8
of,5,85.512138,28
the,5,93.636009,8
ereatureglitered,5,33.295219,11
confidently,5,39.99456,10
,4,-1.0,11
‘ou,5,59.742184,5
feel,5,64.778473,8
a,5,42.755085,5
trance,5,42.755085,6
coming,5,96.288544,8
"on,",5,73.939049,6
st?”,5,74.070045,8
the,5,91.908348,8
autonomic,5,92.871124,6
interviewer,5,90.194405,6
inquired,5,14.186928,11
"hopellly,",5,4.524429,11
as,5,77.825638,5
if,5,77.825638,8
perhaps,5,64.71756,11
such,5,96.524368,8
could,5,63.031635,8
take,5,63.031635,8
place,5,86.339119,11
,4,-1.0,11
before,5,83.245468,8
one,5,54.715122,5
of,5,54.715122,28
the,5,93.305573,8
multifax,5,21.807091,8
alternate,5,68.099045,8
lens-sstems,5,46.684971,10
ofits,5,67.837341,8
portable,5,55.13343,11
eamera.,5,57.499069,5
,3,-1.0,34
,4,-1.0,11
Lars,5,75.311592,7
Powderdry,5,15.294052,10
sighed.,5,92.921204,11
From,5,94.03495,7
where,5,94.03495,8
he,5,96.828827,8
stood,5,96.114891,8
on,5,96.794952,5
the,5,65.643585,8
footers’,5,62.304703,8
runnel,5,62.304703,8
he,5,95.743835,8
could,5,93.979836,8
see,5,83.803894,5
his,5,96.908478,8
New,5,96.508492,7
York,5,81.168945,28
office.,5,76.831512,28
"See,",5,90.561943,10
but,5,96.692909,8
not,5,96.788025,28
,4,-1.0,11
reach,5,95.73143,8
it.,5,83.001633,6
Too,5,93.205002,7
many,5,93.260361,7
people—the,5,56.593445,11
pursaps!—were,5,56.395298,11
interested,5,76.408272,8
in,5,73.693184,5
"him,",5,73.693184,8
not,5,94.084579,6
his,5,96.373512,8
work.,5,69.846901,8
And,5,96.033897,8
the,5,96.854942,8
work,5,96.534355,8
of,5,96.534355,28
couse,5,78.793663,8
was,5,93.991875,5
al,5,80.128235,8
that,5,79.73658,8
,4,-1.0,8
mattered,5,55.398262,8
,3,-1.0,11
,4,-1.0,11
He,5,87.195145,28
said,5,93.343071,28
"wearily,",5,40.146675,10
"""The",5,40.146675,8
time,5,66.303345,6
factor.,5,81.548409,8
Dont,5,59.545486,8
you,5,94.291214,7
understand?,5,49.931412,8
In,5,49.931412,7
the,5,89.061958,28
world,5,67.687523,8
of,5,96.597435,8
weapons,5,59.933357,11
fashions,5,38.146576,8
"—""",5,38.146576,28
,3,-1.0,37
,4,-1.0,11
"""Yes,",5,90.744797,9
we,5,96.602585,5
hear,5,92.25383,8
youre,5,58.964149,28
receiving,5,93.901993,28
something,5,96.193634,28
really,5,95.096222,28
"spectacular,”",5,44.546173,11
the,5,55.163284,8
autonomic,5,91.080475,6
interviewer,5,91.080475,28
"gushed,",5,94.735725,28
picking,5,79.92366,11
up,5,79.92366,8
the,5,52.471508,28
thread,5,52.471508,28
,4,-1.0,11
‘of,5,69.761238,28
discourse,5,94.40023,8
without,5,62.785114,8
even,5,62.785114,5
salutationary,5,41.319485,10
attention,5,61.562309,6
to,5,66.410385,6
Lars!,5,55.665661,7
own,5,84.09156,5
meaning.,5,94.745789,28
"""Four",5,74.585045,28
trances,5,65.973404,28
in,5,65.973404,5
one,5,96.150597,28
week.,5,80.009331,8
And,5,93.945152,8
it's,5,60.387344,8
almost,5,60.387344,28
come,5,95.462273,28
,4,-1.0,11
all,5,66.132912,8
the,5,66.132912,8
way,5,96.303894,7
throught,5,74.896378,28
"Correct,",5,95.796417,28
Mr.,5,81.258377,7
"Lars,",5,45.342236,8
sic?,5,45.342236,8
,3,-1.0,84
,4,-1.0,10
The,5,93.535736,28
autonomic,5,93.49823,8
construct,5,85.170448,6
was,5,94.93586,5
an,5,52.995667,5
idiot.,5,15.17308,8
Patiently,5,69.881042,10
he,5,67.119247,8
tried,5,66.852776,8
to,5,95.118866,6
make,5,96.913918,8
it,5,84.967087,6
understand.,5,84.967087,8
He,5,93.173553,7
did,5,69.273567,8
not,5,69.273567,6
bother,5,72.577393,8
to,5,87.814857,28
address,5,70.812485,8
himself,5,64.541931,8
to,5,64.541931,6
,4,-1.0,11
the,5,96.116104,8
legion,5,93.778412,11
of,5,93.146904,8
"pursaps,",5,60.678852,8
mostly,5,87.183578,10
"ladies,",5,60.630451,10
who,5,96.755424,8
viewed,5,96.955048,8
this,5,88.252998,8
early-morning,5,88.332504,11
show—Lucky,5,82.511345,10
Bagman,5,94.923218,10
Greets,5,95.451561,8
"You,",5,96.845268,9
or,5,95.33075,5
whatever,5,78.6922,8
it,5,91.60527,6
,4,-1.0,10
was,5,62.171543,5
called.,5,81.125908,8
Lord,5,81.125908,8
knew,5,95.770767,8
he,5,96.777611,28
didn't,5,49.753574,28
know.,5,39.011402,8
He,5,94.794289,7
had,5,54.969669,8
no,5,54.969669,5
time,5,81.088432,6
in,5,81.479095,5
his,5,95.002693,8
workday,5,95.549721,10
for,5,46.319996,8
such,5,46.319996,8
witless,5,69.190826,28
diversions,5,69.190826,28
as,5,82.880394,5
this.,5,83.239479,8
"""Look,""",5,45.885239,8
he,5,60.051922,28
"sad,",5,79.628006,10
,4,-1.0,11
this,5,93.770386,8
time,5,96.201767,6
"gently,",5,81.866806,11
as,5,93.337326,5
if,5,85.856461,8
the,5,85.856461,8
autonomic,5,61.674511,6
interviewer,5,79.298538,6
were,5,96.183174,5
realy,5,75.324455,10
alive,5,95.941498,8
and,5,96.762466,8
not,5,94.184158,6
merely,5,73.173271,10
an,5,96.879959,5
arbitrarily,5,69.073517,10
endowed,5,91.605118,8
sentient,5,77.2509,6
,4,-1.0,11
concoction,5,31.507393,6
of,5,96.924477,8
the,5,96.690529,8
ingenuity,5,75.936966,9
of,5,93.298958,8
Wes-bloc,5,80.112778,8
technology,5,92.492622,11
of,5,92.492622,8
2004,5,94.414024,8
A.D.,5,95.024696,7
"Ingenuity,",5,96.593819,10
he,5,78.254089,8
"reflected,",5,78.254089,9
wasted,5,96.357689,8
in,5,80.124191,5
this,5,80.124191,8
direction,5,49.511307,8
,4,-1.0,11
"although,",5,92.619072,11
on,5,91.980904,5
a,5,95.173569,5
closer,5,64.624031,8
"thought,",5,64.624031,11
was,5,64.027557,5
this,5,64.027557,8
so,5,94.873886,5
much,5,96.432426,8
more,5,96.691071,5
an,5,91.701736,5
abomination,5,91.701736,8
than,5,93.885178,8
his,5,96.244888,8
own,5,64.885902,5
field?,5,40.03302,8
A,5,95.173012,7
reflection,5,86.3246,8
unpleasant,5,57.568207,11
(0,5,49.96492,6
,4,-1.0,8
‘consider.,5,63.702522,8
,3,-1.0,21
,4,-1.0,11
He,5,80.812782,7
repressed,5,54.366589,11
it,5,39.282742,6
from,5,39.282742,8
his,5,88.841019,8
mind,5,96.035164,8
and,5,96.938438,8
"said,",5,74.389114,9
"""In",5,74.389114,7
weapons,5,86.44632,8
fashions,5,81.933533,8
an,5,81.933533,5
item,5,95.295792,6
must,5,47.810841,6
arise,5,47.810841,5
at,5,55.469109,6
a,5,75.139671,5
certain,5,66.222565,6
time.,5,66.222565,6
"Tomorrow,",5,75.751167,9
next,5,75.751167,6
,4,-1.0,8
week,5,69.869736,8
or,5,93.818893,5
next,5,96.369499,6
month,5,96.46386,8
isto,5,72.984055,6
late,5,48.654968,8
,3,-1.0,49
,4,-1.0,11
Tell,5,96.507919,8
us,5,94.374283,5
what,5,51.115917,8
i,5,51.115917,6
is,5,57.46368,7
the,5,66.336212,8
interviewer,5,66.336212,6
"said,",5,92.864288,10
and,5,96.909325,8
hung,5,94.445717,11
with,5,96.964424,8
bated,5,96.875404,8
avidity,5,71.698959,10
on,5,92.141495,5
the,5,96.320427,8
anticipated,5,62.054649,11
answer.,5,94.175339,5
How,5,95.951729,7
could,5,95.157234,8
"anyone,",5,45.400574,7
,4,-1.0,11
even,5,89.019699,5
Mr.,5,65.60453,7
Lars,5,65.60453,7
of,5,96.885834,8
New,5,96.757484,7
York,5,96.053123,8
and,5,96.561096,8
"Paris,",5,48.38715,8
disappoint,5,48.38715,11
all,5,45.768948,8
the,5,45.768948,8
millions,5,42.249504,8
of,5,61.069321,28
viewers,5,96.502953,8
throughout,5,66.584915,11
"Wes-bloc,",5,87.849586,9
ina,5,83.385986,5
dozen,5,69.445854,8
countries?,5,76.160942,8
,4,-1.0,11
To,5,84.316101,7
let,5,70.775497,8
them,5,70.775497,8
down,5,95.675026,8
would,5,95.675026,8
be,5,57.587593,8
to,5,57.587593,6
serve,5,64.003052,5
the,5,89.489517,8
interests,5,48.675659,6
of,5,48.675659,8
"Pesp-Eas,",5,0.0,10
or,5,48.271217,5
so,5,62.790943,5
the,5,73.222008,8
autonomic,5,94.461693,6
interviewer,5,16.151398,6
wished,5,92.643478,8
to,5,71.036667,6
convey.,5,61.007965,7
But,5,44.942928,7
it,5,44.942928,6
,4,-1.0,11
was,5,55.879066,5
failing,5,51.743206,11
,3,-1.0,47
,4,-1.0,11
Lars,5,83.987465,7
"sai,",5,81.733696,8
"""I's",5,46.581707,7
frankly,5,46.581707,10
none,5,96.384483,5
of,5,94.19236,8
your,5,94.19236,7
"business.""",5,81.097046,8
And,5,81.097046,8
stalked,5,91.042656,8
past,5,55.468769,9
the,5,55.468769,8
small,5,96.014221,8
bunch,5,96.918831,8
of,5,95.041351,8
footers,5,95.041351,8
who,5,95.621094,8
had,5,82.983879,8
assembled,5,95.018379,8
to,5,92.741394,6
,4,-1.0,11
"zavk,",5,0.0,11
stalked,5,82.53009,8
away,5,96.578377,7
from,5,94.287117,8
the,5,96.878479,8
warm,5,95.721069,5
glow,5,94.473595,11
of,5,68.07505,8
instan-exposure,5,58.747162,9
before,5,67.704102,8
public,5,95.952499,11
observation,5,84.864616,8
and,5,84.864616,8
to,5,95.959435,6
the,5,95.88723,8
uprack,5,60.124599,11
of,5,96.903954,28
Mr.,5,95.947937,8
"Lars,",5,92.328957,9
,4,-1.0,11
"Incorporated,",5,85.569977,11
the,5,67.773376,8
single-story,5,67.773376,11
structure,5,62.314194,6
arranged,5,62.314194,11
as,5,95.213264,5
if,5,93.950851,8
by,5,57.224594,10
intention,5,57.224594,6
among,5,95.785004,8
high-rise,5,59.051155,11
offices,5,65.098358,8
whose,5,75.41111,8
size,5,75.41111,5
alone,5,95.109047,8
announced,5,96.639267,8
,4,-1.0,8
the,5,62.848682,8
essential,5,62.848682,8
nature,5,87.813782,6
oftheir,5,56.26009,8
"function,",5,56.26009,8
,3,-1.0,50
,4,-1.0,11
Physical,5,61.185669,10
"size,",5,72.420746,5
Lars,5,53.29491,7
reflected,5,53.29491,8
as,5,96.4702,5
he,5,96.765945,8
reached,5,96.053078,8
the,5,96.982224,8
"outer,",5,71.98423,6
public,5,70.144852,11
lobby,5,70.144852,10
of,5,96.774834,8
Mr.,5,94.959122,7
"Lars,",5,67.696106,8
"Incorporated,",5,67.696106,11
was,5,82.995949,5
a,5,89.658447,5
false,5,60.879936,8
"criterion,",5,60.879936,6
,4,-1.0,11
Even,5,75.107635,7
the,5,96.938148,8
autonomic,5,93.819214,6
interviewer,5,79.032623,6
wasnt,5,45.82848,8
fooled;,5,59.369957,9
it,5,82.5923,28
was,5,86.153091,5
Lars,5,93.304863,7
Powderdry,5,89.616547,10
tht,5,57.807594,8
it,5,57.807594,6
wished,5,91.25425,8
to,5,95.83622,6
expose,5,95.83622,8
fo,5,65.50296,6
its,5,67.421875,6
"audience,",5,67.421875,9
no,5,75.60553,6
the,5,87.476059,8
,4,-1.0,11
industrial,5,67.855499,8
entities,5,56.65461,6
within,5,84.141098,8
easy,5,85.125725,7
"reach,",5,67.444183,8
However,5,75.46936,7
much,5,75.46936,8
the,5,88.62709,8
entities,5,0.0,6
would,5,93.515564,8
have,5,91.81617,8
delighted,5,90.331207,11
in,5,62.603603,5
seeing.,5,49.416672,8
their,5,74.920021,8
,4,-1.0,11
alkprop,5,0.0,28
—acquistion-propaganda,5,0.0,11
experts,5,0.0,28
thundering,5,61.338383,11
into,5,64.85009,6
the,5,64.85009,8
attentive,5,57.422749,6
eas,5,90.740669,5
ofits,5,75.238434,8
audience,5,71.707039,8
,3,-1.0,37
,4,-1.0,11
The,5,96.567986,8
doors,5,94.648827,8
of,5,96.817886,8
Mr.,5,88.155907,7
"Lars,",5,79.175789,7
"Incorporate,",5,49.609341,11
"shut,",5,70.598541,9
tuned,5,70.598541,8
as,5,44.903088,5
they,5,44.903088,10
were,5,95.897491,6
to,5,55.475826,28
his,5,55.475826,8
own,5,81.311447,5
cephalic,5,92.017868,11
patter,5,54.211487,9
He,5,96.577759,7
sealed,5,82.384834,8
"of,",5,43.129429,9
safe,5,43.129429,8
from,5,64.229706,8
the,5,86.155899,8
,4,-1.0,11
sping,5,54.434189,8
multitude,5,76.561241,8
whose,5,96.479324,8
attention,5,73.026642,6
had,5,95.446167,8
been,5,89.137787,8
jazzed,5,89.72657,11
up,5,93.973846,8
by,5,96.579971,10
"professionals,",5,87.960724,11
On,5,80.953903,8
their,5,96.223686,8
own,5,95.553505,5
the,5,93.169411,8
purseps,5,65.898026,8
would,5,76.911156,8
have,5,96.654633,8
been,5,87.254135,8
,4,-1.0,11
reasonable,5,86.7089,8
about,5,68.96666,8
it;,5,68.96666,6
that,5,80.10347,8
"is,",5,73.029335,6
they,5,75.536545,10
would,5,94.977859,8
be,5,90.045898,28
apathetic.,5,58.589127,11
,3,-1.0,8
,4,-1.0,8
"""Me.",5,60.343201,8
Las,5,67.677078,7
,3,-1.0,23
,4,-1.0,11
"""Yes,",5,67.142044,9
Miss,5,93.153389,7
Bedouin.”,5,5.491592,8
He,5,96.766418,7
halted.,5,79.129112,8
"""I",5,47.038895,7
know.,5,29.39064,8
The,5,83.247139,8
drafting,5,84.357887,11
department,5,61.460342,11
cant,5,61.460342,6
make,5,96.502083,8
head,5,94.95298,8
or,5,59.641418,5
tail,5,59.641418,8
of,5,85.807114,8
sketch,5,92.775993,8
"285.""",5,89.379326,8
To,5,89.581375,7
that,5,87.184067,8
he,5,87.184067,8
,4,-1.0,11
was,5,60.778336,5
resigned.,5,57.396008,11
Having,5,93.301102,10
secn,5,15.525513,5
it,5,72.170288,6
"himself,",5,73.748161,8
after,5,66.236237,28
Friday's,5,22.010765,28
"trance,",5,48.247078,8
he,5,77.880783,8
knew,5,92.28595,8
how,5,60.611462,8
mudied,5,19.101418,8
it,5,86.15802,6
was,5,81.530632,5
,3,-1.0,24
,4,-1.0,11
"‘Well,",5,51.809536,9
they,5,51.809536,10
"said""",5,38.447681,8
She,5,96.783089,8
"hesitated,",5,88.337799,9
young,5,94.194565,8
and,5,94.194565,8
"small,",5,80.5672,10
ill-equipped,5,87.997437,11
temperamentally,5,76.305862,11
to,5,82.953827,6
carry,5,72.447861,7
the,5,93.173149,8
grievances,5,93.173149,8
of,5,96.988777,28
others,5,81.314705,8
,4,-1.0,11
around,5,38.517208,8
in,5,96.733498,5
her,5,71.057297,8
possession,5,43.630569,11
as,5,59.336681,5
their,5,59.336681,8
"spokesman,",5,66.479599,11
,3,-1.0,24
,4,-1.0,11
talk,5,51.27808,8
to,5,76.518982,6
them,5,83.102234,8
"direct,”",5,72.201805,8
he,5,96.659409,8
said,5,86.909752,8
to,5,96.319748,6
her,5,95.447685,8
humanely.,5,55.06699,10
"""Prankly,",5,33.156845,10
to,5,80.064629,6
me,5,80.064629,5
it,5,96.455971,6
looked,5,95.618439,8
like,5,96.271957,8
a,5,93.301926,5
selprogramming,5,41.154907,11
eggbeater,5,37.068901,11
,4,-1.0,11
‘mounted,5,80.546478,8
on,5,58.40554,5
triangular,5,55.348961,28
wheels”,5,74.065491,28
And,5,96.86467,8
what,5,96.642876,8
ean,5,93.410751,5
you,5,95.097801,7
"destroy,",5,71.150238,10
he,5,63.289036,8
"reflected,",5,61.025558,9
with,5,78.802727,8
that?,5,78.802727,8
,3,-1.0,36
,4,-1.0,11
"""Ob,",5,83.127869,10
they,5,92.982475,10
scem,5,78.124649,5
to,5,88.343613,6
feel,5,61.383671,8
ita,5,26.564911,6
fine,5,94.037758,8
"weapon,""",5,80.054245,8
Miss,5,92.7686,7
Bedouin,5,96.576057,8
"said,",5,96.868935,9
her,5,96.215607,8
"natural,",5,87.672493,8
hormone-enriched,5,91.547394,8
breasts,5,96.623642,8
moving,5,95.998009,8
in,5,94.556503,5
,4,-1.0,11
synchronicity,5,78.380371,10
with,5,72.787727,8
his,5,47.761932,8
notice,5,47.761932,6
of,5,49.918232,8
them.,5,49.918232,8
"""believe",5,41.165588,8
the,5,79.510239,10
just,5,46.843662,9
cant,5,46.843662,7
make,5,96.890167,8
out,5,96.523293,6
the,5,96.523293,8
power,5,96.020905,28
source.,5,87.457359,28
You,5,94.725182,7
"know,",5,42.968971,9
the,5,42.968971,28
erg,5,92.931976,28
structure.,5,60.305946,6
,4,-1.0,11
Before,5,39.444313,8
you,5,96.421432,7
goto,5,80.211807,9
"286—""",5,86.564674,8
,3,-1.0,24
,4,-1.0,10
They,5,79.626999,10
want,5,79.626999,6
"me,""",5,60.665123,7
he,5,60.665123,8
"said,",5,76.299065,8
"""to",5,78.384338,6
take,5,82.624054,8
a,5,73.981621,5
better,5,65.165161,8
look,5,65.165161,8
at,5,77.09938,6
28S.,5,72.687302,8
"Okay.""",5,43.324852,10
I,5,43.324852,7
id,5,81.755653,8
not,5,67.38327,6
bother,5,67.38327,8
him.,5,78.620605,8
He,5,96.671524,7
felt,5,85.563133,8
amiably,5,86.615479,10
"inclined,",5,82.929558,9
because,5,81.692863,8
,4,-1.0,11
this,5,88.452553,8
was,5,94.71077,5
a,5,60.342781,5
pleasant,5,60.342781,11
April,5,63.265995,11
day,5,63.265995,10
and,5,96.349167,8
Miss,5,96.833282,7
Bedouin,5,49.659763,8
"(or,",5,49.659763,9
ifyou,5,74.803268,10
liked,5,68.086349,8
to,5,73.542099,6
think,5,73.542099,8
about,5,56.336575,8
it,5,45.331306,6
that,5,45.331306,8
"way,",5,95.99881,7
Miss,5,96.858673,7
Bed),5,96.685905,10
was,5,96.585907,5
pretty,5,91.539436,9
enough,5,94.406952,11
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
