text,level,conf,height
A010,5,48.208809,7
"Graz,",5,92.719177,28
Austria,5,6.766403,7
,3,-1.0,21
,4,-1.0,9
B.,5,58.525749,7
"Graimann,",5,82.476768,7
Laboratory,5,95.605721,7
of,5,96.341019,7
Brain.,5,0.0,28
Computer,5,69.381607,9
Interfaces,5,69.381607,28
"(BCI-Lab),",5,27.709625,8
Institue,5,43.461422,6
for,5,96.286598,7
Knowledge,5,83.067474,9
Discovery.,5,21.540184,8
,4,-1.0,9
Graz,5,94.562935,7
Univesity,5,72.121811,9
of,5,96.472572,7
Technology.,5,73.790314,9
Krenngasse,5,59.568314,9
"37,",5,47.392708,8
A-S010,5,30.646248,7
"Graz,",5,79.691864,7
Austria,5,44.874619,7
,3,-1.0,19
,4,-1.0,9
41.,5,41.642441,7
"Gruzler,",5,41.642441,8
Department,5,74.724472,9
of,5,74.724472,7
Psychology.,5,54.644974,28
Goldsmiths,5,74.732422,28
"Collge,",5,54.201454,28
University,5,72.336975,9
of,5,93.059647,7
"London,",5,84.423843,8
Lewisham,5,65.530655,7
"Way,",5,83.338501,9
New,5,85.244514,7
,4,-1.0,7
"‘Cross,",5,71.258675,7
London,5,92.369164,7
SEI4,5,45.638954,7
6NW.,5,71.882263,7
UK,5,95.619583,7
,3,-1.0,9
,4,-1.0,9
B.,5,6.480705,7
"Gintckin,",5,65.197594,7
Faculty,5,62.214989,9
of,5,75.278557,7
Science,5,49.718708,7
and,5,96.420044,7
"Letters,",5,73.21273,7
Istanbul,5,85.98748,7
Kiltir,5,14.078049,7
"University,",5,65.880638,7
"Istanbul,",5,81.897095,8
Turkey,5,89.853882,7
,3,-1.0,9
,4,-1.0,9
K.,5,59.787621,7
"Haspen,",5,48.178246,9
Department,5,93.267471,9
of,5,96.34317,7
"Economics,",5,32.525162,8
Universi,5,74.606499,9
of,5,93.187477,7
"Treto,",5,38.601013,8
Vie,5,93.218262,7
"Rosmia,",5,56.550545,7
1-301,5,53.382095,7
"Treto,",5,32.457825,8
Italy,5,53.477173,9
,3,-1.0,21
,4,-1.0,9
P.,5,54.735928,7
"Hagoort,",5,87.57312,9
FC,5,93.264023,7
Donders,5,92.542259,7
Cente,5,64.537338,7
for,5,64.537338,7
Cognitive,5,58.466446,9
"Neuroimaging,",5,75.688606,9
Radboud,5,88.615814,7
"University,",5,58.298599,28
Trigon,5,88.922707,9
Building,5,68.631882,9
P.O.,5,85.416435,7
,4,-1.0,9
Bos,5,86.686607,7
"9101,",5,76.008286,7
6800,5,71.167847,7
HB,5,95.184586,7
"Nijmegen,",5,56.587872,9
The,5,96.894974,7
Netherlands,5,91.952919,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
te,5,36.063999,6
of,5,94.180107,7
Experimental,5,74.548462,9
"Physics,",5,60.837292,9
Warsaw,5,94.63459,7
"Universit,",5,43.050579,8
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
