text,level,conf,height
thie,5,59.31757,7
time.,5,81.095627,7
Are,5,90.864357,6
you,5,92.309639,7
unmanned,5,81.413597,6
by,5,84.653564,8
the,5,96.316025,6
"dark,",5,85.943687,8
Gared?”,5,16.789154,6
,3,-1.0,9
,4,-1.0,9
WIL,5,47.126213,7
could,5,90.434311,6
see,5,87.912781,5
the,5,91.735573,6
Lightness,5,76.329865,9
around,5,75.238266,6
Gazed's,5,27.433899,6
"mouth,",5,85.839172,8
the,5,93.261864,6
bazely,5,84.758369,8
sup,5,77.277115,7
,3,-1.0,7
,4,-1.0,7
2),5,26.222908,7
GEORGE,5,68.620056,6
ALR.,5,24.720039,6
MARTIN,5,69.517853,6
,3,-1.0,55
,4,-1.0,9
pressed,5,92.726761,8
anger,5,49.698601,7
in,5,82.654877,7
his,5,84.793686,7
eyes,5,43.783791,7
under,5,96.150536,6
the,5,96.610153,6
thick,5,96.767014,7
black,5,88.94986,6
hood,5,91.967026,6
of,5,96.740974,6
hie,5,84.607773,7
closk.,5,67.690689,6
Gazed,5,82.305038,6
had,5,90.741875,6
,4,-1.0,9
‘spent,5,66.379982,8
forty,5,84.098419,8
years,5,94.517075,7
in,5,94.517075,7
the,5,90.144363,6
Might's,5,20.897568,9
"Waten,",5,81.402603,8
man,5,94.186188,5
and,5,94.832024,6
"boy,",5,96.593506,8
and,5,93.970695,6
he,5,94.916031,6
was,5,92.432617,5
not,5,92.432617,6
accustomed,5,82.139992,6
,4,-1.0,9
te,5,91.199509,6
being,5,76.248878,9
made,5,86.593246,6
Light,5,83.88488,9
"of,",5,84.170593,6
Yet,5,85.55674,6
it,5,85.55674,7
was,5,91.092728,5
more,5,84.200317,5
than,5,94.616043,6
that.,5,86.978371,6
Under,5,88.967651,6
the,5,92.975601,6
wounded,5,90.538895,6
"pride,",5,86.092842,9
,4,-1.0,9
Will,5,11.013062,7
could,5,81.717224,6
sense,5,71.647858,5
something,5,84.757278,9
else,5,79.517281,6
in,5,92.538887,7
the,5,92.033051,6
older,5,89.669434,6
man.,5,82.391541,5
You,5,95.05365,6
could,5,75.429008,6
taste,5,94.242096,6
ty,5,58.268051,8
8,5,48.011078,5
,4,-1.0,9
nervous,5,37.634987,5
tension,5,89.93177,7
that,5,92.73204,6
cane,5,71.675194,5
perilous,5,82.032883,9
close,5,84.921028,6
to,5,95.3843,6
fear,5,86.522652,6
,3,-1.0,52
,4,-1.0,9
Will,5,69.269196,7
shared,5,92.23674,6
Mis,5,74.184616,7
unease.,5,80.463936,5
le,5,48.633484,6
had,5,72.163651,6
been,5,92.059746,6
four,5,90.834053,6
years,5,46.909035,7
on,5,88.87413,5
the,5,96.464333,6
Wall.,5,75.290108,6
The,5,95.821762,6
first,5,60.667721,7
tine,5,74.370506,7
he,5,95.238602,6
,4,-1.0,9
hed,5,71.616325,6
been,5,89.43084,6
sent,5,82.758759,6
"beyond,",5,82.758759,8
all,5,93.519928,6
the,5,93.519928,6
old,5,85.193253,6
stories,5,85.193253,7
had,5,93.654282,6
cone,5,95.799164,5
rushing,5,94.919556,9
"back,",5,94.919556,8
and,5,94.729889,6
his,5,81.274307,7
,4,-1.0,9
bowels,5,79.36911,6
had,5,96.016342,6
turned,5,95.157326,6
to,5,71.703789,6
water.,5,71.703789,6
lle,5,65.294441,6
had,5,90.670074,6
Laughed,5,86.412689,8
about,5,93.668358,6
it,5,94.344849,7
afterward.,5,93.34938,6
le,5,60.284294,6
wae,5,72.924255,5
8,5,36.317421,5
,4,-1.0,9
veteran,5,93.012917,6
of,5,94.644676,6
2,5,37.039864,5
hundred,5,93.220886,6
ranginge,5,56.251137,9
by,5,92.13549,8
"now,",5,89.57814,7
and,5,89.57814,6
the,5,89.823524,6
endless,5,78.709869,6
dark,5,94.796715,6
wilderness,5,66.683289,7
that,5,90.021378,6
the,5,93.417206,6
,4,-1.0,7
fouthron,5,17.578888,6
called,5,87.391312,6
the,5,93.527527,6
haunted,5,95.934212,6
forest,5,94.341766,6
had,5,85.419609,6
no,5,85.419609,5
more,5,94.311935,5
terrors,5,46.15406,6
for,5,90.90078,6
"him,",5,87.972458,7
,3,-1.0,111
,4,-1.0,9
Until,5,43.059494,7
tonight.,5,70.497406,9
Something,5,57.291214,9
was,5,78.917175,5
different,5,78.917175,7
tonight.,5,76.820801,9
There,5,95.230179,6
was,5,70.246788,5
an,5,87.756195,5
edge,5,87.756195,8
to,5,94.54866,6
this,5,65.283463,7
,4,-1.0,9
darkness,5,61.724159,6
that,5,95.04808,6
made,5,81.956772,6
Ms,5,68.110977,7
hackles,5,78.355072,6
rise.,5,85.663506,7
ne,5,75.876671,7
days,5,93.363899,8
they,5,95.522133,8
had,5,95.6605,6
been,5,82.190018,6
"riding,",5,65.885086,9
nozth,5,74.956253,6
and,5,90.55307,6
,4,-1.0,9
northwest,5,19.467789,6
and,5,80.91581,6
then,5,91.612961,6
north,5,87.107674,6
"again,",5,86.906036,9
farther,5,48.802704,6
and,5,94.767647,6
farther,5,85.203873,6
from,5,93.494766,6
the,5,93.764099,6
"Wall,",5,89.86425,8
hard,5,89.799271,6
on,5,89.799271,5
the,5,95.542007,6
,4,-1.0,9
track,5,70.590561,6
of,5,96.061539,6
a,5,39.875561,5
band,5,54.732628,6
of,5,83.250092,6
wildling,5,88.726151,9
raiders.,5,82.323586,7
Each,5,71.25811,6
day,5,87.586349,8
had,5,95.164322,6
been,5,85.018364,6
worse,5,71.678986,5
than’,5,23.471024,6
the,5,23.471024,6
day,5,81.461807,8
that,5,81.461807,6
,4,-1.0,9
had,5,60.169891,6
come,5,81.2453,5
before,5,91.931252,6
it.,5,64.2565,7
Today,5,87.548157,8
wae,5,92.841019,5
the,5,96.299576,6
worst,5,73.229126,6
of,5,95.438049,6
all.,5,88.680565,6
A,5,88.680565,6
cold,5,91.666389,6
wind,5,93.297668,7
was,5,94.095375,5
blowing,5,89.141418,9
out,5,82.908249,6
of,5,82.908249,6
,4,-1.0,9
the,5,96.827026,6
"north,",5,84.430038,8
and,5,84.430038,6
it,5,94.575974,7
made,5,46.82872,6
the,5,95.710838,6
trees,5,80.494598,6
rustle,5,53.610973,6
Like,5,70.848198,7
Living,5,95.899231,9
things.,5,69.187759,9
Al,5,74.747726,6
"day,",5,91.960419,8
Will,5,27.0811,7
had,5,78.190247,6
,4,-1.0,9
felt,5,84.086235,6
ae,5,68.105133,5
though,5,95.269165,8
something,5,40.007954,9
were,5,91.658401,5
watching,5,94.662598,9
"Mim,",5,78.670059,9
something,5,66.190872,9
cold,5,45.192753,6
and,5,92.184982,6
implacable,5,94.200363,9
that,5,94.275833,6
,4,-1.0,9
loved,5,91.142609,6
nim,5,68.729584,7
not.,5,87.381416,6
Gared,5,92.47348,6
had,5,93.372131,6
felt,5,88.107643,6
Lt,5,66.249626,7
"too,",5,84.288193,6
Will,5,24.018265,7
wanted,5,95.506371,6
nothing,5,91.436394,9
so,5,72.506218,5
much,5,88.564514,6
a,5,78.272919,5
to,5,95.200417,6
ride,5,83.672554,7
,4,-1.0,9
pelibent,5,26.798981,6
for,5,86.464005,6
the,5,86.464005,6
safety,5,60.541977,8
of,5,93.66188,6
the,5,94.439339,6
"Wall,",5,90.112305,8
ut,5,54.41872,6
that,5,95.310486,6
was,5,78.690475,5
not,5,89.094131,6
a,5,64.584755,5
feeling,5,92.253159,9
to,5,54.20097,6
share,5,79.172928,6
with,5,91.714378,7
,4,-1.0,8
your,5,79.874786,7
commander,5,54.994652,6
,3,-1.0,9
,4,-1.0,9
Especially,5,56.708927,9
nota,5,76.923859,6
commander,5,28.244629,6
Like,5,74.067535,7
thie,5,83.859116,7
one.,5,74.899559,5
,3,-1.0,66
,4,-1.0,9
Ser,5,84.892441,6
Waymar,5,31.236069,8
Royce,5,74.722412,8
was,5,55.422775,5
the,5,91.185524,6
youngest,5,91.185524,8
son,5,87.994415,5
of,5,87.994415,6
an,5,95.398354,5
ancient,5,77.703552,7
house,5,93.449242,6
with,5,96.883972,7
too,5,77.242249,6
many,5,93.146912,7
"hetes,",5,36.156994,7
,4,-1.0,9
He,5,39.553749,6
was,5,58.82439,5
a,5,58.82439,5
handsome,5,33.857544,6
youth,5,93.248299,8
of,5,95.052788,6
"eighteen,",5,10.821442,9
grey-eyed,5,91.563438,8
and,5,96.386635,6
graceful,5,87.005714,8
and,5,90.950211,6
slender,5,89.463356,6
as,5,86.151848,5
&,5,35.518364,5
,4,-1.0,9
koLfe.,5,5.752792,7
Mounted,5,89.230629,6
on,5,95.545845,5
his,5,83.292786,7
huge,5,94.834877,8
black,5,87.659843,6
"destrier,",5,27.847168,9
the,5,95.61554,6
knight,5,89.24353,9
towered,5,89.545128,6
above,5,94.952194,6
WLLL,5,40.974396,7
and,5,84.275597,6
,4,-1.0,9
Gazed,5,46.394661,6
on,5,94.308449,5
thelr,5,69.995087,7
shaller,5,44.358475,6
garzong.,5,31.752533,7
He,5,33.540276,6
wore,5,94.143929,5
Diack,5,55.293083,6
leather,5,92.953491,6
"boots,",5,62.53804,8
black,5,69.506256,6
woolen,5,78.884613,6
,4,-1.0,9
"pants,",5,90.989296,8
black,5,74.829308,6
moleskin,5,78.15741,7
"gloves,",5,95.941566,8
and,5,77.077705,6
a,5,77.077705,5
fine,5,87.871475,7
supple,5,88.910347,8
coat,5,88.910347,6
of,5,96.469841,6
gleaming,5,93.404884,9
black,5,87.020134,6
,4,-1.0,9
Fingal,5,0.0,9
over,5,86.80394,5
Layers,5,81.766281,8
of,5,92.44854,6
black,5,83.73085,6
wool,5,93.540703,6
and,5,93.088074,6
boiled,5,69.920792,7
leather.,5,78.85894,6
Sex,5,75.041946,6
Waymar,5,74.921555,8
had,5,96.145073,6
been,5,71.335785,6
&,5,40.68058,5
