text,level,conf,height
Wet,5,56.187038,5
forest,5,51.963127,7
ofthe,5,82.671379,7
exteme,5,69.927025,6
northern,5,9.899399,7
costal,5,70.907303,7
pio,5,7.836258,7
of,5,73.233505,7
Califia,5,52.796989,7
which,5,25.704102,7
,4,-1.0,9
tepellad,5,0.847534,9
hin;,5,56.645351,7
he,5,56.645351,7
liked,5,65.288895,7
the,5,55.859318,7
dey,5,55.859318,9
souhlands,5,40.183266,7
neat,5,63.649097,5
"Tijuana,",5,53.503357,9
hore,5,53.503357,7
whete,5,63.638233,7
EME,5,96.82238,7
maintained,5,66.340363,7
its,5,73.902184,6
cal,5,47.907516,6
offices.,5,47.907516,7
But,5,83.37648,7
,4,-1.0,9
"‘Kongrosian,",5,37.249809,9
according,5,48.431259,9
tothe,5,73.256172,7
"memo,",5,80.362854,6
wouldnt,5,68.808784,7
come,5,74.897781,28
ou,5,60.269741,28
of,5,42.146103,7
his,5,42.146103,28
summer,5,59.568916,5
home,5,40.667858,8
he,5,73.075516,7
had,5,68.628952,28
ened,5,29.209122,7
"semi-retiement,",5,0.0,7
,4,-1.0,9
possibly,5,56.658764,9
du,5,74.161652,7
to,5,42.344097,5
some,5,42.344097,5
unknown,5,91.988693,7
domestic,5,59.094296,7
"sation,",5,21.42688,5
hated,5,71.923958,7
tobe,5,61.762535,5
atagedy,5,61.762535,9
involving,5,7.46701,28
either,5,70.312164,28
his,5,70.312164,28
wie,5,17.474754,7
or,5,17.474754,28
his,5,66.70739,28
cid.,5,65.895256,7
This,5,65.895256,7
,4,-1.0,9
Fad,5,45.165554,7
happened,5,53.822742,9
years,5,52.862057,7
"ago,",5,60.527054,7
the,5,82.379311,7
memo,5,81.917198,5
ipl,5,0.0,9
,2,-1.0,43
,3,-1.0,43
,4,-1.0,9
[was,5,35.615265,7
nine,5,69.774254,5
inthe,5,69.774254,7
morning.,5,67.375412,7
Nat,5,67.375412,7
liege,5,69.483002,9
elexively,5,55.367058,9
poured,5,44.041409,9
water,5,56.586349,6
in,5,40.734291,5
eup,5,40.734291,7
and,5,87.576172,7
ft,5,57.872997,7
the,5,57.872997,7
living,5,43.543579,9
protoplasm,5,65.021866,9
,4,-1.0,9
Incorporsted,5,3.510483,9
ito,5,46.354946,5
the,5,79.891426,7
Ampek,5,0.0,9
Fa?,5,37.444782,7
recording,5,56.895859,9
sytem,5,56.895859,8
which,5,93.529678,7
he,5,57.18124,7
kept,5,40.384598,9
in,5,69.519455,5
his,5,59.983555,7
ofc;,5,59.983555,7
the,5,67.789696,7
Ganymede,5,52.844879,9
ite,5,57.610928,7
form,5,57.610928,7
didnot,5,81.566574,7
,4,-1.0,9
experience,5,50.15332,7
pain,5,61.316353,7
and,5,73.354607,7
had,5,81.869171,7
na,5,74.562737,6
et,5,65.02533,8
objected,5,11.658592,9
to,5,11.658592,5
being,5,79.893562,9
made,5,96.884087,7
over,5,57.275833,5
ito,5,57.275833,6
a,5,53.269585,5
potion,5,53.269585,7
of,5,80.805962,7
anclectote,5,18.00441,7
sytem...,5,35.819397,8
neurologically,5,35.819397,9
i,5,64.044228,6
,4,-1.0,9
‘vas,5,65.311508,5
"primi,",5,0.0,7
but,5,32.333038,7
as,5,32.333038,5
an,5,27.131691,5
auditory,5,27.131691,9
eecpto,5,42.966213,8
it,5,76.234245,5
was,5,63.34499,5
unoxcelled,5,0.0,7
,2,-1.0,64
,3,-1.0,64
,4,-1.0,9
Water,5,71.632668,7
wikled,5,47.642326,7
through,5,72.87204,9
the,5,94.427017,7
membranes,5,57.682884,28
ofthe,5,66.463287,28
Ampck,5,80.000603,9
Fa,5,19.081863,7
and,5,74.475685,7
was,5,77.708282,5
gratefully,5,49.838379,9
absorbed,5,46.791084,7
the,5,53.593861,7
condits,5,46.136013,7
ofthe,5,48.420921,7
Living,5,59.940872,9
,4,-1.0,9
system,5,56.736855,7
pulsed,5,0.0,9
could,5,56.86132,7
take,5,56.86132,7
you,5,53.430828,7
"sloa,",5,53.430828,9
Flieger,5,74.550972,9
desided.,5,61.994709,7
The,5,96.167007,7
a2,5,38.101883,5
was,5,86.250992,5
prable,5,10.765869,9
and,5,60.719151,7
he,5,74.955017,7
prefered,5,0.0,9
is,5,71.161636,5
euve,5,71.161636,5
"toler,",5,46.027557,8
,4,-1.0,9
‘more,5,71.046707,5
sophisticated,5,62.737747,9
equipment,5,62.737747,8
Flieger,5,54.090134,9
Ii,5,52.759594,7
a,5,52.759594,6
"deliado,",5,25.063995,7
walked,5,64.232834,7
the,5,48.432365,7
window,5,83.15741,28
ot,5,72.698799,28
is,5,76.553001,7
office,5,44.853691,7
to,5,44.853691,28
switch,5,72.782135,7
the,5,72.782135,7
blind,5,70.956604,7
to,5,70.956604,5
,4,-1.0,9
‘ceive;,5,49.818058,6
warm,5,89.055008,5
Mexican,5,55.272964,7
sunlight,5,50.199341,9
bus,5,74.00032,7
in,5,61.222782,5
and,5,61.222782,7
be,5,51.085049,7
blinked.,5,51.085049,7
The,5,77.204781,7
F-a2,5,77.204781,7
wet,5,65.493477,5
ito,5,66.554733,6
a,5,59.181019,28
state,5,59.181019,6
of,5,50.559586,7
exeme,5,50.559586,7
"activi,",5,60.152504,8
"then,",5,66.479019,8
,4,-1.0,9
utlizing,5,0.0,9
the,5,88.391891,7
sunlight,5,70.970619,9
and,5,70.970619,7
the,5,82.505562,7
"water,",5,20.345886,5
its,5,55.755138,6
metabolic,5,55.755138,7
processes,5,68.438286,7
stimulated.,5,0.0,7
From,5,58.97509,7
habit,5,62.498608,7
Flieger,5,0.0,9
watched,5,58.183472,7
it,5,70.801498,6
t,5,61.02301,6
"wosk,",5,44.305756,8
but,5,64.435997,7
his,5,71.491348,7
,4,-1.0,7
‘ind,5,70.784805,7
we,5,56.914024,5
stil,5,69.353271,7
on,5,66.235779,5
he,5,78.540085,7
"mena,",5,56.693665,5
,2,-1.0,41
,3,-1.0,41
,4,-1.0,9
‘Once,5,61.059959,7
more,5,61.059959,9
he,5,55.257114,28
picked,5,55.257114,9
up,5,77.84967,7
the,5,77.84967,7
"meio,",5,45.243622,5
"squeezed,",5,45.243622,9
andi,5,68.268204,7
instantly,5,54.198856,9
"whined,’",5,20.354874,7
his,5,54.739376,7
opportunity,5,43.400883,8
presents,5,61.296261,8
EME,5,73.444511,7
with,5,39.338398,7
an,5,39.338398,5
,4,-1.0,9
cute,5,52.551731,5
"challenge,",5,59.574425,9
Nat.,5,71.088333,7
Kongrosan,5,49.87291,9
refuses,5,65.785789,7
fo,5,23.409851,6
perfor,5,50.592834,9
in,5,83.094704,5
public,5,47.058601,9
but,5,82.794373,7
We,5,86.091461,5
hve,5,81.79303,7
a,5,52.347664,5
contact,5,42.028687,6
tough,5,30.020584,9
our,5,66.507172,5
Bedi,5,61.009094,7
"ait,",5,55.298798,8
,4,-1.0,9
"‘Aat-Cor,",5,0.0,8
and,5,46.714561,7
legally,5,53.719589,9
we,5,33.736664,5
can,5,33.736664,5
mate,5,78.185211,7
Kongrosanrecoed,5,46.759781,9
for,5,71.244957,7
us.,5,19.100655,5
est,5,69.614784,7
if,5,77.020386,7
ween,5,17.748718,5
get,5,54.358479,7
ht,5,54.358479,7
stand,5,78.283623,7
il,5,75.505112,7
ong,5,67.162682,9
"enough,",5,67.162682,9
Eb,5,66.945465,7
,4,-1.0,7
Nar,5,58.245163,7
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
"""Yes",5,55.26693,8
Nat,5,79.620712,7
Flioger,5,51.184082,9
"sid,",5,74.430466,8
ong,5,69.270905,9
"absely,",5,29.831146,9
replying,5,68.040924,9
to,5,60.767609,6
Leo,5,94.448456,7
Dondoldo's,5,52.147453,28
vice.,5,53.285618,28
,2,-1.0,65
,3,-1.0,32
,4,-1.0,9
‘Why,5,62.639889,9
had,5,84.974548,7
the,5,62.892632,7
famed,5,62.892632,28
Soviet,5,72.076469,28
pianist,5,58.948689,7
cquieda,5,23.466354,28
summer,5,49.058395,5
home,5,49.058395,7
ia,5,50.561489,5
northern,5,58.883064,7
Califria?,5,28.179337,7
That,5,62.903835,7
in,5,62.903835,5
ise,5,68.434311,7
was,5,80.108978,7
"adil,",5,44.96365,8
,4,-1.0,9
{owned,5,34.230919,7
on,5,58.642906,5
bythe,5,71.837692,9
central,5,35.413673,7
goverment,5,67.126595,8
in,5,67.126595,5
Wars.,5,20.941177,7
And,5,70.837013,7
i,5,74.162399,7
Kongrosian,5,65.725655,9
had,5,78.294121,7
eared,5,58.472095,7
to,5,62.855103,5
defy,5,70.828514,9
the,5,57.27581,7
ukases,5,57.27581,7
ofthe,5,58.995171,7
supeme,5,34.668762,7
,4,-1.0,9
(Comuns,5,0.0,7
utorty,5,27.54126,9
he,5,41.238209,7
cou,5,41.238209,7
searecy,5,20.583069,9
be,5,62.923428,7
expected,5,7.978836,9
to,5,40.901394,5
Minch,5,69.882797,7
fom,5,52.043514,7
a,5,45.759335,5
showdown,5,45.759335,7
with,5,95.338455,28
EME;,5,59.323849,8
"Kongrosia,",5,56.331596,9
now,5,56.331596,5
tn,5,69.133728,5
hie,5,67.086159,7
,3,-1.0,30
,4,-1.0,9
"snes,",5,47.89362,6
was,5,43.272434,5
a,5,43.272434,5
profersondl,5,33.136154,9
at,5,45.876015,5
ignoring,5,48.525623,7
the,5,38.512081,7
legal,5,38.512081,9
ramifications,5,59.891144,7
of,5,61.732525,28
contemporary,5,42.788246,9
social,5,39.777504,5
"if,",5,53.950573,8
either,5,62.141148,7
a,5,58.028915,5
Communist,5,26.157516,7
lands,5,53.778427,7
,4,-1.0,9
forin,5,2.696793,5
the,5,63.776062,7
USEA.,5,68.006424,7
Like,5,68.006424,7
many,5,50.301212,7
"ais,",5,50.301212,6
Kongrostan,5,60.6534,9
travelled,5,54.216202,7
his,5,54.216202,7
own,5,88.710945,5
"way,",5,63.916252,7
somewhere,5,49.299931,7
inbetween,5,49.299931,7
the,5,61.392235,7
two,5,42.093613,28
overpowering,5,69.594109,8
,4,-1.0,7
social,5,60.756535,7
"reales,",5,50.129341,7
,2,-1.0,55
,3,-1.0,55
,4,-1.0,9
A,5,63.01387,6
certain,5,63.01387,6
amount,5,78.939316,6
of,5,86.183655,28
husksterism,5,39.566593,7
would,5,67.147949,7
have,5,67.147949,7
tobe,5,83.466675,28
ought,5,64.318939,28
into,5,56.176216,5
such,5,56.176216,28
pressing,5,67.256317,28
sti.,5,64.416016,7
The,5,85.95105,7
public,5,62.128548,9
had,5,62.128548,7
a,5,73.013023,5
short,5,65.951736,7
,4,-1.0,9
"‘memory,",5,34.556351,7
a,5,65.076187,5
was,5,74.354561,5
well,5,74.354561,7
known,5,53.618336,7
it,5,73.716095,6
would,5,73.359146,7
hae,5,72.230499,7
tobe,5,70.931961,7
foribly,5,14.628738,9
reminded,5,65.072701,7
of,5,65.072701,7
Kongrosin’s,5,42.753204,9
existence,5,75.899063,5
and,5,90.402054,7
musical,5,73.243057,7
eum,5,42.050125,5
,4,-1.0,9
sini,5,29.583992,7
talents.,5,35.722046,7
But,5,66.443535,7
EME,5,67.447754,7
publeity,5,52.348331,28
department,5,63.247276,9
could,5,63.247276,28
realy,5,42.22216,28
handle,5,58.611649,28
tafe,5,24.077736,7
all,5,24.077736,28
they,5,54.664845,9
had,5,89.82061,7
manage,5,81.306656,9
wo,5,57.550606,28
soll,5,57.550606,28
many,5,63.129333,7
an,5,63.129333,5
,4,-1.0,9
unknown,5,29.440659,7
and,5,76.553696,7
"Kongrosin,",5,60.254826,9
forall,5,51.571121,7
his,5,51.571121,7
momentary,5,79.075577,7
"obscurity,",5,30.486702,9
as,5,67.767014,5
sare,5,26.655037,9
tha.,5,55.003784,7
But,5,55.003784,7
I,5,53.310326,7
Wonder,5,72.414551,28
just,5,72.414551,28
how,5,73.552231,7
good,5,86.312981,9
,4,-1.0,9
‘Kongrostan,5,29.50013,9
i,5,36.392021,5
"today,",5,70.013107,9
Nat,5,85.968002,7
Flog,5,33.350327,9
reflected,5,49.103867,7
,2,-1.0,43
,3,-1.0,32
,4,-1.0,9
‘The,5,77.746231,7
memo,5,85.213997,5
was,5,88.171379,5
tying,5,61.471825,8
9,5,46.890991,5
sell,5,73.968681,7
him,5,77.522308,7
on,5,63.907654,5
"that,",5,63.907654,7
oo.,5,59.638409,5
everybody,5,59.638409,9
knows,5,86.192795,7
that,5,81.094788,7
Kongrosian,5,73.002197,9
has,5,60.519936,7
up,5,60.519936,7
unt,5,66.689301,7
quite,5,60.932499,7
rceatly,5,29.501343,9
,4,-1.0,9
played,5,93.251053,9
before,5,48.348236,7
private,5,49.299835,7
gatherings,5,49.299835,9
the,5,80.618729,7
memo,5,79.608612,5
declared,5,63.272064,7
fervent.,5,50.39312,9
For,5,50.39312,7
bigwigs,5,54.87595,9
in,5,54.935318,5
Poland,5,54.935318,7
and,5,75.141594,7
Cuba,5,74.991074,7
a,5,54.878735,28
before,5,53.433434,7
the,5,53.433434,7
,4,-1.0,9
Puerto,5,61.593864,7
Rian,5,52.992165,7
elite,5,52.992165,7
ia,5,54.096252,5
New,5,93.023201,7
York.,5,73.88475,7
One,5,79.671318,7
year,5,60.255516,7
"390,",5,36.102276,7
in,5,72.357674,5
"Birmingham,",5,46.930424,9
he,5,46.930424,7
appeared,5,46.030029,9
before,5,64.481468,7
fy,5,61.52861,9
Negro,5,49.449345,9
millones,5,7.447601,7
for,5,62.778889,7
,3,-1.0,9
,4,-1.0,9
bnefcpuposs;,5,0.0,9
the,5,64.083374,7
fun,5,64.083374,28
sed,5,26.087944,28
went,5,47.704391,5
help,5,74.451904,9
with,5,87.027908,7
Ao,5,72.342926,7
Moslem,5,88.520523,7
lunar,5,65.592201,7
type,5,65.592201,7
colonization.,5,25.891426,7
[alked,5,3.474579,7
oa,5,47.695217,5
couple,5,70.727539,28
of,5,79.070465,7
