text,level,conf,height
beyond,5,31.801575,28
tity,5,31.801575,28
,3,-1.0,21
,4,-1.0,9
mere,5,52.812611,5
"handful,",5,52.366898,7
Then,5,49.026112,7
"emptiness,",5,25.503525,8
night,5,40.031017,9
seater,5,46.817947,8
than,5,46.817947,7
any,5,69.93541,7
the,5,91.929764,7
Wandering,5,64.855797,9
World,5,64.197922,7
had,5,88.958694,28
know.,5,64.875793,7
,4,-1.0,9
“There,5,78.893867,7
fling,5,75.305786,9
though,5,72.841187,9
tat,5,73.182388,7
shadowed,5,73.182388,9
borer,5,49.782539,28
"region,",5,49.782539,9
i,5,43.02356,5
met,5,43.02356,5
the,5,60.545837,7
shared,5,48.443672,7
people,5,66.904472,9
,3,-1.0,89
,4,-1.0,9
‘The,5,75.263702,7
Eat,5,73.480545,7
pels,5,19.229034,9
Found,5,53.150291,7
it,5,80.959381,5
"as,",5,47.639496,8
tthe,5,45.864014,7
Height,5,45.864014,9
a,5,71.722702,5
hei,5,52.587971,7
"giddy,",5,59.891518,9
drunken,5,38.064621,7
"expansion,",5,74.104202,7
when,5,89.57515,7
the,5,91.096321,7
Federal,5,63.865196,7
Empite,5,0.0,9
of,5,81.103073,7
Old,5,79.391731,7
,4,-1.0,9
Earth,5,28.619164,7
was,5,53.683086,28
sill,5,53.683086,7
tying,5,55.796474,8
to,5,53.599136,6
rule,5,47.316902,7
al,5,47.316902,7
the,5,60.727036,7
welds,5,0.0,7
of,5,61.200359,7
humanity,5,20.269249,9
across,5,57.062107,5
nense,5,2.813797,5
impossible,5,53.60099,9
gulf,5,53.60099,9
A,5,65.581924,7
warship,5,63.670479,9
named,5,73.082657,7
the,5,87.978577,7
Mao,5,86.186172,7
,4,-1.0,9
"Tseng,",5,42.353706,9
crippled,5,25.585724,9
during,5,57.112228,9
xvid,5,32.52227,7
on,5,32.52227,5
te,5,77.279549,7
"Hrangans,",5,35.869888,9
its,5,76.95266,5
crew,5,62.617912,5
dead,5,64.939545,7
tthe,5,0.0,7
"stations,",5,67.893112,7
ts,5,58.621773,6
engines,5,60.165554,7
alteratelyshiing,5,28.025711,9
into,5,77.507996,5
,4,-1.0,9
rive,5,51.877922,7
and,5,66.136261,7
out,5,65.60611,6
"again,",5,46.369301,7
became,5,46.369301,7
the,5,84.832932,7
fst,5,60.551476,7
ship,5,60.551476,9
of,5,87.180992,7
the,5,93.21608,7
mantealm,5,50.718948,7
to,5,95.222916,6
dit,5,66.268799,7
beyoad,5,66.268799,9
the,5,93.024963,7
Tempte’s,5,60.787102,9
Ve.,5,64.784164,7
The,5,64.784164,7
Mao,5,94.078667,7
was,5,89.762939,5
2,5,68.99855,5
,4,-1.0,9
"‘erlcy,",5,32.83139,8
airless,5,18.212776,7
and,5,61.890995,7
fl,5,61.890995,7
of,5,77.087898,7
grotesque,5,38.696899,8
corses,5,46.708015,7
that,5,46.708015,7
bobbed,5,91.425278,7
aimlessly,5,57.358292,9
dough,5,40.795135,9
corridors,5,23.557762,7
and,5,89.420517,7
rushed,5,60.678162,7
against,5,60.678162,8
,4,-1.0,9
bulkheads,5,52.618874,7
every,5,52.618874,7
century,5,61.573044,8
or,5,78.363525,5
so;,5,58.723389,5
but,5,58.723389,7
is,5,53.071777,6
computer,5,53.071777,8
still,5,71.828568,7
"functioned,",5,49.987457,8
eying,5,44.465919,9
blindly,5,56.592781,9
trough,5,40.230095,9
"terials,",5,41.163025,8
seaning,5,31.666649,7
well,5,86.007797,7
,4,-1.0,9
‘enough,5,65.267212,9
to,5,72.64035,6
note,5,51.19519,5
the,5,56.644417,7
nameles,5,73.177834,7
rogue,5,46.37133,7
planet,5,46.37133,9
on,5,50.335396,5
thei,5,50.335396,7
charts,5,56.180798,7
when,5,56.180798,7
the,5,87.944138,7
ghost,5,66.315605,9
ship,5,22.516365,9
emerged,5,22.516365,9
fom,5,71.812279,7
dive,5,81.958405,7
within,5,73.592819,7
a,5,71.724342,5
fw,5,68.795563,7
li,5,60.396927,7
,4,-1.0,9
‘nutes,5,47.827904,5
of,5,47.827904,7
Almost,5,59.438835,7
seven,5,65.92392,5
centuries,5,33.131973,5
ler,5,51.173306,7
a,5,51.173306,28
rader,5,18.074402,7
out,5,85.277153,5
of,5,75.864471,28
Taber,5,87.575844,7
stumbled,5,39.652939,7
on,5,47.356255,28
the,5,73.095619,28
Mao,5,73.095619,7
Tseng.,5,22.358017,9
att,5,55.160923,7
"notation,",5,52.065598,5
,3,-1.0,9
,4,-1.0,9
By,5,92.27066,9
ten,5,68.000504,7
it,5,50.57048,5
was,5,61.411182,5
no,5,52.518578,28
news,5,52.518578,5
the,5,57.76049,28
word,5,86.834099,28
had,5,79.470001,7
been,5,85.073021,7
fund,5,78.719223,7
agin,5,75.442116,7
,3,-1.0,53
,4,-1.0,9
Celia,5,19.696465,7
Matcyan,5,81.776932,9
was,5,41.404366,5
the,5,41.404366,7
second,5,81.743919,7
discoverer.,5,53.715664,7
Her,5,63.35751,7
Shadow,5,88.181381,7
Chaser,5,66.55233,7
circled,5,36.520596,7
the,5,92.957687,7
dark,5,77.159599,7
planet,5,67.741386,9
fora,5,52.00169,7
standard,5,52.00169,7
"day,",5,28.670509,9
dis,5,69.798729,7
,4,-1.0,9
‘he,5,57.851288,28
generation,5,69.372162,9
of,5,64.603912,28
inttepnum,5,12.741089,9
hat,5,66.10479,7
followed,5,14.130005,7
the,5,75.327797,7
"Clase,",5,0.0,9
But,5,63.430176,7
the,5,67.73204,7
rogus,5,46.204483,9
ad,5,81.870041,7
ashing,5,67.868011,9
for,5,72.601013,28
"Coli,",5,66.997559,28
aly,5,60.656837,9
tock,5,60.656837,28
an,5,64.781136,5
ice,5,64.781136,7
a,5,61.135757,7
,4,-1.0,9
never-ending,5,40.865265,9
"night,",5,62.30888,9
50,5,57.41383,5
i,5,57.41383,5
was,5,86.140259,5
not,5,65.397049,5
log,5,58.214371,9
unl,5,14.526581,7
she,5,47.167839,7
went,5,85.806702,5
on,5,45.611881,5
hee,5,45.611881,7
way.,5,65.332397,7
She,5,95.408279,7
was,5,86.139648,6
@,5,48.304058,28
"nam,",5,48.304058,6
"however,",5,45.54393,8
and,5,57.470188,7
before,5,53.755398,7
she,5,53.755398,7
left,5,61.697803,7
she,5,71.450104,7
,4,-1.0,9
fave,5,61.216209,7
the,5,92.005974,7
world,5,72.376556,7
a,5,55.418365,5
name.,5,55.418365,5
Worle,5,32.32711,7
sho,5,50.183891,28
cll,5,25.417801,7
"i,",5,30.152481,7
and,5,56.061325,28
never,5,34.436989,28
sid,5,52.527908,7
why,5,70.394249,9
oe,5,69.413559,5
what,5,74.594879,7
it,5,74.594879,5
"meant,",5,72.525116,7
and,5,72.525116,28
Worlon,5,33.670372,28
i,5,70.819168,5
Was.,5,67.564018,5
And,5,67.564018,28
Celi,5,73.583649,28
,4,-1.0,7
‘Moved,5,35.562996,7
onto,5,54.136703,5
ober,5,66.588211,7
world,5,66.588211,7
and,5,70.101929,7
the,5,81.652664,7
"store,",5,70.465721,6
,3,-1.0,32
,4,-1.0,9
‘Kleroaomas,5,0.0,7
was,5,60.923485,5
the,5,60.923485,7
nest,5,57.079094,6
"visto,",5,54.999954,7
in,5,54.999954,5
ai.,5,2.724854,7
His,5,87.873299,7
survey,5,79.687042,7
ship,5,94.650772,9
made,5,93.727173,7
afew,5,67.645164,7
bit,5,50.050602,28
passes,5,50.050602,28
and,5,96.064804,7
mapped,5,96.655647,9
the,5,83.771667,7
wastes.,5,83.204216,5
The,5,83.204216,7
,4,-1.0,9
planet,5,55.005753,9
ycldd,5,28.946938,9
up,5,72.766258,7
its,5,72.766258,6
secrets,5,61.156132,6
to,5,54.659241,5
his,5,54.659241,7
Sensors;,5,39.752914,5
it,5,55.126656,6
was,5,75.311745,5
lager,5,51.928146,9
and,5,51.928146,7
ieher,5,64.577919,7
than,5,65.355118,7
"mos,",5,60.359055,5
he,5,60.359055,7
"discovered,",5,54.961586,7
with,5,54.961586,7
zen,5,3.61203,7
oceans,5,44.767548,5
and,5,87.744873,7
,4,-1.0,9
Tiozsn,5,0.0,7
"atmosphere,",5,73.157654,9
waiting,5,64.806427,7
for,5,66.241829,7
release,5,47.009754,7
,3,-1.0,31
,4,-1.0,9
‘Some,5,86.021614,7
sa,5,81.844589,7
that,5,78.893471,7
Tomo,5,78.893471,9
and,5,96.35215,28
Walberg,5,72.101883,9
were,5,73.324593,5
the,5,68.385422,7
fst,5,62.017342,7
land,5,91.164406,7
on,5,93.233315,5
Woeloen,5,5.302429,8
in,5,63.200214,5
"a-97,",5,35.084167,8
on,5,64.112213,28
their,5,65.431213,7
madmats,5,32.821136,7
guest,5,61.328667,7
to,5,60.922565,6
cross,5,57.841343,5
the,5,61.634426,7
,4,-1.0,9
galing.,5,13.178093,9
True?,5,64.030174,7
Probably,5,80.030014,9
"ot,",5,75.46965,5
Every,5,94.965508,9
world,5,66.090652,7
inthe,5,66.090652,7
manream,5,44.607998,7
has,5,89.89357,7
«sory,5,65.971832,7
of,5,76.716049,7
Tomo,5,85.865784,7
and,5,96.77993,7
"Walberg,",5,74.063759,9
but,5,41.119698,7
the,5,41.119698,7
Dreaming,5,86.388084,9
,4,-1.0,8
Whore,5,52.110306,7
never,5,60.280052,5
"retuned,",5,43.242527,8
so,5,79.994835,28
who,5,81.261261,28
ean,5,64.375671,28
know,5,64.375671,7
whew,5,50.442032,7
it,5,50.442032,6
landed?,5,65.368088,7
,3,-1.0,32
,4,-1.0,9
‘The,5,58.053162,7
later,5,58.053162,7
sightings,5,60.49839,9
had,5,60.49839,7
thre,5,74.995834,5
of,5,50.681744,7
fact,5,50.681744,7
about,5,51.894638,7
them,5,72.103577,7
and,5,89.791359,7
Iss,5,51.730087,7
of,5,51.730087,7
legend.,5,82.671768,9
Stress,5,47.713028,7
and,5,47.713028,7
useless,5,28.165558,7
and,5,50.745274,7
only,5,72.786835,9
marginal,5,53.3992,7
,4,-1.0,9
"interesting,",5,43.114529,7
Worl,5,17.212746,7
became,5,40.938496,7
a,5,74.488411,5
comnon,5,37.92186,5
notation,5,72.186058,5
on,5,95.684113,5
the,5,72.972588,7
starcharts,5,19.132553,7
of,5,79.164925,7
the,5,79.164925,7
"Fringe,",5,58.957592,9
that,5,51.560265,7
scaring,5,47.674694,8
of,5,61.859779,7
thinly,5,52.386505,9
settled,5,52.386505,7
,4,-1.0,9
‘words,5,61.668076,7
beeen,5,0.0,7
th,5,48.177956,7
soke,5,69.959648,7
dark,5,64.461777,7
sass,5,53.794083,7
ofthe,5,53.794083,7
Tempers,5,52.341187,9
Veil,5,49.661491,28
andthe,5,49.661491,7
Great,5,37.18454,28
Black,5,56.290302,7
Sea,5,40.138039,7
ise,5,40.138039,7
,3,-1.0,43
,4,-1.0,9
"“The,",5,41.737701,8
in,5,41.737701,28
"a-446,",5,46.450249,8
an,5,49.618168,28
astonomer,5,49.618168,5
on,5,93.079865,5
Wolficim,5,0.856644,7
made,5,91.365761,28
Worlom,5,45.991573,28
the,5,56.193752,28
subject,5,56.193752,28
of,5,57.892612,7
his,5,55.972363,7
"studies,",5,55.505424,8
and,5,75.314392,7
forthe,5,72.468819,7
very,5,64.994034,7
fs,5,53.992176,7
time,5,53.992176,5
,4,-1.0,9
someone,5,66.896484,5
bahered,5,53.757748,7
to,5,57.33427,5
sing,5,71.371704,7
all,5,77.83136,7
the,5,60.283688,7
cootdinats,5,8.336212,7
together.,5,11.901611,9
That,5,70.686722,7
was,5,92.948662,5
when,5,89.589851,7
things,5,68.189346,9
changed.,5,52.626171,9
The,5,52.626171,7
name,5,94.356232,5
ofthe,5,83.845276,7
Wollman,5,23.675598,7
,4,-1.0,9
stionom,5,0.0,6
was,5,69.998512,5
logo,5,57.600822,9
Haapala,5,46.383034,9
and,5,89.74601,7
e,5,75.087433,28
emerged,5,79.442947,7
fom,5,87.42968,7
his,5,47.3988,7
computer,5,47.3988,7
Yoom,5,46.174461,28
wildly,5,81.655846,9
"excite,",5,45.408779,7
the,5,45.408779,7
way,5,93.21386,7
Woltinen,5,40.991898,7
often,5,55.717758,7
gt.,5,72.012497,8
,4,-1.0,9
For,5,85.646866,7
Wororn,5,0.0,7
was,5,56.025627,5
to,5,51.080933,5
havea,5,39.684235,7
daa,5,39.684235,9
long,5,68.889107,9
bight,5,50.43087,9
dy.,5,74.344337,9
,3,-1.0,112
,4,-1.0,9
"""The",5,63.011841,7
constellation,5,36.789627,7
called,5,56.766983,7
the,5,86.621666,7
Wheel,5,53.859142,7
of,5,53.859142,7
Fire,5,74.726944,7
bumed,5,74.726944,7
in,5,82.809349,5
every,5,79.329056,7
outwodd,5,0.0,7
sky,5,84.07579,9
the,5,83.601776,7
wondet,5,37.122276,7
of,5,54.997639,5
it,5,54.997639,6
was,5,82.806145,5
notorious,5,33.636223,5
afar,5,49.688545,7
,4,-1.0,9
Jnwatd,5,3.294998,7
as,5,64.458305,5
Old,5,64.458305,7
Earth.,5,71.34465,7
The,5,71.34465,28
cemter,5,32.00499,7
of,5,63.940163,28
the,5,58.905975,28
focmaton,5,32.009331,7
was,5,94.119072,5
the,5,87.489883,7
ved,5,37.76873,28
"supersian,",5,20.695267,7
the,5,96.334587,7
"Hub,",5,73.163773,8
the,5,73.163773,7
"Helly,",5,0.534164,9
Fat,5,85.825508,7
Satanit,5,42.525841,7
had,5,39.174065,7
3,5,68.497513,28
,4,-1.0,9
dozen,5,21.249763,7
names.,5,85.454086,5
In,5,62.294563,7
ebit,5,0.0,7
around,5,50.847588,7
it,5,50.847588,6
"quis,",5,20.481964,9
anayed,5,0.0,9
neatly,5,69.0438,9
like,5,50.698586,7
six,5,50.698586,5
marbles,5,55.294472,7
of,5,55.294472,28
yellow,5,66.646255,9
fame,5,58.111595,7
sling,5,46.78442,9
around,5,49.933895,7
single,5,58.614025,9
,4,-1.0,9
"‘roove,wote",5,13.520233,7
the,5,69.362991,7
others:,5,47.463661,7
the,5,47.463661,7
Trojan,5,57.958454,9
"Sus,",5,55.258827,8
Saans,5,33.784409,7
"Childe,",5,44.275871,8
the,5,44.275871,7
Hellrown.,5,46.118774,7
The,5,71.433624,7
ames,5,0.0,5
di,5,54.867378,7
not,5,73.970825,5
mater.,5,73.970825,6
What,5,55.42511,7
matted,5,55.42511,7
,4,-1.0,9
was,5,44.040493,5
the,5,54.525089,7
Wheel,5,70.619141,7
"self,",5,65.393806,8
six,5,72.469383,5
medium-sized,5,35.673149,7
yellow,5,68.939323,9
stars,5,46.45269,5
doing,5,46.45269,9
homage,5,77.780571,9
o,5,72.049309,5
thei,5,56.195503,7
vas,5,45.636944,5
red,5,45.636944,28
"master,",5,73.070175,7
at,5,58.602173,6
once,5,58.602173,5
the,5,75.226135,7
most,5,65.229713,6
unlikely,5,53.958111,9
,4,-1.0,9
td,5,29.159149,7
stable,5,72.520493,7
muple-star,5,0.433723,9
system,5,75.539398,7
yet,5,42.224541,7
discovered.,5,42.224541,7
The,5,83.750603,28
Whee!,5,60.014503,28
was,5,52.091213,5
a,5,52.091213,5
seven-day,5,38.692593,9
"sensation,",5,59.843403,6
a,5,65.715164,5
ew,5,73.108139,5
mystery,5,50.287708,7
fora,5,22.564682,7
hurt,5,0.0,9
,4,-1.0,9
Jaded,5,76.934174,9
on,5,85.488861,5
the,5,75.768509,7
old,5,95.942009,7
mysteries.,5,72.139931,8
On,5,81.58223,7
the,5,96.101974,7
move,5,67.534683,5
civilized,5,70.873413,7
"worlds,",5,46.124863,8
scicaists,5,21.442253,6
put,5,82.962303,8
fot,5,65.749161,7
theres,5,60.152142,7
to,5,60.152142,5
explain,5,59.062229,9
it,5,51.851334,5
beyond,5,34.36776,9
the,5,92.938225,7
,4,-1.0,9
‘Tempior’s,5,17.154068,9
Vela,5,64.886955,7
cult,5,56.145611,7
grew,5,56.145611,7
up,5,48.956306,7
around,5,48.956306,7
i,5,79.301872,28
and,5,84.400391,7
men,5,95.976402,5
and,5,96.92424,7
women,5,76.239777,5
speke,5,52.084995,9
of,5,52.084995,7
2,5,61.071896,28
vanished,5,61.071896,7
face,5,59.057865,5
of,5,59.057865,7
sla,5,48.784924,7
enginces,5,39.378304,7
Who,5,82.56559,7
had,5,87.49826,7
,4,-1.0,9
‘moved,5,48.122635,7
whole,5,92.442123,7
suns,5,63.158859,5
1,5,77.167908,5
build,5,59.093319,7
themselves,5,55.912766,7
a,5,55.912766,5
monument.,5,74.933037,6
Scone,5,30.833847,7
speculation,5,70.281609,9
and,5,96.890358,7
superstitious,5,71.082138,8
worship,5,83.187515,9
both,5,80.109169,7
wad,5,16.251709,7
,4,-1.0,9
Teerish,5,0.0,7
fora,5,46.915413,28
fe,5,46.915413,28
decades,5,62.627033,7
and,5,66.209412,7
then,5,51.000881,7
bopan,5,46.488235,9
to,5,50.310913,5
wane;,5,53.947807,6
very,5,53.947807,7
sory,5,56.443859,9
the,5,81.914749,7
mater,5,62.757439,9
was,5,53.290173,28
forgotten.,5,27.546242,9
,3,-1.0,32
,4,-1.0,9
‘The,5,61.544785,7
Wolfman,5,10.359665,7
Haspala,5,52.167114,9
announced,5,85.960968,7
that,5,73.200211,7
Worloen,5,55.175419,7
would,5,74.474609,7
sweep,5,91.544434,7
atound,5,13.901566,7
the,5,84.952576,7
Whce,5,48.538395,7
of,5,93.453804,7
Fire,5,50.403877,7
"once,",5,69.673904,5
i,5,64.273148,5
a,5,72.810844,5
wide,5,74.835129,7
slow,5,81.173988,7
,4,-1.0,9
"hyperbola,",5,57.690636,9
never,5,54.329063,5
entering,5,54.329063,8
the,5,69.928734,7
sytem,5,69.928734,8
proper,5,82.081795,7
but,5,82.081795,7
coming,5,96.630592,7
close,5,32.704071,7
enough,5,57.933422,9
Filly,5,54.384621,9
standard,5,54.384621,7
years,5,57.340477,7
of,5,57.340477,7
sunlight,5,55.776688,9
then,5,55.776688,7
out,5,77.25351,5
,4,-1.0,9
gain,5,52.730461,7
into,5,51.198158,5
th,5,51.198158,7
darkness,5,52.689556,7
of,5,52.689556,7
the,5,51.855896,28
"Fring,",5,51.855896,9
past,5,51.336403,7
the,5,51.336403,7
,3,-1.0,9
,4,-1.0,9
Last,5,44.351913,28
"Star,",5,48.414139,28
ito,5,45.58609,5
the,5,88.753937,7
Great,5,67.423065,28
Black,5,67.423065,28
Sea,5,23.100731,28
intergalactic,5,67.089867,28
emptiness,5,0.512177,28
,3,-1.0,32
,4,-1.0,9
‘Those,5,44.467651,7
were,5,86.117599,5
the,5,66.25528,7
sestess,5,23.286339,7
"centuries,",5,62.121185,7
when,5,72.669754,7
High,5,59.205589,9
Kavalaan,5,54.660263,7
and,5,84.912888,7
the,5,89.519394,7
other,5,48.770676,7
outwodkds,5,0.0,7
weve,5,67.342506,5
tasting,5,79.679413,8
thor,5,55.105778,7
fist,5,55.105778,7
pride,5,65.192337,9
and,5,87.948685,7
,4,-1.0,9
growing,5,72.726456,7
anxious,5,79.513107,5
to,5,57.466183,5
finda,5,57.466183,7
place,5,48.093719,9
inthe,5,48.093719,7
shattered,5,56.038574,7
histories,5,44.564102,7
of,5,50.916386,7
humanity.,5,43.114986,9
And,5,92.085373,7
everyone,5,94.944145,7
knows,5,80.030823,7
what,5,80.030823,7
happened.,5,73.244827,9
The,5,85.984192,7
,4,-1.0,9
‘Wheel,5,11.240448,7
of,5,81.718002,7
Fie,5,47.305489,7
had,5,47.305489,7
always,5,72.447937,9
been,5,68.75811,7
the,5,70.243744,7
glory,5,53.41518,9
ofthe,5,74.761917,7
"outwords,",5,46.29232,28
but,5,71.939888,7
it,5,57.774086,5
had,5,57.774086,7
ben,5,59.367088,7
a,5,74.50071,5
planes,5,55.636597,9
"glory,",5,26.709984,9
util,5,50.354156,7
ao.,5,51.28508,5
,3,-1.0,9
,4,-1.0,9
‘There,5,23.959496,7
was,5,75.885666,5
a,5,74.129677,5
century,5,50.532936,7
of,5,68.822281,7
stoms,5,25.215973,5
as,5,85.957527,5
Worlom,5,77.729736,7
neared,5,70.989021,7
the,5,92.772728,7
Hight:,5,42.182701,9
yous,5,52.192253,7
of,5,92.867882,7
meting,5,51.239334,9
ice,5,61.741707,5
and,5,84.524124,7
volenic,5,48.071117,7
setivty,5,48.071117,8
and,5,91.401367,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
