text,level,conf,height
Europe.,5,81.206024,11
Dick,5,91.570511,8
has,5,96.898819,8
always,5,93.554337,8
stressed,5,93.554337,8
the,5,96.056915,8
ambiguous,5,73.2593,11
mature,5,65.928734,6
of,5,94.298164,10
"""reality""",5,55.635826,11
in,5,71.696518,8
his,5,93.391968,8
"work,",5,96.260559,8
and,5,96.718468,8
this,5,86.831291,8
,4,-1.0,11
trend,5,85.218628,8
has,5,89.551476,8
intensified,5,70.853729,10
in,5,70.853729,5
recent,5,74.748726,6
years.,5,74.748726,5
,2,-1.0,61
,3,-1.0,61
,4,-1.0,11
Webster's,5,54.71352,8
Seventh,5,96.978134,8
defines,5,96.530937,8
monopoly,5,96.269112,11
as,5,96.860458,6
“exclusive,5,80.95845,8
ownership,5,80.981667,11
through,5,96.778069,11
legal,5,79.036682,11
"privilege,",5,89.792458,11
command,5,91.559341,8
of,5,54.818253,8
,4,-1.0,11
"supply,",5,87.677536,11
or,5,65.977036,28
concerted,5,65.977036,8
"ation.""",5,83.73555,8
To,5,96.783188,28
a,5,96.283386,6
considerable,5,96.283386,8
"extent,",5,96.862221,6
moder,5,82.835312,8
corporate,5,95.250839,10
capitalism,5,70.026764,11
was,5,96.062019,5
built,5,77.394035,8
on,5,77.394035,6
,4,-1.0,11
‘monopoly,5,78.627686,11
and,5,96.946915,8
monopolistic,5,63.026581,11
practices.,5,75.233887,10
But,5,94.58651,8
"monopoly,",5,96.290649,11
especially,5,91.04792,11
in,5,85.292923,5
terms,5,90.617241,7
of,5,88.188393,28
"""command",5,88.188393,8
of,5,88.586792,8
"supply,""",5,63.809196,11
can,5,75.458557,6
,4,-1.0,11
also,5,68.230324,8
be,5,64.742188,8
situational.,5,64.742188,8
Ifthe,5,67.39846,8
conditions,5,89.001549,8
are,5,60.330444,6
"right,",5,50.678772,11
an,5,50.678772,5
individual,5,83.4058,8
with,5,81.782532,8
the,5,81.782532,8
proper,5,94.511497,9
skills,5,74.042267,8
and,5,74.042267,8
resources,5,94.676086,6
can,5,72.045837,6
find,5,72.045837,8
,4,-1.0,8
him/herself,5,6.052643,8
in,5,72.518181,28
control,5,65.188065,8
of,5,65.188065,28
a,5,95.593811,8
well-defined,5,89.705704,8
market,5,96.660172,8
whose,5,95.799988,8
members,5,95.799988,8
have,5,95.485748,8
no,5,96.313156,6
alternative,5,56.913563,8
but,5,54.308624,8
to,5,54.308624,6
do,5,84.66571,8
business.,5,82.804993,8
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,191
,3,-1.0,38
,4,-1.0,11
Saturday,5,82.17942,11
"momning,",5,35.630325,9
about,5,96.79718,8
eleven,5,81.406906,8
"o'clock,",5,89.638496,9
Mrs.,5,95.278244,8
Edna,5,89.774132,8
Berthelson,5,89.774132,8
was,5,96.902069,6
ready,5,96.916931,11
to,5,96.284332,6
make,5,96.284332,8
her,5,91.05191,8
litle,5,59.086075,8
trip.,5,59.086075,10
,4,-1.0,11
Although,5,88.39341,11
it,5,84.575012,6
was,5,84.575012,6
a,5,94.541321,5
weekly,5,87.129654,11
"affair,",5,77.531601,9
consuming,5,84.073868,9
four,5,94.996468,8
hours,5,64.06842,8
of,5,64.06842,28
her,5,77.714211,8
valuable,5,77.714211,8
business,5,79.691925,8
"time,",5,79.691925,7
she,5,96.489914,8
made,5,96.96077,8
the,5,89.095833,8
,4,-1.0,11
profitable,5,78.314552,11
trip,5,65.32341,9
"alone,",5,65.32341,9
preserving,5,96.252747,9
for,5,68.49115,8
herself,5,64.485703,8
the,5,64.485703,8
integrity,5,88.468132,10
ofher,5,82.82225,8
find.,5,78.636078,8
,3,-1.0,78
,4,-1.0,11
Because,5,70.294647,8
that,5,96.049332,28
was,5,96.34024,28
what,5,51.223732,8
it,5,51.223732,6
was.,5,91.731636,6
A,5,89.062965,8
"find,",5,53.366848,9
a,5,53.366848,28
stroke,5,89.685707,9
of,5,43.032616,8
incredible,5,43.032616,8
luck.,5,78.91745,8
There,5,96.849709,8
was,5,96.929115,6
nothing,5,92.716316,11
else,5,60.141224,8
like,5,60.141224,9
"it,",5,69.783981,28
and,5,91.906662,9
,4,-1.0,11
she,5,75.808502,8
had,5,96.40509,8
been,5,96.2407,8
in,5,96.803543,5
business,5,96.863808,8
fifty-three,5,14.606743,11
years.,5,96.36158,9
"More,",5,84.052597,9
if,5,80.836998,8
the,5,80.836998,8
years,5,58.24752,9
in,5,58.24752,5
her,5,84.516174,8
father's,5,78.598465,8
store,5,82.898613,7
were,5,93.126907,5
counted—but,5,76.24823,8
they,5,90.444885,11
,4,-1.0,11
didn’t,5,39.814816,8
really,5,83.874252,11
count.,5,92.616196,6
That,5,96.768822,8
had,5,85.52314,8
been,5,65.018372,8
for,5,65.018372,8
the,5,94.804695,8
experience,5,96.7453,9
(her,5,66.595581,10
father,5,66.595581,8
made,5,96.86602,8
that,5,53.781532,8
clear);,5,53.781532,10
no,5,95.574295,6
pay,5,96.894501,8
was,5,96.894501,5
involved.,5,96.016632,8
,4,-1.0,11
But,5,61.349705,8
it,5,48.036457,6
gave,5,48.036457,9
her,5,93.994949,8
the,5,96.768661,8
understanding,5,95.516838,11
of,5,96.810211,8
business,5,76.832977,8
the,5,89.351303,8
feel,5,63.15699,8
of,5,63.15699,28
operating,5,58.426205,11
a,5,58.426205,28
small,5,70.280571,11
country,5,64.109039,10
"store,",5,59.735378,7
dusting,5,59.735378,11
pencils,5,96.924843,11
,4,-1.0,11
‘and,5,32.13385,8
unwrapping,5,87.86232,9
flypaper,5,25.953209,11
and,5,96.591949,8
serving,5,96.591949,9
up,5,96.778191,8
dried,5,96.84288,8
beans,5,96.710915,8
and,5,96.869385,8
chasing,5,12.411423,11
the,5,96.707001,8
ea,5,82.326584,6
out,5,57.623844,6
of,5,57.623844,28
the,5,91.243164,8
eracker,5,51.641266,8
barrel,5,69.499168,8
where,5,92.251877,8
,4,-1.0,11
he,5,71.878571,8
liked,5,82.716599,8
to,5,86.593536,6
"sleep,",5,72.742744,11
,3,-1.0,64
,4,-1.0,11
[Now,5,46.31617,8
the,5,67.227966,8
store,5,67.227966,6
was,5,96.903183,6
"old,",5,95.772873,9
and,5,91.718903,8
so,5,96.858421,6
was,5,96.852287,6
she.,5,94.359749,8
The,5,96.889755,8
"big,",5,93.254807,11
"heavyset,",5,83.009171,11
black-browed,5,83.009171,8
man,5,96.026169,6
who,5,96.280098,8
was,5,94.399483,6
her,5,94.774422,8
father,5,93.811516,8
had,5,92.460129,8
,4,-1.0,11
died,5,72.731277,8
long,5,63.383904,11
ago;,5,95.428688,9
her,5,96.73175,8
own,5,93.586273,6
children,5,87.278145,8
and,5,96.817154,8
grandchildren,5,92.730759,11
had,5,89.979576,8
been,5,96.827675,8
"spawned,",5,92.059982,11
had,5,96.842712,8
crept,5,66.033508,10
out,5,66.033508,7
over,5,95.147064,5
the,5,96.673531,8
"world,",5,73.675453,8
were,5,87.590668,5
,4,-1.0,11
‘everywhere.,5,77.682648,11
One,5,96.827919,8
by,5,96.821625,11
one,5,96.952034,5
they,5,92.726013,11
had,5,92.726013,8
"appeared,",5,57.126308,11
lived,5,57.126308,8
in,5,96.586456,5
Walnut,5,96.193008,8
"Creek,",5,96.73835,9
sweated,5,74.199677,8
through,5,74.199677,11
the,5,96.905716,8
"dry,",5,96.102921,9
sun-baked,5,89.632462,8
,4,-1.0,11
"‘summers,",5,92.517776,6
and,5,66.66227,8
then,5,66.66227,8
gone,5,96.840012,9
"on,",5,69.326584,7
leaving,5,69.326584,11
one,5,96.998497,5
by,5,96.933403,8
one,5,96.87722,6
as,5,95.767746,5
they,5,86.405647,11
had,5,95.98848,8
come.,5,93.628242,5
She,5,96.965965,8
and,5,96.961929,8
the,5,83.948738,8
store,5,83.948738,6
sagged,5,95.218964,11
and,5,96.774094,8
settled,5,81.526901,8
a,5,87.867874,5
,4,-1.0,11
litle,5,73.519882,8
more,5,95.95388,6
each,5,95.326218,8
"year,",5,88.872803,8
Became,5,86.896919,8
a,5,74.116226,6
litle,5,74.116226,8
more,5,65.668724,6
frail,5,65.668724,8
and,5,77.237167,8
stem,5,77.237167,6
and,5,89.982056,8
grim.,5,89.982056,8
A,5,96.45372,8
litle,5,65.457886,8
more,5,89.614502,5
themselves.,5,68.08593,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,67
,3,-1.0,38
,4,-1.0,11
‘That,5,88.335968,8
morning,5,70.148102,28
very,5,93.023293,28
early,5,96.929596,28
Jackie,5,93.105095,8
said:,5,85.872299,28
"""Grandmav,",5,29.020691,11
where,5,95.184013,28
are,5,95.74942,28
you,5,96.502014,28
"going?""",5,60.221798,8
Although,5,93.097092,11
he,5,96.694862,28
"knew,",5,92.540726,11
of,5,95.712799,28
,4,-1.0,11
"course,",5,74.956505,11
where,5,96.379189,28
she,5,96.379189,28
was,5,96.495499,28
going.,5,91.248886,8
She,5,94.550247,8
was,5,94.550247,28
going,5,96.445297,28
out,5,58.820591,6
in,5,58.820591,5
her,5,59.438927,28
truck,5,59.438927,28
as,5,77.513428,5
she,5,77.513428,8
always,5,92.131821,11
did;,5,64.196289,28
this,5,64.196289,8
was,5,96.74987,28
the,5,95.286285,8
Saturday,5,96.941376,11
tip.,5,74.903862,9
,4,-1.0,11
But,5,85.384872,8
he,5,62.582321,8
liked,5,65.23793,8
to,5,65.23793,7
ask;,5,95.924492,9
he,5,96.792282,8
was,5,96.792282,6
pleased,5,96.954712,11
by,5,96.7248,11
the,5,96.7248,8
stability,5,71.320511,11
ofthe,5,87.776733,8
answer.,5,93.344505,6
He,5,96.711372,8
liked,5,77.078552,8
having,5,95.6539,11
it,5,59.383324,28
always,5,59.383324,11
the,5,96.918076,8
same.,5,77.049103,6
,3,-1.0,24
,4,-1.0,11
‘To,5,83.308411,8
another,5,96.802971,8
question,5,96.528175,9
there,5,91.333534,8
was,5,96.970245,6
another,5,93.273087,8
unvarying,5,85.166359,9
"answer,",5,96.509804,6
but,5,75.244354,8
this,5,75.244354,8
one,5,96.84996,6
didn't,5,52.542023,8
please,5,74.943962,11
him,5,81.859879,8
so,5,93.845161,28
much.,5,81.670647,28
It,5,79.278412,8
,4,-1.0,11
‘came,5,64.053833,6
in,5,96.707848,5
answer,5,62.702579,6
to,5,62.702579,28
the,5,96.59687,8
question.,5,95.727081,9
"""Can",5,91.469406,8
I,5,66.739594,8
came,5,78.908463,6
along?”,5,69.3591,11
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,121
,3,-1.0,11
,4,-1.0,11
‘The,5,76.321823,8
answer,5,88.971909,6
to,5,83.848984,7
that,5,95.379929,8
was,5,95.379929,6
always,5,92.631744,11
"no,",5,78.526573,28
,3,-1.0,105
,4,-1.0,11
Edna,5,58.472904,8
Berthelson,5,89.249504,8
laboriously,5,95.55529,11
carried,5,61.175591,8
packages,5,96.846924,11
and,5,96.896896,8
boxes,5,96.493553,8
from,5,96.493553,8
the,5,96.924843,8
back,5,96.300171,8
of,5,96.008026,28
the,5,69.062042,8
store,5,64.868591,6
tothe,5,64.868591,8
rusty,5,80.471985,10
,4,-1.0,11
upright,5,90.653831,11
pickup,5,96.765198,11
truck.,5,93.832878,8
Dust,5,64.536163,8
lay,5,64.536163,11
over,5,52.368019,6
the,5,52.368019,8
truck;,5,60.892551,9
its,5,51.148533,7
red-metal,5,51.148533,8
sides,5,69.255112,8
were,5,96.787453,5
bent,5,95.115219,8
and,5,96.2146,8
corroded.,5,96.399467,8
The,5,96.916077,8
motor,5,93.641083,7
was,5,73.438477,5
,4,-1.0,11
already,5,82.22506,11
on;,5,86.682106,6
itwas,5,81.954437,6
wheezing,5,96.800507,11
and,5,96.877159,8
heating,5,96.969727,11
up,5,96.819717,8
in,5,95.962296,5
the,5,95.841858,8
midday,5,96.205544,11
sun.,5,94.606247,6
A,5,96.04068,8
few,5,96.04068,8
drab,5,96.383682,8
chickens,5,85.531334,8
pecked,5,92.90992,11
in,5,96.472992,5
the,5,96.472992,8
dust,5,96.275223,8
,4,-1.0,11
around,5,74.352013,8
its,5,96.315262,7
wheels.,5,85.525757,8
Under,5,96.361916,8
the,5,96.629356,8
porch,5,96.747032,11
ofthe,5,68.717285,8
store,5,68.717285,11
a,5,50.40593,28
plump,5,50.40593,11
white,5,94.315018,8
shaggy,5,73.994041,11
sheep,5,96.656494,11
"squatted,",5,65.466293,11
its,5,58.388618,6
face,5,58.388618,8
"vapid,",5,96.451996,11
,4,-1.0,11
"indolent,",5,60.573792,9
indifferently,5,54.0056,11
watching,5,64.263123,11
the,5,88.538681,8
activity,5,79.093674,10
ofthe,5,84.375381,8
day.,5,96.792137,11
Cars,5,96.363548,8
and,5,95.62867,8
tucks,5,92.451927,8
rolled,5,57.94054,8
along,5,57.94054,11
Mount,5,96.549202,8
Diablo,5,96.354408,8
,4,-1.0,11
Boulevard.,5,95.002724,8
Along,5,96.88134,11
Lafayette,5,90.685471,11
Avenue,5,90.685471,8
a,5,96.712227,28
few,5,96.538025,8
shoppers,5,95.964645,11
"tolled,",5,72.668442,8
farmers,5,95.177238,8
and,5,80.286469,8
their,5,87.820076,8
"wives,",5,96.936295,28
petty,5,93.714249,10
"businessmen,",5,96.380463,9
,4,-1.0,11
"farmhands,",5,90.587692,9
some,5,92.848442,28
city,5,96.079414,9
women,5,72.656631,6
in,5,60.050312,5
their,5,60.050312,8
gaudy,5,96.531128,11
slacks,5,96.608971,8
and,5,96.927666,8
print,5,61.966034,8
"shirts,",5,61.966034,9
"sandals,",5,92.771896,8
bandanas.,5,35.032394,8
Inthe,5,67.447235,8
Front,5,66.445206,8
of,5,66.445206,8
the,5,76.864136,8
,4,-1.0,11
store,5,49.626144,7
the,5,49.626144,8
radio,5,71.877861,8
tnnily,5,66.904167,11
played,5,89.34539,11
popular,5,89.34539,11
songs.,5,75.323395,9
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
