text,level,conf,height
expanded,5,96.24015,11
states,5,57.682644,7
of,5,96.928146,28
consciousness,5,92.478386,8
and,5,96.945312,8
the,5,96.962639,8
enlarged,5,96.042389,11
life,5,93.753578,8
toward,5,83.961647,8
which,5,96.466164,8
all,5,95.907295,8
,4,-1.0,11
mankind,5,25.439049,8
is,5,74.550621,6
"travelling,",5,38.888794,11
They,5,93.436584,11
thus,5,96.895348,8
Were,5,91.447334,6
intended,5,94.74752,8
to,5,90.188293,7
serve,5,63.978176,6
as,5,63.978176,6
un,5,86.74942,6
introduction,5,63.207184,8
to,5,86.845734,7
the,5,96.527069,8
more,5,96.869209,6
detailed,5,95.616348,8
,4,-1.0,11
study,5,94.688782,11
and,5,93.893456,28
application,5,96.315643,6
of,5,94.256485,8
the,5,70.845169,8
laws,5,70.845169,28
of,5,66.182045,8
life,5,66.182045,8
and,5,93.954819,28
human,5,92.936707,8
unfoldment,5,92.39135,8
generally,5,96.880989,11
included,5,96.298805,8
in,5,96.609665,6
the,5,96.1623,8
term,5,85.72699,7
of,5,94.896156,8
,4,-1.0,8
‘occultism.”,5,12.837074,8
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,172
,3,-1.0,114
,4,-1.0,11
twill,5,48.519356,8
be,5,89.818909,8
observed,5,95.884521,8
that,5,73.655922,8
there,5,62.062889,8
is,5,62.062889,5
in,5,87.339607,28
tis,5,84.008896,8
series,5,73.714897,6
a,5,95.871254,28
considerable,5,95.871254,6
amount,5,96.650185,8
of,5,96.881203,28
"repetition,",5,53.713692,11
as,5,69.494011,6
each,5,96.260651,28
lecture,5,38.329514,8
,4,-1.0,11
briefly,5,87.450623,11
reviews,5,84.503014,6
the,5,96.922737,8
matters,5,86.227539,7
covered,5,95.41349,8
in,5,96.782913,6
the,5,96.922989,8
preceding,5,95.484039,11
addresses.,5,95.282265,8
As,5,90.955078,8
newcomers,5,65.175812,6
Were,5,92.483917,6
present,5,75.84816,9
at,5,75.84816,7
,4,-1.0,11
each,5,19.86924,8
lecture,5,68.22374,8
in,5,72.551788,6
the,5,72.551788,8
"series,",5,54.700909,7
it,5,54.700909,7
was,5,96.797859,6
found,5,96.607483,8
necessary,5,96.00901,9
on,5,96.522476,6
each,5,94.926132,8
occasion,5,87.677544,6
to,5,96.694702,28
present,5,95.737701,10
a,5,70.596466,6
bird's-eye,5,36.390594,11
view,5,89.156319,6
of,5,77.824463,8
,4,-1.0,11
the,5,88.723366,28
ground,5,96.877663,28
covered,5,94.41143,8
and,5,95.590302,28
the,5,80.664215,28
reasons,5,74.925636,28
forthe,5,85.073685,11
position,5,96.647507,7
then,5,96.746445,8
taken.,5,93.562256,28
A,5,68.899231,8
further,5,93.327644,28
advantage,5,96.714989,11
was,5,96.714989,28
found,5,93.785278,28
,4,-1.0,11
the,5,77.254814,8
fixing,5,87.173378,11
in,5,61.713684,6
the,5,96.548546,8
minds,5,96.634956,8
of,5,96.961304,8
the,5,96.961304,8
hearers,5,81.793182,8
of,5,81.793182,8
certain,5,87.487732,7
of,5,96.874619,8
these,5,96.845192,8
basic,5,94.401199,8
concepts,5,91.108368,10
which,5,95.005547,8
were,5,92.700676,6
new,5,92.752533,6
to,5,93.456795,7
many,5,91.448105,9
,4,-1.0,11
‘of,5,65.050964,28
"them,",5,96.352257,8
and,5,92.048515,8
which,5,94.096985,8
helped,5,95.085144,11
them,5,92.859146,28
to,5,95.144791,6
grasp,5,95.605209,28
and,5,95.605209,28
to,5,66.338425,7
receive,5,66.338425,6
readily,5,81.350601,11
the,5,96.715279,28
further,5,89.772461,28
expansion,5,85.750343,6
of,5,83.976456,8
the,5,83.976456,8
,4,-1.0,11
theme.,5,85.280663,8
In,5,95.354645,28
presenting,5,95.354645,11
the,5,96.703224,8
lectures,5,88.359604,8
in,5,93.495834,6
book,5,94.335571,8
form,5,95.369446,8
it,5,84.549896,7
has,5,84.549896,28
been,5,96.631699,28
deemed,5,93.793823,8
advisable,5,93.479355,8
to,5,83.60128,7
retain,5,79.437973,6
the,5,96.29155,8
,4,-1.0,11
‘complete,5,35.941757,11
text,5,74.189621,7
of,5,83.935898,28
the,5,96.909302,8
lectures,5,84.990303,8
as,5,96.452248,6
"given,",5,92.609695,9
Those,5,94.520844,8
who,5,96.620972,8
are,5,96.626472,6
already,5,96.430801,11
students,5,74.353897,8
of,5,74.353897,28
the,5,96.879227,8
esoteric,5,54.934162,6
wis,5,88.807251,6
,3,-1.0,55
,4,-1.0,11
Will,5,92.063393,8
be,5,89.323341,8
able,5,89.323341,8
to,5,62.613964,7
follow,5,62.613964,8
the,5,89.11647,8
lin,5,74.757286,8
ofthe,5,81.448837,8
argument,5,74.998093,10
of,5,74.998093,28
the,5,96.927673,8
lectures,5,79.690216,8
without,5,96.620087,8
difficulty.,5,67.633301,11
For,5,89.274704,8
tho,5,89.633659,8
,4,-1.0,11
"however,",5,69.678032,8
who,5,95.306183,8
for,5,96.813797,28
the,5,63.567913,28
fist,5,47.110519,28
time,5,47.110519,7
approach,5,96.761353,28
the,5,93.334,28
consideration,5,92.065933,28
of,5,96.676514,28
the,5,96.676514,8
matters,5,91.12722,28
here,5,96.833099,28
"discussed,",5,94.36248,28
the,5,92.138123,8
,4,-1.0,11
‘occasional,5,81.185669,28
repetition,5,81.185669,28
of,5,96.761154,8
the,5,96.761154,8
fundamental,5,96.279915,11
points,5,96.787041,28
may,5,96.787041,9
help,5,96.889183,11
to,5,93.334091,7
a,5,65.307373,6
ready,5,65.307373,28
"apprehension,",5,66.362015,11
and,5,96.702995,28
its,5,72.60273,6
for,5,72.60273,28
,4,-1.0,11
this,5,78.262321,7
class,5,63.301147,28
of,5,63.301147,8
readers,5,96.840569,28
thatthe,5,84.780235,28
book,5,92.008514,8
is,5,92.008514,6
primarily,5,76.71756,28
intended.,5,82.743011,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
 ,5,95.0,8
 ,5,95.0,6
 ,5,95.0,14
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,27
,3,-1.0,27
,4,-1.0,27
  ,5,95.0,27
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,20
,3,-1.0,20
,4,-1.0,20
 ,5,95.0,8
    ,5,95.0,20
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
Copysight,5,16.828453,28
©1998,5,72.662079,7
LUCIS,5,66.143906,28
TRUST,5,96.528076,7
