text,level,conf,height
,4,-1.0,9
active,5,50.399113,6
learning.,5,42.825314,9
and,5,63.88995,7
engagement,5,63.88995,8
withthe,5,73.86895,7
Wotd,5,10.241592,7
outside,5,68.448242,7
the,5,59.712643,7
clastoom,5,13.559792,7
window,5,86.928482,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,48
,3,-1.0,48
,4,-1.0,9
Frederick,5,38.516754,7
R,5,88.350853,7
Adler,5,72.292175,7
is,5,78.762794,5
profesor,5,50.22863,9
inthe,5,74.911499,7
Departments,5,37.194157,9
of,5,68.164131,7
Biology,5,57.861412,9
and,5,57.861412,7
Mathematis,5,64.742195,7
at,5,29.961792,6
,4,-1.0,9
‘he,5,74.353561,28
University,5,72.862183,9
of,5,78.850487,28
Utah,5,0.0,5
He,5,77.186646,28
has,5,62.612652,28
published,5,41.379852,28
research,5,41.379852,28
ona,5,78.672745,5
broad,5,67.210907,28
range,5,21.052834,28
of,5,21.052834,7
topes,5,59.447716,8
droushout,5,29.838501,28
,4,-1.0,9
‘mathematical,5,74.394699,7
"bolo,",5,63.818813,9
including,5,63.818813,9
biodiversi,5,53.268986,9
population,5,61.95417,9
"dynamics,",5,49.234177,9
and,5,62.639793,28
spatial,5,61.121124,28
eolon.,5,0.0,28
,4,-1.0,9
‘He,5,44.057579,7
was,5,69.643562,5
awarded,5,69.643562,7
the,5,72.318329,28
Unversity,5,46.924561,9
of,5,46.924561,7
Uta's,5,30.367226,7
Distinguished,5,44.673195,9
Mentor,5,45.142918,7
Avardin,5,75.276917,7
2009,5,76.390419,7
,2,-1.0,35
,3,-1.0,35
,4,-1.0,9
Coty,5,47.041191,28
Tanner,5,49.008591,28
is,5,42.623653,5
curently,5,13.075317,9
a,5,53.568668,5
visting,5,42.695168,7
research,5,65.740311,7
Fellow,5,65.740311,7
in,5,84.114738,5
the,5,90.866043,7
Department,5,67.974831,9
of,5,53.979496,7
Ecology,5,53.979496,9
and,5,95.799576,7
,4,-1.0,9
"""Evoluonat",5,0.0,7
the,5,79.974533,7
University,5,62.91095,9
of,5,80.851418,7
Lausanne,5,18.813698,7
Mis,5,61.4095,7
work,5,61.4095,7
focuses,5,43.969513,7
onthe,5,53.990936,28
interface,5,53.990936,7
between,5,75.658112,7
the,5,78.010941,7
,4,-1.0,9
local,5,57.135704,7
eavconment,5,36.176392,6
andthe,5,78.67038,7
socal,5,51.05299,7
aspects,5,42.508884,8
of,5,48.068588,7
animal,5,48.068588,7
behaviow,5,33.513039,7
