text,level,conf,height
by,5,96.806099,28
those,5,91.736382,28
determined,5,89.604073,28
,4,-1.0,11
enough,5,12.885437,9
to,5,92.551697,6
request,5,63.604797,9
"it,",5,42.773254,7
On,5,42.773254,7
the,5,92.667877,7
day,5,96.796005,10
we,5,93.027145,5
"visited,",5,82.223732,7
a,5,51.168213,6
thousand,5,51.168213,7
units,5,72.758713,6
lay,5,88.009666,8
,4,-1.0,11
‘m,5,19.97448,7
plaatic,5,82.390228,10
bags,5,90.378052,9
in,5,71.529732,6
a,5,84.591759,28
box,5,94.390778,28
half,5,55.991386,8
the,5,55.991386,28
size,5,96.143303,28
ofa,5,76.201004,8
footlocker.,5,52.698856,8
ready,5,94.402962,8
to,5,94.000259,6
be,5,89.647865,28
,4,-1.0,11
shipped,5,59.657875,10
to,5,84.828735,7
Saudi,5,51.150002,7
"Arabla,",5,2.449387,7
and,5,95.245087,7
another,5,96.769852,7
thousand,5,90.229195,7
were,5,96.899193,5
ready,5,95.15905,8
for,5,96.411949,8
,4,-1.0,11
"Dubal,",5,85.121101,7
each,5,95.465103,7
parcel,5,96.335472,10
designed,5,91.747551,10
to,5,93.291801,7
revivify,5,65.807259,11
2,5,66.740059,5
thousand,5,96.792854,7
acres,5,92.664505,5
of,5,92.664505,8
bar,5,87.284439,28
,4,-1.0,10
ren,5,80.405373,28
"land,",5,77.595978,7
For,5,96.54615,7
the,5,96.476784,8
more,5,96.935799,28
volatile,5,57.441101,28
market,5,93.271927,7
in,5,91.79554,6
this,5,80.124542,28
"country,",5,84.159088,7
Ms.,5,94.887985,7
Selke,5,83.916565,8
,4,-1.0,10
Continiies,5,0.0,6
to,5,76.540588,6
keep,5,95.158119,9
the,5,96.935333,7
strains,5,65.58638,7
alive,5,39.126968,7
along,5,90.781494,9
with,5,81.086975,7
cherished,5,75.728424,7
memo,5,83.053055,6
,4,-1.0,10
res,5,23.392654,7
of,5,66.45536,8
thete,5,41.774387,8
developer,5,80.456673,10
,3,-1.0,35
,4,-1.0,11
Peiffer,5,54.903522,8
waa,5,73.66407,5
barely,5,96.701668,10
twenty,5,95.042427,6
when,5,93.905487,7
he,5,96.928787,28
first,5,68.381638,8
met,5,94.138573,6
Steiner,5,78.682739,7
at,5,93.30545,7
Dornach,5,67.481255,7
,4,-1.0,11
Just,5,85.438896,28
outside,5,93.308197,28
"Basel,",5,72.867126,8
"Switzerland,",5,45.695732,8
in,5,89.923683,28
1919.,5,88.327797,28
The,5,96.821716,7
"master,",5,95.574806,6
then,5,96.461967,8
in,5,95.781715,6
his,5,62.503853,8
,4,-1.0,10
"Aties,",5,45.625885,8
quick,5,95.778473,9
to,5,96.436707,7
see,5,94.306595,5
the,5,96.90197,7
young,5,96.682228,6
man’s,5,84.733444,5
"talent,",5,85.768707,7
turned,5,88.281525,7
his,5,90.721046,7
interests,5,73.961105,7
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,23
,3,-1.0,23
,4,-1.0,23
 ,5,95.0,23
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
Galen,5,40.523766,7
Gatage,5,11.510399,28
,2,-1.0,240
,3,-1.0,240
,4,-1.0,230
   ,5,95.0,230
,4,-1.0,10
 ,5,95.0,10
 ,5,95.0,10
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
Mart,5,51.636635,9
See,5,65.95668,28
er,5,47.22921,28
abt,5,39.842857,28
Trebld,5,29.163498,28
Frm,5,48.812424,6
NY,5,70.124817,6
,2,-1.0,299
,3,-1.0,34
,4,-1.0,10
from,5,92.962967,8
electronics,5,85.051094,8
and,5,91.334671,8
physical,5,91.334671,9
chemistry,5,95.944305,7
toward,5,96.496567,7
what,5,96.808548,7
he,5,96.694466,7
consi:,5,63.595295,7
,4,-1.0,11
ered,5,78.462936,8
the,5,94.874741,8
more,5,93.476143,9
vitally,5,85.344231,8
important,5,84.337051,9
study,5,96.576454,9
of,5,96.576454,6
"biochemistry,",5,74.940704,8
"biology,",5,70.60672,10
,4,-1.0,10
and,5,85.775475,8
thetr,5,87.61824,8
appitcation,5,85.412407,10
to,5,93.033279,7
agricutture.,5,89.115265,8
,3,-1.0,179
,4,-1.0,10
By,5,96.423332,10
1925,5,95.804657,8
Pfeffer,5,72.466171,8
had,5,95.288277,7
set,5,92.330589,7
up,5,92.330589,7
his,5,92.177238,7
own,5,90.548782,5
Blo-Chemical,5,75.973358,8
Research,5,96.625084,8
,4,-1.0,11
Laboratory,5,80.87841,9
in,5,88.230064,6
a,5,70.581223,6
shed,5,90.053368,7
of,5,96.783569,28
the,5,96.730995,8
Weleda,5,96.106575,7
Drug,5,96.557693,10
"Company,",5,87.107529,10
manufactu,5,42.185272,8
,4,-1.0,9
ers,5,60.615047,6
of,5,96.825287,8
non-chemical,5,67.516708,7
"medicines,",5,27.081978,7
at,5,94.301147,6
"Arlesheim,",5,83.295746,7
near,5,93.304123,6
"Domach,",5,58.716965,7
i,5,67.06768,7
,4,-1.0,11
tent,5,46.706154,7
upon,5,96.562378,8
following,5,63.111362,10
Steiner's,5,0.0,8
lead,5,95.315361,8
not,5,94.53286,7
only,5,81.253296,8
into,5,93.155281,7
anthroposophs,5,46.133595,10
,4,-1.0,11
Dut,5,80.460114,8
into,5,82.600838,7
his,5,95.615318,7
newly,5,95.400269,8
expressed,5,93.298706,10
theortes,5,92.33593,8
about,5,30.765877,8
the,5,60.901051,8
vital,5,67.230606,8
state,5,74.682106,7
of,5,74.682106,8
ag,5,53.353546,8
,4,-1.0,9
culture.,5,31.474976,8
Just,5,95.008675,7
before,5,91.020584,8
his,5,96.662979,8
"death,",5,96.759705,8
Steiner,5,96.163033,8
had,5,95.096344,8
made,5,95.096344,8
he,5,77.645691,8
satbe,5,12.548866,6
re,5,78.237679,5
,4,-1.0,10
‘quest,5,52.098999,9
of,5,58.823807,7
Piesfer,5,22.92205,8
he,5,65.617912,8
had,5,94.50721,8
made,5,96.83773,8
of,5,93.305962,8
"Kolisko,",5,78.671265,8
that,5,96.962395,7
he,5,96.993538,8
search,5,96.752228,7
for,5,96.771202,8
some,5,92.704628,5
,4,-1.0,10
chemical,5,80.992729,7
agent,5,94.785904,8
that,5,94.785904,8
would,5,96.394318,8
reveal,5,96.607063,8
the,5,96.906235,8
formative,5,75.826889,8
forces,5,75.826889,8
in,5,95.949738,7
biol,5,68.326126,9
,4,-1.0,11
cal,5,85.550674,8
substances.,5,96.713326,8
Spurred,5,96.682358,10
by,5,96.8246,10
this,5,95.225555,8
need,5,89.938126,8
to,5,96.878426,6
show.,5,92.116692,7
by,5,96.981865,7
strictly,5,86.067383,9
ortho,5,90.861458,8
,4,-1.0,11
ox,5,87.141525,8
scientife,5,74.407196,8
"methods,",5,91.059967,8
the,5,93.853043,7
existence,5,77.275162,7
of,5,96.933876,8
whatever,5,94.05526,7
it,5,92.662704,6
might,5,96.236168,9
be,5,96.48925,8
in,5,81.009499,6
,4,-1.0,11
ling,5,33.60762,11
matter,5,88.015335,7
that,5,96.516823,8
differentiates,5,76.933434,8
it,5,63.031948,7
from,5,63.031948,8
the,5,93.290924,7
"tnorganie,",5,80.815277,9
Pfeifer,5,23.23307,8
in,5,65.258514,6
,4,-1.0,11
‘Yestigated,5,23.467896,10
a,5,95.353432,6
great,5,96.728615,9
number,5,95.690125,7
of,5,96.811592,28
"chemicals,",5,81.033173,8
finally,5,86.792305,9
settling,5,92.939713,10
on,5,96.682732,5
copper,5,86.091927,8
,4,-1.0,10
chloride,5,70.307793,8
as,5,72.632408,6
the,5,96.831123,7
most,5,96.171158,7
suitable,5,68.029701,7
agent.,5,94.761429,8
With,5,93.183655,7
it,5,44.859852,6
Pfeifer,5,50.716358,7
was,5,96.481918,5
able,5,96.800079,8
10,5,72.821732,7
,4,-1.0,12
evelop,5,0.0,11
a,5,95.980347,6
method,5,93.173515,8
sluiiar,5,8.458138,7
to,5,93.283104,6
Kolisko's,5,34.232491,8
to,5,96.588867,8
analyze,5,93.745827,10
biological,5,88.454788,10
sub-,5,91.552589,8
,4,-1.0,10
stances,5,93.749237,8
which,5,96.231659,7
came,5,59.157909,5
to,5,94.466698,6
be,5,96.294563,7
known,5,95.473129,7
as,5,95.473129,5
diagnostic,5,59.159248,9
crystallization.,5,0.0,8
,3,-1.0,82
,4,-1.0,11
‘To,5,75.898712,8
test,5,49.55048,7
the,5,49.55048,7
effectiveness,5,39.541565,8
of,5,96.980568,28
Steiner's,5,62.134968,8
"preps,",5,88.267006,8
Piller,5,4.793335,8
carried,5,87.79496,8
out,5,96.198647,7
,4,-1.0,11
a,5,64.181244,6
series,5,68.62146,7
of,5,68.62146,8
expertments,5,56.059486,9
by,5,85.591209,8
placing,5,85.591209,10
chopped,5,90.699562,10
potatoes,5,95.133461,9
in,5,47.341919,7
thin,5,47.341919,8
di,5,56.009823,8
,4,-1.0,11
{Hors,5,47.612782,8
of,5,96.6064,7
500,5,80.679825,8
to,5,90.694,6
507,5,90.342621,7
and,5,87.441452,7
studied,5,62.218708,7
the,5,96.845528,7
development,5,95.886063,10
of,5,86.295288,7
"roots,",5,86.295288,6
discov,5,82.047546,8
,4,-1.0,11
ring,5,42.477207,9
that,5,96.476807,28
500,5,95.021736,28
had,5,93.834991,28
a,5,93.834991,5
particulary,5,67.678665,10
stimalative,5,37.869167,7
effect,5,64.866379,9
on,5,64.866379,28
reo!,5,62.268112,9
"growth,",5,72.288055,10
,4,-1.0,9
‘causing,5,42.906227,8
numerous,5,84.432114,5
fibrous,5,46.480236,8
"roots,",5,95.747482,6
whereas,5,96.245781,7
501,5,79.862305,7
increased,5,81.036118,7
the,5,95.707092,6
as,5,76.446228,5
,4,-1.0,11
simllatve,5,44.129745,8
activity,5,76.127243,7
of,5,92.023491,8
"plants,",5,92.023491,9
and,5,96.503197,8
504,5,88.192978,8
had,5,88.192978,7
a,5,96.804695,5
special,5,78.880836,10
influence,5,44.58427,8
on.,5,56.030952,6
,4,-1.0,11
favor:,5,54.309368,9
all,5,54.309368,8
the,5,88.345276,8
others,5,96.240768,8
strengthened,5,92.038589,9
growth,5,89.108826,9
compared,5,91.894211,9
with,5,96.738014,7
control,5,88.000336,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
