text,level,conf,height
that,5,88.456535,10
government,5,95.381958,11
always,5,92.745651,13
knows,5,91.888451,10
"best,",5,94.724983,12
and,5,95.10537,10
that,5,95.074028,10
the,5,92.104309,10
,4,-1.0,13
people,5,94.844543,13
can't,5,74.277802,9
be,5,96.545609,10
trusted,5,90.03244,10
with,5,90.03244,10
the,5,96.460915,10
truth.,5,87.177505,10
That's,5,92.413765,10
why,5,96.91288,13
I've,5,95.768829,9
dedicated,5,96.249168,10
three,5,87.510674,10
,4,-1.0,13
decades,5,96.417175,10
of,5,94.749962,10
my,5,95.84314,10
"life,",5,91.530518,11
in,5,96.920326,6
private,5,96.749931,11
"practice,",5,92.427155,11
as,5,92.427155,7
counsel,5,93.38591,10
to,5,96.540298,7
the,5,96.903404,10
Senate,5,96.785721,10
Judiciary,5,93.807777,13
,4,-1.0,11
"Committee,",5,89.516991,10
at,5,96.928452,7
the,5,95.02269,10
White,5,96.798897,10
House,5,96.819351,9
under,5,96.682587,10
President,5,96.682587,10
"Clinton,",5,95.422363,11
and,5,96.854912,10
now,5,95.657898,7
with,5,95.657898,10
the,5,91.858284,10
,4,-1.0,13
Center,5,91.656013,9
for,5,91.656013,10
American,5,96.45076,9
"Progress,",5,94.946159,12
to,5,96.935661,8
the,5,96.935661,10
fundamental,5,94.834198,10
principle,5,96.050133,13
of,5,96.050133,10
protecting,5,93.163452,11
,4,-1.0,11
openness,5,89.514175,10
in,5,96.16539,6
government.,5,95.67392,11
,3,-1.0,94
,4,-1.0,13
Because,5,92.456482,9
of,5,91.976944,10
this,5,91.976944,10
"commitment,",5,94.116211,9
1,5,83.102142,9
have,5,90.790108,10
supported,5,95.949867,13
the,5,96.193825,10
work,5,94.565857,10
of,5,94.565857,10
,4,-1.0,13
investigative,5,94.754662,11
journalist,5,96.380371,13
Leslie,5,96.105576,9
Kean,5,96.804779,9
and,5,96.316467,10
her,5,96.316467,10
"organization,",5,96.879013,11
the,5,96.636551,10
Coalition,5,96.555046,10
for,5,95.041954,10
,4,-1.0,12
Freedom,5,96.829002,10
of,5,96.940033,10
"information,",5,93.399307,11
in,5,96.110794,6
their,5,95.742737,10
"initiative,",5,96.699646,10
launched,5,94.717285,10
in,5,96.493248,7
"2001,",5,89.111923,12
to,5,96.624725,8
obtain,5,80.458649,10
,4,-1.0,13
documents,5,90.109276,10
about,5,90.109276,10
UFOs,5,96.023758,10
through,5,96.007462,13
the,5,96.577538,10
Freedom,5,93.172699,10
of,5,93.172699,10
Information,5,94.306381,10
Act.,5,93.490578,9
In,5,94.22477,9
the,5,93.266174,10
,4,-1.0,13
spirit,5,96.851715,10
of,5,96.275734,29
"inquiry,",5,86.573898,13
Kean,5,96.357285,9
successfully,5,86.756889,13
sought,5,96.663666,13
an,5,96.278252,7
injunction,5,96.142014,10
in,5,96.142014,6
federal,5,96.6791,10
court,5,96.830635,8
on,5,89.958122,7
,4,-1.0,13
cone,5,57.144829,7
important,5,96.799034,11
"case,",5,95.358475,9
as,5,94.11483,7
was,5,94.11483,7
her,5,96.588768,10
right,5,96.639519,13
under,5,94.052834,10
the,5,96.796822,10
law.,5,88.820404,10
,3,-1.0,190
,4,-1.0,13
The,5,93.887543,10
time,5,92.915398,8
to,5,92.915398,8
pull,5,96.593918,13
the,5,96.593918,10
curtain,5,96.771515,8
back,5,94.424889,10
on,5,94.424889,7
this,5,94.454048,10
subject,5,96.855705,13
is,5,93.489471,7
long,5,95.600792,13
overdue.,5,88.111832,10
,4,-1.0,13
UFOs:,5,95.607681,10
"Generals,",5,96.777351,11
"Pilots,",5,93.780693,10
and,5,95.035301,10
Government,5,95.301506,9
Officials,5,96.646614,13
Go,5,86.118202,9
on,5,86.118202,6
the,5,96.063766,10
Record,5,96.348076,10
,4,-1.0,13
involves,5,92.978943,10
just,5,96.279854,11
such,5,96.896172,10
an,5,96.836464,7
"effort,",5,94.669983,12
and,5,96.819695,10
it,5,96.851929,8
appeals,5,96.145638,13
to,5,96.782257,8
open-minded,5,96.782257,13
people,5,96.893066,13
such,5,96.893066,10
as,5,76.357399,7
,4,-1.0,13
myself.,5,88.842651,13
Presenting,5,88.842651,12
the,5,96.845398,10
"facts,",5,96.804886,10
the,5,96.781891,10
book,5,84.142708,10
includes,5,96.508316,10
statements,5,92.42807,8
from,5,92.42807,10
only,5,96.003586,13
the,5,91.907997,10
,4,-1.0,13
most,5,94.0616,8
credible,5,89.27758,10
sources—those,5,91.923416,10
in,5,96.619499,7
a,5,92.92791,7
position,5,96.779037,11
to,5,93.147713,8
know—about,5,86.074959,10
a,5,95.53688,7
fascinating,5,93.584106,13
,4,-1.0,13
"phenomenon,",5,96.824097,13
the,5,96.622345,10
nature,5,96.72348,7
of,5,96.416412,10
which,5,96.416412,10
is,5,96.299072,7
yet,5,96.78627,11
to,5,89.033257,8
be,5,89.033257,10
determined.,5,95.413994,10
Kean,5,95.713356,9
and,5,93.773346,10
her,5,93.773346,10
,4,-1.0,13
impressive,5,94.190697,10
team,5,96.564697,7
of,5,96.226059,10
contributors,5,96.226059,10
make,5,84.278267,10
no,5,95.693077,7
untoward,5,96.795967,10
"claims,",5,96.641174,11
but,5,96.858353,10
provide,5,93.17363,13
a,5,93.108215,7
,4,-1.0,13
rational,5,96.62056,10
analysis,5,96.697006,13
of,5,96.875839,10
the,5,96.945442,10
most,5,95.889191,8
pertinent,5,93.727623,11
"information,",5,96.256996,11
much,5,96.678802,10
of,5,95.981171,10
it,5,95.981171,7
presented,5,95.30529,13
,4,-1.0,13
here,5,96.640396,10
firsthand,5,87.726852,10
in,5,93.474564,7
riveting,5,93.474564,11
"detail,",5,96.41967,11
stating,5,95.710739,11
that,5,96.93689,10
further,5,96.924438,10
investigations,5,85.689438,11
are,5,85.689438,7
,4,-1.0,13
needed.,5,91.526291,10
Kean,5,96.948463,9
has,5,90.334564,10
more,5,90.334564,7
than,5,96.713104,10
done,5,96.965103,10
her,5,96.986069,10
homework,5,94.290367,10
as,5,96.150055,7
a,5,91.371933,7
dogged,5,91.371933,13
investigative,5,93.265404,11
,4,-1.0,13
"reporter,",5,92.803764,11
diligently,5,96.649284,13
contending,5,92.000336,13
with,5,92.000336,10
this,5,94.746765,10
perplexing,5,94.746765,13
subject,5,96.949593,13
for,5,96.899254,10
ten,5,93.462547,7
years,5,80.424881,10
,4,-1.0,13
while,5,96.587959,10
having,5,96.616272,13
to,5,96.680458,8
face,5,95.827507,10
attitudes,5,95.827507,10
of,5,96.867561,10
ridicule,5,96.513405,10
and,5,96.513405,10
denial,5,96.61293,10
within,5,95.983589,10
goverment,5,2.28756,10
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
