text,level,conf,height
when,5,96.239334,8
they,5,96.34185,11
were,5,89.637993,6
brought,5,93.29908,11
t0,5,63.875019,7
my,5,96.907631,9
notice;,5,93.826752,8
some,5,88.350578,6
of,5,96.400261,8
them,5,96.400261,8
[have,5,50.777851,8
,4,-1.0,11
since,5,89.946617,6
met;,5,89.946617,8
others,5,93.938019,8
Ihave,5,78.639328,8
never,5,96.761581,6
met;,5,94.130264,8
some,5,96.754196,6
I,5,94.582603,8
knew,5,94.582603,8
well,5,92.308029,8
and,5,96.758476,8
could,5,95.44873,8
understand,5,92.867355,8
why,5,90.076622,11
they,5,90.076622,28
had,5,96.649696,28
been,5,96.498672,8
,4,-1.0,11
"chosen,",5,44.317436,8
knowing,5,96.246689,11
that,5,83.199417,8
their,5,83.199417,8
dedication,5,92.039093,28
to,5,57.283279,7
the,5,93.318115,8
life,5,74.915894,8
ofthe,5,85.233505,8
sprit,5,84.773727,10
and,5,84.773727,8
their,5,65.045975,8
love,5,65.045975,8
of,5,96.98555,8
humanity,5,20.38681,11
warranted,5,56.985451,8
,4,-1.0,11
the,5,91.346619,8
choice;,5,95.678612,8
one,5,96.176361,6
or,5,93.781837,6
two,5,88.313835,6
were,5,91.101761,6
regarded,5,88.456635,11
by,5,96.970764,11
me,5,90.678429,6
as,5,94.626038,6
most,5,96.824165,6
unsuitable,5,95.833191,8
choices,5,89.725464,8
but,5,64.354065,8
later,5,64.354065,8
[altered,5,57.054405,8
my,5,92.43412,9
,4,-1.0,11
point,5,58.0303,10
of,5,58.0303,8
view,5,96.434975,6
and,5,96.597771,8
recognised,5,93.475517,11
that,5,96.645668,8
a,5,95.622261,28
wiser,5,96.418472,6
mind,5,86.849228,8
than,5,94.009552,8
mine,5,95.323883,6
was,5,91.097046,6
responsible,5,95.843269,11
for,5,70.318176,8
their,5,70.318176,8
inclusion,5,89.405243,8
in,5,81.302719,6
,4,-1.0,11
the,5,78.676361,8
Ashram.,5,89.20311,8
[learnt,5,69.530563,8
also,5,69.530563,8
that,5,96.092255,8
ancient,5,68.160843,7
"relationships,",5,68.160843,11
established,5,90.427521,8
in,5,62.871876,28
other,5,62.871876,8
"lives,",5,94.066772,9
were,5,96.568535,6
also,5,86.836578,8
,4,-1.0,11
conditioning,5,62.178047,11
factors,5,91.341469,8
and,5,66.801285,28
that,5,66.801285,8
some,5,94.393257,6
had,5,91.075256,28
earned,5,91.075256,28
the,5,96.216591,8
right,5,72.853317,11
to,5,72.853317,28
"inclusion,",5,93.139992,8
even,5,96.908501,7
if,5,55.209831,8
their,5,55.209831,8
spiritual,5,51.430744,11
,4,-1.0,11
attainments,5,83.696548,7
seemed,5,96.019424,8
inadequate,5,80.015167,11
to,5,80.015167,7
the,5,93.233315,8
onlooker.,5,86.511841,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,128
,3,-1.0,128
,4,-1.0,11
‘A,5,64.742096,8
good,5,83.75843,11
deal,5,94.230942,8
ofthe,5,85.42292,8
teaching,5,94.830528,11
given,5,96.691986,9
is,5,94.190239,5
new,5,94.190239,6
in,5,96.639687,6
form,5,96.041214,8
and,5,96.407127,8
some,5,95.060326,6
of,5,66.521179,8
it,5,66.521179,6
is,5,68.128181,6
new,5,93.597473,6
in,5,84.852341,6
fact.,5,84.852341,8
One,5,95.924957,8
point,5,85.762131,10
,4,-1.0,11
‘emerges,5,69.801102,9
with,5,96.536743,8
clarity,5,64.360992,11
and,5,96.848694,8
tha,5,79.357498,8
is:,5,62.021252,6
the,5,62.021252,8
old,5,72.630844,8
rules,5,72.630844,8
to,5,96.155296,7
which,5,96.283249,8
disciples,5,60.803257,11
have,5,96.98893,8
been,5,91.954735,8
subjected,5,96.676956,11
down,5,94.759346,8
the,5,96.940796,28
,4,-1.0,11
centuries,5,32.022491,6
still,5,59.07164,28
hold,5,59.07164,28
"good,",5,83.585068,11
but,5,93.106911,8
are,5,93.106911,6
susceptible,5,39.045025,11
of,5,70.657677,8
fresh,5,70.657677,8
and,5,92.338463,28
often,5,67.646317,8
different,5,67.646317,8
interpretations.,5,78.846558,10
The,5,95.50779,8
,4,-1.0,11
‘taining,5,52.724682,10
to,5,91.135193,7
be,5,96.882111,8
given,5,96.938492,9
during,5,88.738403,11
the,5,96.987106,28
coming,5,96.297081,9
New,5,96.53756,8
Age,5,96.787125,11
will,5,96.397011,8
be,5,81.628754,8
fitted,5,81.628754,8
to,5,57.809334,7
their,5,57.809334,8
more,5,96.584732,6
advanced,5,96.414658,8
,4,-1.0,11
development.,5,79.191452,11
The,5,96.50856,8
evolutionary,5,92.118469,11
progress—from,5,82.961693,11
century,5,96.448685,10
to,5,93.275429,7
century—presents,5,50.178623,10
a,5,70.378189,6
steadily,5,70.378189,11
ripening,5,69.805054,9
,4,-1.0,11
‘and,5,71.3853,8
developing,5,95.474945,11
human,5,95.474945,8
mind,5,96.832687,8
upon,5,93.559692,9
which,5,93.559692,8
the,5,93.732079,8
Master,5,66.883163,8
can,5,66.883163,28
work.,5,74.303726,8
The,5,96.148865,8
standard,5,96.148865,8
of,5,96.985794,28
discipleship,5,90.769043,11
is,5,91.225327,6
,4,-1.0,11
‘consequently,5,26.262932,11
as,5,65.932251,6
steadily,5,53.636494,11
rising.,5,72.926125,9
"This,",5,69.917946,8
in,5,55.922832,6
"itself,",5,55.922832,9
demands,5,93.912155,8
a,5,96.185173,6
new,5,96.693542,6
"approach,",5,81.664101,11
a,5,96.616241,6
wider,5,96.898453,8
presentation,5,96.66832,10
of,5,96.66832,8
,4,-1.0,11
‘ruth,5,37.114914,8
and,5,94.810684,28
the,5,96.822815,28
permitting,5,85.935555,10
of,5,97.011749,8
a,5,96.322327,6
greater,5,91.932083,10
freedom,5,80.980377,8
of,5,96.663635,8
action,5,86.478699,7
upon,5,96.870293,9
the,5,96.825043,8
part,5,59.371834,10
of,5,59.371834,6
the,5,79.304153,8
disciple.,5,83.688255,11
The,5,95.810547,8
time,5,94.083099,7
,4,-1.0,11
clement,5,67.727356,8
is,5,68.467377,6
also,5,93.130424,8
different,5,81.193573,8
In,5,81.193573,8
the,5,96.611473,8
old,5,90.456558,8
"days,",5,90.456558,11
the,5,91.479576,8
Master,5,96.838936,8
gave,5,96.896996,9
His,5,93.411621,8
disciple,5,63.148651,11
a,5,95.958794,28
hint,5,63.845379,8
or,5,63.845379,28
a,5,81.14534,28
point,5,95.405037,10
upon,5,84.532104,9
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
Copysight,5,16.828453,28
©1998,5,72.662079,7
LUCIS,5,66.143906,28
TRUST,5,96.528076,7
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
   ,5,95.0,7
 ,5,95.0,6
 ,5,95.0,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
  ,5,95.0,8
 ,5,95.0,6
