text,level,conf,height
group,5,84.775253,8
,4,-1.0,10
the,5,94.735435,8
enzymes,5,96.500824,7
in,5,74.172607,6
families,5,73.569305,8
of,5,73.569305,28
evolutionaily,5,45.813137,10
related,5,74.858246,8
members.,5,91.294685,7
"Also,",5,92.213295,9
there,5,67.724792,8
,4,-1.0,11
has,5,11.29454,8
been,5,96.038338,8
a,5,88.775772,5
major,5,88.775772,8
overhaul,5,96.117935,8
ofthe,5,85.393059,8
recommended,5,91.153473,9
nomenclature,5,66.112518,8
for,5,76.536774,9
pepi-,5,38.980591,9
,4,-1.0,11
ddases,5,51.208168,8
by,5,93.270729,10
the,5,92.084457,8
International,5,81.081863,8
Union,5,94.675232,8
of,5,94.675232,28
Biochemistry,5,72.432953,10
and,5,96.16288,8
Molecular,5,83.07003,9
Biology,5,63.163754,10
,4,-1.0,11
In,5,61.275291,8
Volumes,5,96.379395,9
244,5,96.576195,9
and,5,96.929703,8
its,5,96.923393,7
companion,5,96.245758,8
Volume,5,95.298409,8
248,5,96.844818,8
on,5,96.358383,6
aspartic,5,81.221512,9
and,5,93.241638,8
metallo,5,78.156448,8
,4,-1.0,11
"peptidases,",5,76.811058,10
the,5,73.485016,7
chapters,5,73.485016,10
on,5,61.930462,28
specie,5,61.930462,10
"methods,",5,89.230721,8
"enzymes,",5,67.531425,7
and,5,54.18684,8
inhibitors,5,54.18684,8
are,5,71.957344,28
,4,-1.0,11
‘organized,5,69.12355,10
within,5,51.175568,8
the,5,51.175568,9
rational,5,78.36853,8
framework,5,31.414253,8
of,5,66.931358,28
the,5,77.662682,8
new,5,93.285004,6
sysiems,5,87.28035,9
fo,5,87.350769,8
classifica-,5,44.217964,8
,4,-1.0,7
tion,5,69.272827,6
and,5,96.140404,7
nomenclature.,5,54.711758,7
,3,-1.0,80
,4,-1.0,10
Inthe,5,38.684998,8
peptidases,5,88.686577,10
dealt,5,73.30275,8
wit,5,73.30275,8
inthis,5,70.316086,8
"volume,",5,70.316086,8
the,5,96.22271,8
aucleophikic,5,0.0,10
character,5,66.636253,8
,4,-1.0,10
of,5,66.684067,7
Serine,5,79.272415,6
oF,5,74.346039,6
cysteine,5,70.569313,9
residue,5,92.448349,8
i,5,58.146358,8
atthe,5,85.089737,8
heart,5,22.239418,8
of,5,62.377266,8
the,5,95.58149,8
catalytic,5,46.757515,9
mechani,5,58.731514,7
,4,-1.0,10
whereas,5,87.528252,8
the,5,92.539177,8
peptidases,5,96.457573,10
of,5,94.688377,8
the,5,94.688377,8
aspartic,5,88.370903,9
and,5,89.835999,8
metallo,5,47.308052,8
types,5,47.308052,8
described,5,62.418938,8
in,5,94.561218,5
,4,-1.0,10
Volume,5,92.772408,8
248,5,96.963486,8
depend,5,96.64724,10
for,5,96.699554,8
their,5,72.854912,8
activity,5,72.854912,9
on,5,84.362549,6
an,5,96.608177,6
ionized,5,91.844566,8
water,5,96.882965,6
molecule.,5,79.390709,8
A,5,92.628479,8
,4,-1.0,10
wide,5,79.03746,8
variety,5,76.934509,9
of,5,76.934509,8
specificities,5,13.375381,10
of,5,89.00621,28
peptide,5,89.00621,10
bond,5,95.570663,8
hydrolysis,5,53.650124,10
is,5,53.650124,5
represented,5,57.335411,9
in,5,57.335411,6
,4,-1.0,20
tech,5,10.71051,20
set,5,59.844055,6
pets,5,49.211807,10
peter,5,56.482201,9
with,5,61.349854,8
an,5,61.349854,5
equal,5,10.726059,9
Wie,5,53.141556,7
range,5,53.141556,7
of,5,68.293739,8
ope,5,49.406281,9
,3,-1.0,7
,4,-1.0,7
ions.,5,65.835556,7
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
ALAN,5,73.592567,8
J.,5,73.592567,28
Basnerr,5,31.646965,8
