text,level,conf,height
kind,5,84.455963,6
,4,-1.0,8
out,5,54.108383,5
of,5,89.800713,6
plastic.,5,93.010704,8
Aceranic,5,13.614647,6
pot,5,88.965843,7
was,5,70.809357,4
a,5,87.494888,4
wonderful,5,59.861866,6
"thing,",5,94.652962,8
and,5,88.40451,6
each,5,88.40451,6
that,5,87.700752,6
he,5,87.700752,6
healed,5,66.055809,6
becane,5,87.730286,6
an,5,89.337585,4
object,5,66.586502,8
,4,-1.0,8
which,5,76.304756,6
ne,5,93.906395,6
"loved,",5,92.360336,7
which,5,68.731064,6
he,5,63.673347,6
never,5,90.082466,5
forgot;,5,87.074867,8
the,5,81.36795,6
shape,5,77.613937,8
of,5,87.603989,6
"St,",5,89.069923,6
the,5,89.646194,6
texture,5,78.427849,5
of,5,92.290459,6
it,5,89.119995,5
and,5,95.015984,6
its,5,78.193695,5
"glaze,",5,86.822899,8
remained,5,86.655243,6
,4,-1.0,8
"However,",5,55.912811,7
slnost,5,45.175926,6
0,5,55.766449,5
one,5,92.783318,5
needed,5,93.089302,6
his,5,74.368118,6
"work,",5,75.18055,7
his,5,80.89991,6
services.,5,77.663712,5
Too,5,89.068054,6
few,5,93.466515,6
ceramic,5,78.46698,5
pieces,5,66.084114,7
"remeined,",5,42.3965,7
and,5,89.203308,6
,4,-1.0,8
"Fernwsight,",5,25.948227,8
am,5,69.830849,5
not,5,89.296646,5
Like,5,50.997849,6
other,5,39.723846,6
men.,5,61.365997,5
,4,-1.0,8
Around,5,73.441902,6
in,5,94.639725,4
his,5,83.367188,6
"office,",5,93.154167,7
cartons--empty-—ley,5,1.940353,8
piled.,5,88.883194,8
Steel,5,68.776169,6
"cartons,",5,94.116737,6
within,5,96.554832,6
which,5,93.678375,6
to,5,78.671524,5
return,5,83.340828,5
the,5,95.36747,6
,4,-1.0,8
healed,5,69.618195,6
pot.,5,85.655403,7
But,5,92.191925,6
on,5,84.962738,5
the,5,94.080788,6
incoming,5,83.321274,7
side--alnost,5,54.967278,6
nothing.,5,92.361542,8
For,5,76.260246,6
seven,5,95.859451,5
months,5,87.826508,6
his,5,91.644096,6
bench,5,83.353157,6
had,5,95.189278,6
been,5,95.658409,6
"bare,",5,74.077179,6
,4,-1.0,8
Dufing,5,0.0,8
those,5,92.322891,6
months,5,88.470886,6
he,5,59.602562,6
had,5,93.227104,6
choughe,5,71.820984,8
mony,5,61.71603,6
things.,5,81.538078,8
ile,5,62.516895,6
had,5,84.680969,6
thought,5,89.537727,8
that,5,87.689133,6
he,5,73.861526,6
ought,5,55.86031,8
te,5,61.087639,5
give,5,61.087639,7
up,5,80.470428,7
,4,-1.0,8
"veterans""",5,59.599213,6
dole.,5,91.458557,6
He,5,94.947617,6
had,5,96.353928,6
"thought,",5,89.578285,8
My,5,49.592571,8
work,5,96.271858,6
isn't,5,73.68251,6
good,5,90.789856,8
enough;,5,93.77774,8
I,5,89.100433,6
have,5,89.100433,6
virtually,5,86.609512,8
no,5,93.183929,5
clients,5,93.183929,6
because,5,93.953545,6
,4,-1.0,8
they,5,95.744194,8
are,5,89.471283,5
sending,5,95.283691,8
their,5,94.886223,6
bro,5,91.802086,6
ken,5,57.318192,6
pots,5,95.867622,7
to,5,76.89946,5
other,5,76.89946,6
firma,5,71.644081,6
te,5,95.622383,5
fix.,5,71.168098,7
He,5,66.027145,6
hed,5,95.550461,6
thought,5,96.451103,8
of,5,96.228233,6
suicide.,5,83.95256,6
"Ones,",5,66.063133,7
he,5,94.037987,6
,4,-1.0,8
hed,5,65.0914,6
thought,5,93.236687,8
of,5,90.151932,6
¢,5,27.674713,5
major,5,86.406647,7
"crime,",5,31.836723,6
of,5,92.968765,6
Hilling,5,5.909943,8
someone,5,78.619347,5
high,5,95.615837,8
up,5,95.993111,7
in,5,90.02449,4
the,5,90.305176,6
hierereny,5,11.955597,8
of,5,94.62735,6
the,5,93.483971,6
Peaceful,5,90.218925,6
,4,-1.0,8
"nothing,",5,77.03019,8
Because,5,86.709091,6
there,5,96.068802,6
was,5,87.845299,5
one,5,92.036133,5
good,5,89.880348,8
thing,5,95.539062,8
which,5,91.868698,6
"remained,",5,0.0,7
even,5,93.905678,5
though,5,96.521812,8
everything,5,76.950081,8
else,5,90.809174,6
had,5,94.231201,6
evaded,5,92.72998,6
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
‘ie,5,48.76701,25
Yah,5,2.96431,25
Phiip>.20K.DickDick,5,0.0,9
%420Phiip%.20K%420,5,0.0,25
2420Galactic%2OPOI%.20Healer.20.0.,5,0.0,7
(tof,5,65.060898,9
70),5,30.738686,9
[1/2108,5,30.738686,25
10:48-28,5,27.270424,7
PM,5,57.699432,9
