text,level,conf,height
of,5,96.194221,8
"Genetics,",5,64.325813,8
10010,5,58.43232,8
,4,-1.0,10
Newth,5,21.166199,8
Torey,5,51.574707,10
Pines,5,81.815887,8
"Rood,",5,71.806915,8
La,5,69.21524,7
"Jolla,",5,57.700203,8
CA,5,65.619095,8
"92037,",5,65.619095,8
USA,5,92.566673,7
,3,-1.0,31
,4,-1.0,12
ING.,5,54.482841,7
"Bazan,",5,73.427505,8
Neuroscience,5,73.025146,8
Centr,5,53.413513,7
of,5,61.378235,7
Excellence,5,43.181992,8
and,5,96.60273,7
Deparment,5,27.5429,9
of,5,61.867031,8
Opthalmology.,5,34.439301,10
LSU,5,96.344017,8
,4,-1.0,11
‘State,5,25.347832,8
University,5,79.09111,10
Heahh,5,28.591843,7
Sciences,5,80.807022,8
"Center,",5,49.126846,8
2020,5,49.126846,8
Graver,5,57.362823,5
"Stet,",5,57.362823,8
New,5,83.743134,28
"Orleans,",5,61.108124,28
LA,5,86.966919,7
"7012,",5,72.301605,8
,4,-1.0,7
"USA,",5,73.152969,7
,3,-1.0,23
,4,-1.0,12
"AJ,",5,19.555626,7
Becker.,5,72.265045,8
Depament,5,33.844597,10
of,5,95.41256,28
"Neuropathology,",5,23.629501,10
University,5,74.775513,10
of,5,76.383705,7
Bonn,5,90.097626,7
Meal,5,5.084465,28
"Center,",5,72.623489,28
Sigmund,5,12.05249,9
,4,-1.0,11
Freud-S.,5,19.077057,8
"25,",5,56.09948,8
53108,5,56.09948,8
"Bonn,",5,90.613304,9
Germany,5,86.880585,11
,3,-1.0,20
,4,-1.0,12
B.,5,28.436577,7
"Bell,",5,64.791458,8
Deparment,5,40.846024,9
of,5,56.845963,8
Neurology,5,70.350899,11
University,5,61.962585,10
of,5,70.485123,28
"Wisconsin,",5,68.28904,9
600,5,89.000198,28
North,5,62.205227,8
Highland,5,62.205227,10
"Avene,",5,69.618065,8
,4,-1.0,9
"Madison,",5,82.737427,8
WI,5,41.58297,8
"53792,",5,41.58297,8
USA.,5,65.804276,8
,3,-1.0,22
,4,-1.0,9
Y.,5,0.0,7
Ben-Ari,5,76.709831,8
Instat,5,59.579735,8
National,5,57.907211,8
de,5,68.851921,7
la,5,47.799622,28
Santé,5,80.091873,7
deta,5,54.381794,8
Recherche,5,84.979401,8
Mes,5,64.608681,7
,4,-1.0,11
"""Neatobologi",5,0.0,11
de,5,88.271057,8
a,5,89.151917,8
Méditeranse.,5,48.976688,28
"Mail,",5,28.999809,28
France,5,61.939365,8
,3,-1.0,22
,4,-1.0,13
RA.,5,74.990646,7
"Bender,",5,88.391953,8
Departments,5,58.370758,9
of,5,67.55838,7
Pediatrics,5,63.396889,7
and,5,68.49733,7
Anatomy/Neurobiology,5,36.776993,10
and,5,51.575207,7
Newology.,5,70.808403,10
,4,-1.0,11
Universi,5,35.212662,10
of,5,67.618301,7
California,5,20.576164,8
at,5,62.807518,6
"vine,",5,54.11808,9
CA,5,94.129845,28
"82697-4875,",5,70.708435,9
USA,5,95.112465,8
,3,-1.0,11
,4,-1.0,11
4.,5,72.354752,7
"Bengzon,",5,86.417976,9
Departmen,5,56.182465,10
of,5,76.089401,28
"Neurosurgery,",5,54.1903,10
Univenity,5,55.416698,10
"Hospital,",5,58.091682,9
$-221,5,58.091682,8
85,5,73.112045,8
"Land,",5,89.810921,8
Sweden,5,89.846161,7
,3,-1.0,23
,4,-1.0,13
‘A.,5,44.264446,7
Bemasconi,5,66.208351,9
Epilepsy,5,72.731339,10
Clinic,5,53.211945,8
and,5,68.880165,7
Brain,5,46.487694,7
Imaping,5,46.487694,8
"Centr,",5,59.425583,10
Montreal,5,65.525497,7
Nevological,5,35.411087,10
Institute,5,62.17379,7
,4,-1.0,10
‘and,5,59.365448,28
"Hospital,",5,56.878933,28
3801,5,66.541466,8
University,5,65.716217,10
"Stet,",5,62.43504,8
Monel.,5,0.0,9
PQ,5,71.255127,28
HA,5,71.255127,28
"284,",5,73.372269,8
Canada|,5,47.779228,8
,3,-1.0,23
,4,-1.0,13
|,5,63.479141,8
"Blumecke,",5,50.647778,8
Deparment,5,15.47551,10
of,5,69.963181,28
Nearopuboiogy.,5,20.035599,10
University,5,64.33934,10
of,5,64.33934,28
Boon,5,72.858948,8
Medical,5,67.178146,7
"Center,",5,53.178982,8
Sigmund-,5,34.68026,9
,4,-1.0,11
read-Si,5,14.216812,8
"25,3108",5,37.122337,8
"Bonn,",5,91.442627,8
Germany,5,78.225349,10
,3,-1.0,25
,4,-1.0,12
J.,5,58.776817,7
"Boch,",5,0.0,8
Johannes,5,93.61998,7
Maller,5,47.739403,8
Institut,5,47.739403,8
fr,5,66.319931,8
"Paysiologie,",5,39.685898,10
Universitisinikum,5,19.27951,9
Chart,5,72.815712,8
,4,-1.0,13
unbolat,5,0.0,8
Universiti,5,28.668457,8
"Bertin,",5,43.638298,8
Tocbolskystrase,5,47.277809,10
"2,",5,55.745319,8
D,5,55.745319,8
10117,5,87.912247,8
Bertin,5,6.547775,8
Germany,5,62.060814,10
,3,-1.0,20
,4,-1.0,13
L.D.,5,76.298363,7
"Cahan,",5,81.026939,7
"Neurosurgery,",5,77.138321,10
Souhers,5,33.665314,7
Calfonia,5,33.665314,8
Permanente,5,50.035152,7
Medical,5,75.938408,8
Group.,5,91.390915,10
Las,5,83.981895,7
"Angels,",5,78.189552,10
,4,-1.0,8
CA,5,73.704033,7
"15261,",5,91.194733,8
USA,5,56.993603,8
,3,-1.0,23
,4,-1.0,12
"FCendes,",5,41.249786,8
Epilepsy,5,54.494186,10
Clinic,5,64.424599,28
and,5,72.130432,28
Brin,5,83.193954,28
maging,5,50.993828,11
"Center,",5,65.599091,8
Monreal,5,29.443611,8
Neurological,5,37.328728,10
lsu,5,6.528709,7
and,5,78.086548,8
,4,-1.0,11
"Hospital,",5,73.110016,9
300,5,36.64888,8
University,5,67.923447,10
"Sect,",5,33.904358,8
Montreal,5,37.171875,10
PQ,5,38.45892,28
HA,5,38.45892,28
"284,",5,78.04023,7
Canad,5,64.808075,8
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
"fale,",5,60.192642,8
Usit,5,53.121948,8
"29,",5,55.957829,8
ttt,5,32.372238,7
de,5,72.162689,8
