text,level,conf,height
perceptual,5,90.059669,11
prison,5,89.933083,9
of,5,94.876396,8
feat,5,77.962448,8
and,5,96.659111,8
anxiety.,5,87.951111,9
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
 ,5,95.0,14
 ,5,95.0,6
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,204
,3,-1.0,204
,4,-1.0,11
We,5,67.340759,8
live,5,67.340759,8
in,5,96.092018,6
an,5,96.092018,28
age,5,96.518234,9
where,5,68.738403,8
tiny,5,68.738403,10
snippets,5,74.231819,10
of,5,74.231819,8
information,5,92.71595,8
perpetually,5,71.275711,11
rise,5,86.25267,6
and,5,94.70668,8
fall,5,84.858162,8
in,5,85.451508,6
,4,-1.0,11
‘everyone's,5,52.781403,11
"life,",5,52.781403,8
blowing,5,95.828293,11
about,5,96.912903,8
with,5,96.869202,8
the,5,77.396973,8
futility,5,50.884937,11
ofa,5,70.763725,8
rain,5,70.763725,6
of,5,96.95118,28
confetti,5,26.662842,8
~,5,26.662842,1
and,5,60.924858,8
without,5,96.229233,8
the,5,96.593582,8
,4,-1.0,11
‘proper,5,39.553318,9
context,5,59.414223,10
to,5,59.414223,28
put,5,96.892357,28
them,5,88.731476,8
into,5,57.337982,7
a,5,57.337982,28
framework,5,96.238739,8
of,5,96.996201,8
some,5,94.96669,6
"kind,",5,92.809715,9
they,5,89.684326,11
are,5,85.306732,6
simply,5,91.954849,11
swept,5,91.954849,9
away,5,94.280006,9
,4,-1.0,11
‘on,5,92.725479,28
the,5,96.917816,8
winds,5,90.476868,8
of,5,96.955162,8
tomorrow.,5,94.483841,7
And,5,93.736618,28
"then,",5,85.227516,28
if,5,55.194057,8
they,5,55.194057,11
are,5,96.020088,6
"remembered,",5,94.986092,9
the,5,94.986092,8
specific,5,78.133545,9
references,5,96.812798,8
are,5,78.783722,28
,4,-1.0,11
e,5,37.483501,28
words,5,95.990143,8
like,5,89.717888,8
“They”,5,82.686462,11
of,5,92.595741,6
“that,5,77.768295,8
,4,-1.0,11
*,5,25.60807,28
which,5,91.924156,8
then,5,96.733597,8
emerge,5,96.335381,9
"as,",5,58.680939,7
“Did,5,58.680939,8
you,5,96.964607,9
hear,5,95.118294,8
about,5,95.118294,8
that,5,78.658234,8
study,5,78.658234,11
where,5,95.515984,28
they,5,96.433762,11
,4,-1.0,11
found,5,83.595253,8
that,5,70.272507,8
the,5,70.272507,8
ight,5,80.348206,11
speed,5,96.98777,11
barrier,5,66.866661,8
was,5,85.38678,6
broken?,5,95.603012,8
J,5,46.975067,8
read,5,46.975067,28
about,5,96.550247,8
ita,5,88.270599,7
while,5,95.381104,8
ago.”,5,84.391464,9
We,5,96.932701,8
have,5,96.722305,8
been,5,96.470741,8
,4,-1.0,11
conditioned,5,42.876534,8
to,5,96.413116,8
automatically,5,87.556816,8
nod,5,84.988899,28
our,5,95.433159,6
heads,5,95.793549,8
in,5,96.914307,6
agreement,5,92.546127,11
when,5,96.92141,28
the,5,96.92141,28
almighty,5,91.862206,11
“They”,5,76.953613,11
are,5,91.075684,28
,4,-1.0,11
Woked.,5,46.195141,8
“Oh,5,83.25457,28
wow...,5,96.364494,28
I,5,53.053722,8
dida’t,5,53.053722,8
know,5,94.05899,8
that,5,96.152473,8
they,5,92.943245,28
had,5,96.666794,28
done,5,96.222725,8
that!”,5,85.896355,8
"Well,",5,90.503258,28
who,5,90.503258,8
is,5,94.148956,6
“They?”,5,34.146683,11
What,5,96.811577,28
,4,-1.0,11
study?,5,90.581467,11
Read,5,96.926872,8
it,5,96.910484,7
where?,5,96.614342,8
This,5,93.302299,8
fast-and-loose,5,54.579121,8
information,5,96.743607,8
game,5,94.937874,9
works,5,96.739204,8
temporarily,5,86.949646,11
with,5,92.76606,8
an,5,87.306694,6
,4,-1.0,11
‘open-minded,5,89.459839,9
person,5,96.76078,28
when,5,96.002113,8
heating,5,92.345055,8
new’,5,73.001457,6
concepts,5,92.263763,28
similar,5,86.874893,28
to,5,96.655487,28
what,5,96.802315,8
we,5,96.570717,28
shall,5,96.867302,28
be,5,96.764565,28
presenting,5,95.879898,28
in,5,91.5867,6
,4,-1.0,11
this,5,90.677254,8
book,5,95.961578,8
"series,",5,96.636017,6
but,5,96.900467,8
we,5,96.379395,6
must,5,95.916115,7
remember,5,54.79723,8
that,5,54.79723,8
there,5,58.829823,8
is,5,64.474945,28
afar,5,80.348785,8
mightier,5,92.458321,11
“They”,5,82.758812,11
that,5,96.467102,8
has,5,71.603104,8
,4,-1.0,11
‘enslaved,5,66.294395,8
the,5,96.92408,8
minds,5,96.808556,6
of,5,96.018974,8
most,5,96.018974,7
people,5,92.857094,11
~,5,69.836197,1
the,5,92.856895,8
consensus,5,89.791283,6
of,5,77.955475,8
mainstream,5,95.767441,8
thought.,5,73.338821,11
If,5,81.817734,8
you,5,81.817734,9
are,5,94.469307,6
,4,-1.0,11
reading,5,95.519691,11
these,5,96.844971,8
words,5,82.333771,8
slowly,5,82.333771,11
"enough,",5,68.070084,9
then,5,68.070084,8
you'll,5,84.837311,11
probably,5,96.391678,11
end,5,96.939827,8
up,5,92.717636,9
thinking,5,92.717636,11
about,5,86.433113,8
this,5,71.829048,8
,4,-1.0,11
"concept,",5,32.954086,10
and,5,96.288544,8
how,5,94.81382,8
it,5,84.733452,7
has,5,84.733452,8
affected,5,94.080109,8
you,5,96.78125,9
and,5,96.929604,8
those,5,95.998779,8
around,5,96.789124,8
"you,",5,96.44487,9
for,5,96.432457,8
days.,5,96.432457,11
Which,5,93.579025,8
is,5,96.693604,6
good.,5,95.815765,11
,2,-1.0,28
,3,-1.0,28
,4,-1.0,11
 ,5,95.0,11
,4,-1.0,17
  ,5,95.0,17
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
  ,5,95.0,9
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
 ,5,95.0,6
,2,-1.0,66
,3,-1.0,66
,4,-1.0,11
(Sometimes,5,89.146027,10
we,5,85.127258,6
will,5,85.127258,8
still,5,80.473648,8
need,5,96.678169,8
to,5,62.529922,7
use,5,62.529922,6
the,5,90.880051,8
word,5,90.880051,8
“they”,5,85.638557,11
to,5,94.370216,28
define,5,94.370216,8
a,5,71.265083,28
certain,5,71.265083,7
subset,5,96.889748,8
of,5,96.889748,8
"people,",5,96.671127,11
,4,-1.0,11
such,5,95.577629,8
as,5,96.829964,6
the,5,96.308701,8
alternative,5,34.089485,8
science,5,94.890282,6
"community,",5,79.215714,10
or,5,79.215714,6
a,5,86.875427,6
particular,5,96.845505,11
group,5,96.714142,9
of,5,96.823433,8
non-physical,5,95.61039,11
beings,5,82.419319,11
,4,-1.0,11
‘once,5,85.915497,6
"named,",5,95.120155,9
or,5,54.41732,6
in,5,54.41732,6
discussing,5,96.060661,11
a,5,96.060661,28
particular,5,66.557617,11
study,5,66.557617,11
once,5,96.063126,28
the,5,96.993195,8
names,5,93.513466,6
have,5,95.508942,8
been,5,96.962997,8
given.,5,89.655197,9
We,5,96.97242,8
"will,",5,62.920574,8
,4,-1.0,11
‘capitalize,5,44.070343,11
the,5,96.727623,28
word,5,96.090134,8
“They”,5,77.545258,11
and,5,94.92366,8
surround,5,96.176407,8
it,5,96.142799,7
with,5,96.142799,8
quotation,5,96.93692,10
marks,5,96.732986,8
when,5,96.632996,8
using,5,96.93219,9
it,5,88.980011,7
i,5,66.926186,6
the,5,90.165375,8
,4,-1.0,11
‘context,5,67.653244,7
we,5,96.847084,6
have,5,94.086243,8
just,5,96.878799,10
mentioned.),5,50.777966,10
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,121
,3,-1.0,121
,4,-1.0,11
"Ultimately,",5,68.195312,11
it,5,68.195312,7
appears,5,49.459881,9
that,5,49.459881,8
the,5,67.884659,8
subconscious,5,70.057465,8
gravitates,5,69.65799,10
towards,5,69.65799,8
the,5,96.723518,8
wor,5,79.309685,8
“They”,5,86.569641,11
as,5,92.632607,6
itis,5,70.887299,6
a,5,70.887299,6
,4,-1.0,11
"soft,",5,92.339455,8
comfortable,5,94.248291,8
substitute,5,50.386139,8
for,5,93.233032,8
God:;,5,68.999443,8
deep,5,96.772331,11
"inside,",5,96.618553,9
every,5,96.975319,9
person,5,94.889481,28
longs,5,95.648018,11
to,5,96.733368,28
be,5,96.938301,8
connected,5,91.70472,8
to,5,85.488655,6
,4,-1.0,11
the,5,87.388542,8
source,5,92.075478,6
oftheir,5,83.163948,8
"being,",5,96.452019,28
and,5,91.259132,8
therefore,5,91.259132,8
wishes,5,94.321144,8
to,5,93.140343,7
have,5,96.155029,8
a,5,96.268661,28
source,5,95.535873,6
of,5,92.917206,8
omniscience,5,67.608063,8
to,5,92.095673,28
draw,5,92.095673,8
,4,-1.0,11
from,5,78.444557,8
that,5,95.978981,8
he,5,86.777519,8
or,5,86.777519,6
she,5,95.769951,8
“knows,5,94.358414,8
is,5,94.676674,6
right.”,5,78.516319,11
"However,",5,96.105759,8
let,5,79.996796,8
us,5,79.996796,6
recognize,5,96.771881,9
the,5,96.648605,8
paradoxical,5,65.392685,11
mind-,5,50.255325,8
,4,-1.0,11
split,5,51.708458,11
that,5,51.708458,28
this,5,69.290276,28
situation,5,86.370972,11
has,5,93.124268,8
"created,",5,31.683701,8
once,5,96.350128,8
and,5,96.371155,28
forall.,5,88.119995,8
We,5,96.983238,28
ultimately,5,94.450775,8
want,5,68.655045,28
to,5,68.655045,28
use,5,92.813324,6
the,5,96.886124,8
word.,5,74.710365,28
,4,-1.0,11
“They”,5,68.465996,11
to,5,90.933708,28
invoke,5,96.814903,8
God's,5,49.199425,28
"presence,",5,96.444,28
but,5,82.920181,8
since,5,82.920181,28
the,5,96.918739,8
"Renaissance,",5,95.007607,8
science,5,92.98217,5
has,5,96.584045,8
boldly,5,90.583977,11
,4,-1.0,11
altempted,5,31.316879,11
to,5,95.623764,6
remove,5,96.40583,6
God,5,94.059067,8
from,5,93.756119,10
all,5,70.780312,8
“rational,5,61.328358,8
thinking”,5,49.839691,11
thtough,5,37.678951,11
Pierre,5,84.904434,8
Simon,5,95.610115,8
de,5,95.089584,8
Laplace's,5,82.706146,11
,4,-1.0,11
‘concept,5,86.071121,10
of,5,95.869507,8
“logical,5,79.433723,11
positivism.”,5,76.989418,11
This,5,60.30204,8
is,5,60.30204,6
how,5,96.860222,8
“They”,5,89.419807,11
of,5,96.695435,28
Science,5,58.089249,6
have,5,96.94046,8
come,5,50.427876,6
to,5,80.506203,7
,4,-1.0,11
‘automatically,5,83.736839,11
assume,5,90.828293,6
that,5,96.973419,8
God,5,96.190041,8
is,5,88.005554,6
irelevant,5,87.230568,8
tothe,5,82.019943,8
quest,5,53.061832,10
for,5,53.061832,8
"truth,",5,58.204254,8
Seientists,5,86.748131,8
believe,5,90.520134,8
that,5,90.520134,8
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
