text,level,conf,height
"wedge,",5,70.564781,11
their,5,70.564781,8
dark,5,84.63295,8
hulls,5,91.720757,8
,4,-1.0,11
crackling,5,58.794865,11
with,5,59.805862,8
energy.,5,59.805862,9
The,5,93.743324,8
flagship,5,38.688511,11
in,5,38.688511,6
the,5,70.134079,8
center,5,86.338112,6
was,5,96.607826,6
a,5,41.979958,5
colossal,5,41.979958,8
saucer-shaped,5,22.036209,11
fort,5,74.476578,8
with,5,74.476578,8
a,5,42.027874,6
diameter,5,42.027874,28
Tus,5,14.709862,8
,4,-1.0,11
sensors,5,84.089386,6
measured,5,95.680237,8
as,5,64.741028,6
six,5,59.963173,6
kilometers,5,36.049252,8
from,5,36.049252,8
rina,5,53.963585,6
ori.,5,55.461845,6
Iwas,5,58.338478,8
the,5,58.338478,8
largest,5,65.428841,11
spaceship,5,65.428841,11
that,5,76.904419,28
Haviland,5,83.637817,8
Tut,5,83.637817,28
had,5,90.302704,28
,4,-1.0,11
seen,5,87.278671,6
since,5,87.459038,6
the,5,72.667953,8
"day,",5,72.667953,11
more,5,96.801346,6
than,5,68.411827,8
ten,5,67.415695,7
years,5,67.415695,9
"past,",5,81.904007,10
when,5,96.351936,8
he,5,77.89695,8
had,5,96.921394,8
frst,5,60.320354,8
sighted,5,60.320354,11
the,5,66.033936,8
derelict,5,79.351814,8
Ark.,5,55.603928,8
Fighters,5,80.18895,11
,4,-1.0,11
swarmed,5,55.972103,8
around,5,96.825317,8
the,5,75.881393,8
saucer,5,75.881393,6
ike,5,65.752243,8
angry,5,95.924408,9
stinging,5,89.269829,10
insects,5,73.664124,10
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
  ,5,95.0,10
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,5
 ,5,95.0,9
,2,-1.0,315
,3,-1.0,25
,4,-1.0,11
‘Tufs,5,35.309181,8
"long,",5,55.469242,11
"pale,",5,60.295036,11
hairless,5,54.855644,8
face,5,70.88382,8
was,5,92.5345,6
sill,5,40.525261,8
and,5,40.525261,8
"unreadable,",5,59.106258,9
but,5,59.106258,8
in,5,71.573204,6
is,5,60.340935,8
"lap,",5,60.340935,11
Dax,5,96.328659,8
made,5,91.638107,8
a,5,91.638107,6
small,5,94.704338,8
sound,5,94.555359,8
of,5,63.110184,28
disquiet,5,63.110184,11
,4,-1.0,11
as,5,55.142456,6
Tuf,5,74.989197,28
pressed,5,66.30793,11
his,5,66.30793,8
fingertips,5,49.458862,11
together.,5,71.656494,11
,3,-1.0,11
,4,-1.0,11
A,5,46.056026,8
flashing,5,46.056026,11
light,5,49.699936,11
indicated,5,53.02887,8
an,5,49.608337,28
incoming,5,49.608337,28
"communication,",5,82.204918,28
,3,-1.0,9
,4,-1.0,9
‘Haviland,5,69.281013,8
Tuf,5,83.219254,28
"blinked,",5,43.571671,28
reached,5,43.571671,8
out,5,95.348572,7
with,5,83.933716,8
calm,5,94.091438,8
"deliberation,",5,78.214157,9
and,5,55.864777,8
took,5,55.864777,8
the,5,76.25972,8
call,5,81.947624,8
,3,-1.0,68
,4,-1.0,11
He,5,68.158127,8
had,5,96.288223,8
expected,5,45.16695,11
a,5,87.781105,6
face,5,63.759094,8
to,5,63.759094,7
materialize,5,55.28828,8
on,5,95.774879,6
the,5,52.036987,8
telescreen,5,52.036987,8
in,5,82.795456,6
front,5,70.2827,8
of,5,74.878418,28
im.,5,87.317871,8
He,5,89.994156,8
was,5,96.86451,6
disappointed.,5,95.209213,11
The,5,52.182655,8
caller's,5,49.663078,8
,4,-1.0,11
‘eatures,5,44.710625,8
were,5,71.246857,6
hidden,5,71.246857,8
by,5,96.837425,11
a,5,92.637253,6
faceplate,5,67.319199,11
of,5,60.19772,8
black,5,60.19772,8
pastel,5,19.789284,11
inset,5,71.342766,7
nto,5,72.515633,7
the,5,72.515633,8
helmet,5,75.839844,8
of,5,75.839844,8
a,5,71.485695,5
mirror-finish,5,44.105053,8
warsuit.,5,16.24176,7
A,5,67.18676,8
,4,-1.0,11
stylized,5,49.242241,11
representation,5,62.887993,10
of,5,62.887993,28
the,5,74.171127,8
globe,5,81.796997,11
of,5,90.430984,8
S'uihlam,5,12.353851,8
ornamented,5,0.713547,8
the,5,91.626022,8
flanged,5,42.442928,11
crest,5,82.130943,7
upon,5,82.130943,9
his,5,56.956383,6
forehead.,5,56.956383,8
Behind,5,92.732841,8
,4,-1.0,11
the,5,94.430573,8
"faceplate,",5,75.773605,11
wide-spectra,5,58.553352,11
sensors,5,71.794701,6
glowed,5,71.794701,11
red,5,57.169762,8
like,5,57.169762,8
two,5,78.670197,6
burning,5,71.234253,11
eyes.,5,59.724297,9
Itreminded,5,59.724297,8
Haviland,5,95.503716,8
Tu,5,72.819534,28
of,5,79.912079,28
an,5,82.744781,8
,4,-1.0,11
‘unpleasant,5,69.322845,11
man,5,96.02153,6
he,5,92.440201,8
had,5,96.671951,8
once,5,70.482376,6
"known,",5,78.051376,8
,3,-1.0,68
,4,-1.0,11
‘Teas,5,60.091965,8
unnecessary,5,85.419151,9
to,5,64.361847,7
dress,5,56.46175,8
formally,5,37.602936,11
on,5,37.602936,6
my,5,91.205948,9
"account,”",5,72.090767,8
Tuf,5,81.355247,8
suid,5,58.654957,8
aly.,5,57.222862,11
"“Moreover,",5,57.222862,9
while,5,70.901184,8
the,5,51.861145,8
size,5,51.861145,6
ofthe,5,80.187737,8
,4,-1.0,11
‘honor,5,21.167824,8
guard,5,96.385056,11
you,5,96.385056,9
have,5,96.820007,8
sent,5,74.794678,7
to,5,74.794678,6
meet,5,92.532448,7
me,5,96.864418,6
tickles,5,30.354874,8
my,5,89.902275,9
vanity,5,89.902275,10
"somewhat,",5,61.075714,9
much,5,88.781197,8
smaller,5,39.202267,8
and,5,39.202267,8
less,5,86.33709,8
,4,-1.0,11
prepossessing,5,41.229496,9
squadron,5,67.208694,11
would,5,96.684563,8
have,5,96.725563,8
been,5,96.435402,8
more,5,93.949753,6
than,5,61.289581,8
sufficient.,5,61.289581,8
The,5,96.885399,8
present,5,90.427567,9
formation,5,38.415447,8
is,5,38.415447,6
so,5,50.793453,6
large,5,50.793453,11
and,5,58.348335,8
,4,-1.0,11
Tormidable,5,63.884541,8
as,5,94.794708,6
to,5,54.893982,7
give,5,61.737839,9
one,5,96.921768,6
pause.,5,91.046013,9
A,5,96.095474,8
man,5,96.095474,28
ofa,5,82.755905,8
ess,5,64.214592,28
trusting,5,64.214592,9
nature,5,75.656555,7
than,5,85.348045,8
myself,5,80.356308,11
might,5,66.268677,11
be,5,66.268677,8
tempted,5,94.797585,11
to,5,81.091469,7
,4,-1.0,11
‘misconstue,5,0.0,6
its,5,76.915314,6
purpose,5,54.945976,9
and,5,54.945976,8
suspect,5,53.520332,10
some,5,53.520332,6
intent,5,72.976791,7
to,5,75.719894,7
intimidate.”,5,59.418434,8
,3,-1.0,25
,4,-1.0,11
“This,5,63.008331,8
is,5,70.946617,6
Wald,5,95.546852,8
"Ober,",5,92.138847,9
commander,5,96.258614,8
ofthe,5,69.069725,8
Planetary,5,96.624939,11
Defense,5,96.798782,8
Flotilla,5,48.543411,8
of,5,65.152809,28
"S‘uthlam,",5,19.119888,9
Wi,5,95.621063,8
,4,-1.0,11
visage,5,91.030533,9
on,5,96.796883,6
te,5,78.495102,8
telescreen,5,0.0,8
announced,5,95.63356,8
in,5,95.63356,6
a,5,95.549271,6
"deep,",5,90.057022,11
distorted,5,80.931717,8
voice,5,86.939323,6
,3,-1.0,37
,4,-1.0,11
“Wing,5,63.657475,11
"Seven,”",5,93.268898,8
Tut,5,55.013077,8
repeated.,5,63.184788,11
"“Indeed,",5,67.790474,8
This,5,73.71376,8
suggests,5,73.71376,28
the,5,80.956146,28
possibility,5,70.782204,11
ofa,5,70.782204,8
leat,5,42.18531,8
six,5,42.18531,6
other,5,83.969948,8
similarly,5,51.930889,11
fearsome,5,75.325768,8
,4,-1.0,11
ssquadroas.,5,32.151047,11
It,5,13.362999,8
would,5,13.362999,8
seem,5,94.977409,6
that,5,70.821884,8
"S""uthlamese",5,42.831429,8
planetary,5,84.937813,11
defenses,5,84.937813,8
have,5,96.668587,8
been,5,91.735657,8
augmented,5,93.529167,11
somewhat,5,92.364784,8
since,5,79.960762,6
my,5,78.680099,9
,4,-1.0,8
Iasteall”,5,0.0,8
,3,-1.0,8
,4,-1.0,8
‘Wald,5,60.990025,8
Ober,5,96.194984,8
wast,5,95.555374,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,2
,3,-1.0,2
,4,-1.0,2
 ,5,95.0,2
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
"Seven,”",5,43.003189,9
the,5,43.003189,8
grim,5,88.963943,9
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,113
,3,-1.0,31
,4,-1.0,11
nterested.,5,39.6147,8
“Surrender,5,85.102676,8
at,5,92.909958,7
"once,",5,71.852341,7
or,5,65.065002,6
be,5,65.065002,8
"destroyed,”",5,73.592987,11
be,5,76.202927,8
said,5,56.212166,8
bluntly.,5,56.212166,11
,4,-1.0,11
‘Tuf,5,10.855858,28
blinked.,5,10.855858,28
“fearsome,5,62.090416,8
grievous,5,80.721222,9
misunderstanding.”,5,47.178177,11
,3,-1.0,40
,4,-1.0,11
“A,5,85.93116,8
state,5,38.149338,7
of,5,38.149338,8
war,5,94.977097,6
exists,5,49.459969,6
between,5,56.235596,8
the,5,96.883301,8
Cybernetic,5,43.109108,11
Republic,5,66.774612,11
of,5,66.774612,8
"S""uthlam",5,69.549561,8
and,5,96.732964,8
the,5,74.877258,8
so-called,5,80.849701,8
alliance,5,84.14077,8
of,5,37.652149,8
,4,-1.0,11
"‘Vanden,",5,59.423523,9
"Juzbo,",5,60.849129,9
Henry's,5,67.462265,8
"World,",5,73.781731,9
"Skrymir,",5,69.283203,11
"Roggandor,",5,52.317314,11
and,5,96.478203,8
the,5,96.829559,8
Azure,5,82.059326,8
Triune.,5,90.104034,8
You,5,96.956398,8
have,5,96.950394,8
entered,5,96.009033,8
a,5,94.341507,6
,4,-1.0,11
restricted,5,66.172745,8
"zone,",5,28.986214,6
Surrender,5,58.914536,8
or,5,87.434265,6
be,5,92.017822,8
destroyed.”,5,88.058884,11
,3,-1.0,26
,4,-1.0,11
“You,5,68.239136,8
misapprebend,5,35.695877,11
"me,",5,77.684937,6
sr”,5,60.977768,6
Tuf,5,76.037651,28
sad.,5,56.783951,28
“Tam,5,56.783951,8
neutral,5,60.210094,8
inthis,5,60.210094,6
unfortunate,5,55.527214,8
"confrontation,",5,55.527214,9
of,5,66.297928,28
which,5,84.160576,28
[was,5,58.481792,6
,4,-1.0,11
‘unsware,5,9.994209,6
unt,5,70.851608,8
this,5,83.947754,8
moment.,5,79.269867,7
'am,5,0.0,8
part,5,72.601097,9
of,5,72.601097,8
no,5,90.021767,6
"faction,",5,81.970245,9
"cabal,",5,47.702209,9
or,5,47.702209,6
"alliance,",5,57.287067,9
and,5,57.287067,8
represent,5,85.822021,10
only,5,85.822021,11
"myself,",5,53.526474,11
an,5,53.526474,6
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,2
 ,5,95.0,8
