text,level,conf,height
Tust,5,67.550125,7
one,5,76.156097,5
in,5,91.399742,5
,4,-1.0,9
"1672,",5,46.193672,8
by,5,46.193672,9
Thomas,5,94.657623,7
Wills,5,66.373352,7
a,5,66.373352,5
De,5,94.085342,7
Anima,5,63.829792,7
"Brazorun,",5,6.55043,7
of,5,61.312393,7
“prudent,5,15.428818,9
and,5,57.083546,7
hoest,5,20.833321,7
woman”,5,66.380066,5
with,5,79.074432,7
Myctuating,5,28.966225,9
muscle,5,80.784882,7
Weak,5,28.441025,7
,4,-1.0,9
‘ess,5,54.922432,5
“ao,5,54.922432,6
only,5,54.9188,7
inthe,5,54.9188,7
members,5,60.642975,7
but,5,60.511925,28
also,5,60.511925,7
in,5,75.12207,5
her,5,65.522697,7
tongue”,5,53.525818,7
and,5,53.525818,28
epidemics,5,50.652763,28
such,5,47.550922,7
ae,5,47.550922,28
the,5,55.427315,7
sausage,5,62.055832,7
poisoning,5,62.055832,7
(Wursvergif-,5,15.463753,9
,4,-1.0,9
tung),5,23.490616,8
in,5,57.537148,5
Germany.,5,57.233562,9
ow,5,61.69416,5
known,5,73.539978,7
to,5,54.362129,28
have,5,54.362129,7
bsen,5,71.167862,7
duet,5,86.278824,7
"botulien,",5,0.0,7
The,5,68.423866,7
oa,5,71.800583,7
frm,5,61.109379,7
curate,5,15.604439,5
to,5,81.068031,5
"immunotherapy,",5,48.696537,9
vi,5,48.696537,5
cle,5,53.022648,7
,4,-1.0,9
"nibs,",5,28.31369,7
took,5,51.549446,7
30,5,57.557236,7
yeas.,5,66.23613,7
,3,-1.0,164
,4,-1.0,9
Recent,5,57.039619,7
progress,5,48.736488,7
has,5,48.736488,7
been,5,61.014473,7
at,5,60.688782,5
higher,5,55.489174,9
"speed,",5,55.489174,9
Volumes,5,88.86441,7
40,5,96.08564,7
and,5,96.03331,7
41,5,81.276749,7
ofthe,5,81.276749,7
"Handbvok,",5,0.0,7
which,5,60.751305,7
appeared,5,50.81171,9
in,5,91.760712,5
1979,5,81.718231,7
,4,-1.0,9
contained,5,57.178501,7
2,5,35.746307,5
chapter,5,63.238232,9
by,5,89.769974,7
Andre’,5,60.172832,7
Engel,5,74.179764,9
on,5,79.910622,5
myasthenia,5,59.406456,7
gravis.,5,30.599625,7
The,5,64.243912,7
rapid,5,64.243912,9
advances,5,52.760624,7
in,5,52.760624,5
our,5,53.80386,5
understanding,5,55.836578,9
of,5,70.656181,7
the,5,70.656181,7
"neu""",5,38.768879,5
,4,-1.0,9
‘obiology,5,31.36837,9
of,5,73.387024,7
neuromuscular,5,66.263077,7
"uansmssion,",5,31.726624,5
and,5,77.093292,7
ofthe,5,64.495117,7
molecular,5,34.302971,7
background,5,47.288376,9
ofthe,5,68.09169,7
Vasious,5,40.72739,5
forms,5,53.764454,7
of,5,66.243164,7
neuromusclae,5,19.619476,7
,4,-1.0,9
Jmetion,5,0.0,7
disorders,5,28.396713,7
that,5,55.346107,7
have,5,55.346107,7
been,5,85.710693,7
made,5,44.665665,7
siace,5,44.665665,5
"thea,",5,85.390625,7
make,5,77.36393,7
publication,5,46.103893,9
of,5,56.291866,7
the,5,81.040993,7
present,5,61.938457,7
volume,5,61.938457,7
very,5,81.031197,7
timely.,5,59.899994,7
New,5,86.693024,7
,4,-1.0,9
Insights,5,46.388645,9
have,5,93.334343,7
been,5,91.618156,7
obtained,5,53.640079,7
ino,5,87.364815,5
the,5,84.30584,7
immungpathosenesis,5,40.899963,9
of,5,84.179047,7
myasthenia,5,64.498505,9
"gravis,",5,47.275581,7
not,5,53.977451,5
only,5,53.977451,9
in,5,63.134438,5
tlation,5,47.661434,7
to,5,75.602669,5
an,5,44.725113,5
,4,-1.0,9
‘sctylcholine,5,36.429031,9
receptor,5,46.706902,7
antibodies,5,46.706902,7
but,5,51.445217,7
alo,5,83.280022,7
to,5,57.323235,5
diferent,5,63.146397,7
"antibodies,",5,63.146397,7
such,5,81.815933,7
a,5,80.958755,5
those,5,50.842575,7
agains,5,20.205605,7
the,5,62.464256,7
voliage,5,39.262218,28
gated,5,39.262218,28
clean,5,27.385162,7
,4,-1.0,9
‘hanes,5,2.834,7
o,5,73.371048,28
the,5,75.88932,7
peesynaptic,5,55.193439,7
membrane.,5,36.853428,7
Considerable,5,12.32312,7
knowledge,5,49.137482,9
has,5,87.943527,7
also,5,53.625435,28
been,5,53.625435,28
gained,5,68.341774,9
cel,5,19.460373,9
int,5,71.713379,5
the,5,82.502174,7
molecule,5,0.0,7
,4,-1.0,9
‘mechanisms,5,82.231537,7
underlying,5,52.507652,9
the,5,71.676979,7
links,5,72.536591,7
between,5,74.580139,7
activity,5,58.125237,7
and,5,60.509773,7
ates,5,42.361835,7
of,5,49.997372,7
gene,5,67.530136,7
"expression,",5,45.272774,7
particularly,5,8.734528,9
in,5,66.014244,5
"muscle,",5,62.723194,7
and,5,62.723194,7
we,5,87.908714,5
,4,-1.0,9
have,5,69.950447,7
a,5,95.604813,5
much,5,95.168335,7
beter,5,53.20797,7
idea,5,30.578766,7
ofthe,5,74.350235,7
factors,5,82.17231,7
epuating,5,46.253685,9
the,5,77.022095,28
adapaive,5,0.0,9
plasticity,5,50.636604,9
ofthe,5,69.020897,7
neuromuscular,5,45.248508,28
junction,5,66.607315,7
which,5,90.270943,7
may,5,90.270943,7
,4,-1.0,9
‘in,5,45.149506,5
tm,5,67.223579,5
lead,5,73.562698,7
wo,5,53.99411,5
new,5,91.924164,5
therapeutic,5,47.8806,9
seatepies,5,0.0,7
for,5,55.49353,7
enhancing,5,0.0,9
the,5,60.490574,7
restoration,5,38.534145,5
of,5,61.63261,7
nomal,5,77.445251,7
function,5,58.030315,7
in,5,66.296471,5
neem,5,5.163574,5
user,5,0.0,28
di,5,39.599525,7
,4,-1.0,9
‘ude.,5,3.546822,7
The,5,68.47406,7
clinical,5,52.175171,7
features,5,59.99004,7
and,5,69.575752,7
eecroiapnoss,5,33.065048,9
of,5,72.737503,7
nettonuscuar,5,24.65049,28
junction,5,44.212578,28
disorders,5,42.646675,7
and,5,84.917564,7
the,5,84.917564,7
opinal,5,37.617889,9
westment,5,0.0,5
,4,-1.0,9
‘of,5,69.478226,28
myasthenia,5,37.35046,7
gravis,5,50.790859,7
receive,5,57.915401,5
exquisite,5,53.008442,7
attention,5,76.454849,5
inthis,5,70.991699,28
volume.,5,70.991699,28
Novel,5,84.58548,9
and,5,85.777,28
portant,5,41.045986,9
information,5,2.15023,7
i,5,62.338619,5
also,5,49.138302,28
provided,5,49.138302,9
,4,-1.0,9
{oeahance,5,5.1035,7
understanding,5,58.944115,9
ofthe,5,58.944115,7
pathophysiology,5,0.0,9
ofthe,5,71.744446,7
beterogencous,5,45.581608,9
group,5,12.302284,7
of,5,50.96767,7
peripheral,5,54.70166,9
neve,5,47.308052,5
hyperexciabity,5,19.52124,9
,4,-1.0,9
"symromes,",5,49.879883,7
andthe,5,77.333595,7
toxicity,5,19.586349,5
of,5,40.664078,7
pesticides,5,29.377113,9
such,5,87.087029,7
as,5,64.424332,5
the,5,59.051746,7
actylcholinesterasenhibtingorganoposphates,5,14.400856,9
and,5,58.028736,28
caba-,5,0.0,28
,3,-1.0,43
,4,-1.0,9
‘We,5,77.201141,7
at,5,75.870659,5
greatly,5,80.757286,9
indeed,5,31.895271,7
tothe,5,74.830208,5
volume,5,71.084358,7
editor,5,30.121201,7
and,5,64.644226,7
othe,5,64.644226,5
authors,5,59.100494,7
who,5,61.787743,7
have,5,67.602341,7
put,5,67.602341,7
together,5,29.754951,9
this,5,50.404236,7
oustanding,5,50.404236,9
"volun,",5,56.016598,7
,4,-1.0,9
‘which,5,34.105667,7
wil,5,74.759026,7
eof,5,81.365547,28
grea,5,67.325485,28
interest,5,60.955757,5
fo,5,59.104721,5
both,5,59.104721,7
practising,5,49.217278,7
newologiss,5,44.246544,9
and,5,59.527607,28
scientists,5,59.527607,9
Wosking,5,11.023132,28
in,5,85.535919,5
this,5,83.307129,7
Held.,5,75.734818,7
AS,5,82.753403,28
"always,",5,51.735897,8
we,5,77.306557,5
,4,-1.0,9
ae,5,65.972969,5
also,5,71.909187,7
very,5,71.909187,5
grateful,5,62.653725,9
wo,5,68.163353,5
the,5,90.803497,7
tam,5,73.247513,5
at,5,93.997681,5
Elsevier,5,51.372231,7
for,5,50.044559,7
their,5,50.044559,7
expet,5,61.91431,7
assistance,5,50.177864,5
i,5,75.763573,5
the,5,68.004356,7
development,5,65.100342,9
and,5,65.100342,7
prodaton,5,54.683956,9
of,5,75.444473,7
,4,-1.0,7
this,5,78.11412,7
book.,5,66.227707,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
,2,-1.0,31
,3,-1.0,31
,4,-1.0,7
Michael,5,67.139969,7
1.,5,64.175018,28
Aminotf,5,52.126198,7
,4,-1.0,9
Frangois,5,39.2658,9
Boller,5,62.756721,7
,4,-1.0,7
Dick,5,69.156227,7
F,5,92.915565,7
Swish,5,13.91346,7
