text,level,conf,height
he,5,89.86702,6
had,5,90.745422,6
,4,-1.0,8
"""OK,""",5,22.522659,6
Elias,5,70.307175,6
seid.,5,81.648827,6
"‘ell,",5,78.234634,7
2,5,77.874298,5
lot,5,39.684036,6
depends,5,90.950317,8
on,5,94.197174,5
the,5,94.197174,6
teacher.,5,89.659279,6
How,5,92.567513,6
much,5,87.419815,6
do,5,90.415512,6
you,5,90.415512,7
"renenber,",5,46.296391,7
Manny?,5,95.682518,8
De,5,75.146667,6
you,5,92.485527,7
,4,-1.0,8
Soneday,5,84.024353,8
the,5,96.317757,6
boy's,5,80.777092,8
menories,5,89.639664,5
Would,5,71.060532,6
cone,5,95.307968,5
back.,5,94.11026,6
"Something,",5,14.907669,8
@,5,14.94294,4
disinhibiting,5,47.612194,8
stimulus,5,86.634537,6
fired,5,85.353745,6
at,5,90.596931,5
the,5,92.949821,6
boy,5,89.502304,8
,4,-1.0,8
flood,5,66.797676,6
back:,5,87.579567,6
his,5,87.579567,6
conception,5,94.475906,7
on,5,82.558731,5
"CYI0-CY30B,",5,17.38987,7
the,5,96.075966,6
period,5,85.598297,8
in,5,93.112625,4
Rybys's,5,51.077927,8
wonb,5,81.416306,6
as,5,65.786743,5
she,5,93.05172,6
bettled,5,78.103912,6
her,5,92.463234,6
dreadful,5,69.334793,6
,4,-1.0,8
"stiness,",5,9.856659,7
the,5,94.191795,6
trip,5,92.527077,7
to,5,89.977402,5
"Earth,",5,90.157738,7
perhaps,5,71.681808,8
even,5,94.91671,5
the,5,94.91671,6
interrogation.,5,90.299858,7
In,5,79.661179,6
his,5,84.621185,6
mother's,5,78.939011,6
,2,-1.0,115
,3,-1.0,79
,4,-1.0,8
p98,5,76.425095,8
PhiLip,5,27.532593,8
K.,5,71.946381,6
Dick,5,95.71843,6
The,5,84.137421,6
Divine,5,93.808998,6
Invasion,5,85.689377,6
,4,-1.0,8
the,5,95.822906,6
government.,5,89.970024,7
First,5,79.215004,6
they,5,89.874825,8
shake,5,68.986816,6
hands,5,91.959625,6
with,5,93.603065,6
"you,",5,91.914856,6
he,5,91.914856,6
"thought,",5,89.428986,8
and,5,81.594772,6
then,5,96.039429,6
they,5,95.259499,8
murder,5,87.594093,6
You,5,78.875137,7
,3,-1.0,8
,4,-1.0,8
"""So",5,34.833778,6
here,5,83.396385,6
ve,5,87.586212,5
have,5,92.801567,6
"Enmanvel,""",5,11.865509,7
Plaudet,5,45.886848,6
"said,",5,70.115555,7
beening,5,47.425568,8
,3,-1.0,20
,4,-1.0,8
Several,5,92.425301,6
other,5,48.016808,6
small,5,71.254738,6
children,5,80.879944,6
played,5,96.865822,8
in,5,96.710838,4
the,5,96.710838,6
fenced,5,94.904999,6
yard,5,96.272858,8
of,5,96.155663,6
the,5,96.748756,6
school.,5,89.615616,6
The,5,96.676018,6
boy,5,95.705254,8
pressed,5,91.495247,8
against,5,47.88356,7
,4,-1.0,8
Eigg,5,33.741028,6
Tate,5,91.941956,6
"shyly,",5,95.189598,8
obviously,5,88.625053,8
wanting,5,86.14019,7
to,5,58.742809,5
play,5,95.282433,8
but,5,91.421669,6
afraid,5,91.421669,6
to,5,76.562073,5
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
‘ie.,5,30.207054,26
rah,5,38.378769,26
Philp%20K,5,0.0,9
DieWiDickes20DWinen20ievasion,5,0.0,9
et,5,27.808754,26
(tof,5,48.795708,26
99),5,69.578094,9
1/19103,5,48.563454,26
7:32:90,5,54.565197,7
Pa],5,24.426331,9
