text,level,conf,height
"all,",5,96.126328,14
and,5,96.508804,10
soon,5,86.110687,7
caused,5,94.237709,10
my,5,95.888397,10
,4,-1.0,14
eyes,5,95.668945,10
to,5,90.558121,9
run,5,90.558121,7
over.,5,81.723076,7
Presently,5,94.379631,13
the,5,92.676659,10
Antient,5,92.676659,11
"Matron,",5,96.702286,13
together,5,96.91124,14
,4,-1.0,13
with,5,95.311485,10
her,5,96.619118,10
"son,",5,96.798439,10
sate,5,96.654266,9
"down,",5,94.889374,13
and,5,92.724701,10
commanded,5,92.724701,10
the,5,95.67485,10
Redeemed,5,82.594391,10
,4,-1.0,12
should,5,95.415733,10
be,5,95.970535,10
told.,5,83.803314,11
As,5,94.567596,10
soon,5,92.015663,7
as,5,95.874741,6
she,5,96.353302,10
had,5,95.623291,10
written,5,95.623291,11
down,5,96.617668,10
their,5,96.617668,11
,4,-1.0,14
number,5,92.49099,11
in,5,90.728195,10
a,5,90.728195,6
gold-yellow,5,84.849258,13
"tablet,",5,92.349907,13
she,5,92.349907,11
demanded,5,95.944786,11
everyone's,5,18.258629,13
,4,-1.0,15
name,5,64.871323,10
;,5,91.556435,29
this,5,96.213394,10
was,5,96.213394,7
also,5,96.286865,11
written,5,96.286865,9
down,5,96.943108,10
by,5,96.788612,13
alittle,5,79.747955,10
page.,5,64.752983,10
Having,5,64.752983,14
,4,-1.0,14
viewed,5,96.338005,10
us,5,95.836441,7
"all,",5,94.44873,12
she,5,96.321548,10
"sighed,",5,96.763748,14
and,5,96.942444,10
said,5,93.329071,10
to,5,93.329071,8
her,5,93.046272,10
son—‘,5,24.717926,10
"Ah,",5,95.544197,13
how,5,96.150909,11
,4,-1.0,14
hartily,5,91.181023,14
am,5,91.301682,6
I,5,91.301682,10
grieved,5,96.765648,14
for,5,96.920128,10
the,5,96.920128,10
poor,5,91.396126,10
men,5,96.613091,6
in,5,96.595604,10
the,5,96.595604,11
dungeon!,5,64.761894,14
I,5,64.761894,10
,4,-1.0,11
would,5,92.532501,10
to,5,96.59861,8
God,5,95.874275,11
I,5,90.086334,10
durst,5,93.063759,11
release,5,96.059074,10
them,5,96.059074,10
all.”,5,57.885384,10
Whereunto,5,77.538895,10
her,5,96.949669,10
,4,-1.0,15
son,5,93.160759,7
replied—“,5,83.430061,14
"Mother,",5,96.755119,13
it,5,96.897728,10
is,5,96.723877,10
thus,5,96.723877,11
ordained,5,94.29216,11
by,5,96.68541,14
"God,",5,96.703964,13
against,5,96.387817,14
,4,-1.0,13
Whom,5,71.207359,10
we,5,96.803055,6
may,5,96.509262,9
not,5,93.520805,10
contend.,5,91.098198,11
In,5,66.053627,11
case,5,66.053627,7
we,5,88.749863,7
all,5,76.451126,11
of,5,96.930206,10
us,5,88.415863,30
were,5,88.415863,10
"lords,",5,80.083336,13
,4,-1.0,14
and,5,94.485367,11
were,5,96.535736,7
seated,5,96.433479,11
at,5,96.547798,9
"table,",5,95.455574,13
who,5,96.861679,10
would,5,96.733444,10
there,5,96.464577,10
be,5,96.464577,10
to,5,96.484474,9
bring,5,93.878242,13
up,5,93.878242,10
,4,-1.0,14
the,5,96.911911,10
service!”,5,60.28373,10
At,5,79.15609,10
this,5,91.378174,11
his,5,91.378174,11
mother,5,96.670753,11
held,5,92.532692,11
her,5,94.246353,11
"peace,",5,96.810875,10
but,5,96.801231,11
soon,5,94.636223,7
,4,-1.0,13
after,5,93.911247,10
she,5,93.228409,11
said—‘,5,0.0,11
"Well,",5,96.817863,13
let,5,95.027199,10
these,5,95.027199,10
be,5,96.547615,29
freed,5,88.518456,10
from,5,96.805206,10
their,5,93.305931,10
"fetters,”",5,92.009758,12
,4,-1.0,14
which,5,94.841896,10
was,5,96.268616,7
presently,5,96.716286,13
"done,",5,96.81411,13
and,5,95.643944,11
"I,",5,91.821457,12
though,5,96.487625,14
among,5,96.487625,10
the,5,96.885872,11
"last,",5,91.306343,12
,4,-1.0,14
could,5,91.918716,11
not,5,95.873314,8
"refrain,",5,91.81044,13
but,5,87.085442,10
bowed,5,96.667572,11
myself,5,90.896545,14
before,5,90.189613,11
the,5,90.189613,11
Antient,5,87.461304,11
,4,-1.0,15
"‘Matron,",5,76.502029,12
thanking,5,96.082481,14
God,5,96.873322,10
that,5,94.463371,10
through,5,94.463371,14
her,5,95.038162,10
had,5,81.871399,10
graciously,5,81.871399,13
,4,-1.0,14
vouchsafed,5,90.069214,11
to,5,96.059433,9
bring,5,95.22155,14
me,5,96.841072,6
out,5,95.474739,10
of,5,96.856964,11
darkness,5,91.64679,11
into,5,96.441162,11
light.,5,90.431778,14
The,5,86.178093,10
,4,-1.0,14
rest,5,95.930878,9
did,5,96.228012,11
likewise,5,96.689194,11
to,5,96.93544,9
the,5,96.799606,10
satisfaction,5,87.392204,10
of,5,96.939079,10
the,5,96.939079,10
matron.,5,73.159164,9
"Lastly,",5,92.085022,13
,4,-1.0,14
to,5,95.354401,9
every,5,95.354401,9
one,5,96.555244,6
was,5,96.555244,6
given,5,96.351669,14
a,5,93.639748,6
piece,5,91.316612,14
of,5,96.212761,10
gold,5,96.212761,14
for,5,96.437965,11
a,5,89.455269,6
"remembrance,",5,89.455269,13
,4,-1.0,14
and,5,93.078453,10
to,5,95.568817,9
spend,5,95.632339,13
by,5,96.585747,13
the,5,96.783775,11
way.,5,95.434532,10
On,5,82.827896,10
the,5,93.69709,10
one,5,93.69709,7
side,5,96.804268,10
thereof,5,96.168892,11
was,5,82.992599,7
,4,-1.0,14
stamped,5,95.533768,14
the,5,95.533768,11
rising,5,95.928543,14
sun,5,92.230179,9
;,5,92.230179,30
on,5,96.732674,7
the,5,87.712601,11
other,5,96.906639,11
these,5,77.789452,11
three,5,92.152672,11
letters,5,92.137329,11
,4,-1.0,15
D,5,92.817581,10
LS;,5,56.670322,12
therewith,5,90.93708,11
all,5,93.934982,10
had,5,95.973907,10
license,5,95.848846,11
to,5,95.598923,10
depart,5,91.355766,14
to,5,91.355766,9
his,5,90.490112,10
own,5,90.490112,7
,4,-1.0,14
"business,",5,95.407364,13
with,5,96.852493,11
this,5,96.909904,11
"intimation,",5,89.575768,11
that,5,89.575768,10
we,5,96.784477,7
to,5,95.934586,9
the,5,89.87178,11
glory,5,96.440979,13
of,5,96.731606,14
God,5,77.330322,11
