text,level,conf,height
"again,",5,96.867699,10
so,5,96.70137,7
other,5,96.521606,9
names,5,96.463333,7
lingered,5,93.585304,12
on.,5,90.363297,7
But,5,96.816788,9
mostly,5,95.918716,13
it,5,96.198761,8
was,5,96.974838,6
the,5,93.280815,9
crossworlds,5,80.538536,10
to,5,93.864746,8
,4,-1.0,13
the,5,96.861824,9
beings,5,96.878365,12
who,5,94.13633,10
paused,5,96.936989,13
there,5,96.801437,9
briefly,5,93.967117,13
while,5,93.967117,9
they,5,96.96064,12
jumped,5,96.48703,13
from,5,94.354736,10
star,5,96.434525,8
to,5,96.434525,8
star.,5,68.186378,8
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,97
,3,-1.0,97
,4,-1.0,13
It,5,75.946907,9
was,5,95.02774,6
a,5,96.535545,6
barren,5,96.699356,10
"place,",5,96.881622,13
a,5,94.928703,6
world,5,94.928703,10
of,5,96.949371,29
gray,5,96.840874,10
oceans,5,94.217453,7
and,5,95.732338,10
endless,5,95.732338,9
plains,5,96.488678,13
where,5,96.81192,9
the,5,93.306183,10
windstorms,5,92.897583,9
raged.,5,90.943161,12
But,5,90.943161,9
for,5,96.907784,10
the,5,88.895683,9
,4,-1.0,13
spacefield,5,85.024696,13
and,5,96.899178,9
the,5,96.839996,10
stone,5,96.91848,29
"city,",5,96.054344,11
it,5,93.083565,8
was,5,93.083565,6
empty,5,96.629539,11
and,5,96.913414,10
lifeless.,5,92.984245,7
The,5,96.05455,9
field,5,91.152306,10
was,5,91.152306,6
at,5,96.959068,29
least,5,94.911636,8
five,5,96.907082,29
thousand,5,96.968613,10
years,5,96.748726,9
"old,",5,95.315056,9
as,5,95.315056,6
,4,-1.0,13
men,5,90.601357,7
count,5,95.644455,8
time.,5,91.453079,8
The,5,91.453079,10
ul-nayileith,5,92.195084,13
had,5,96.548248,9
built,5,44.805599,9
it,5,35.644203,8
in,5,35.644203,6
the,5,91.718803,9
glory,5,91.718803,13
days,5,96.686256,12
when,5,96.679688,9
they,5,96.679688,12
claimed,5,88.687469,10
the,5,88.687469,9
ullish,5,76.955673,10
"stars,",5,95.412537,9
and,5,95.690735,10
for,5,95.690735,10
,4,-1.0,13
a,5,41.61927,6
hundred,5,41.61927,10
generations,5,96.769745,11
it,5,83.188309,8
had,5,83.188309,9
made,5,96.114876,10
the,5,93.294403,10
crossworlds,5,77.394264,10
theirs.,5,95.944641,10
But,5,95.543869,9
then,5,95.543869,10
the,5,93.305847,9
ul-nayileith,5,85.688431,12
had,5,96.699623,10
faded,5,96.699623,10
and,5,96.898201,9
the,5,93.273369,9
ul-,5,88.722046,9
,4,-1.0,13
mennaleith,5,86.560463,10
had,5,96.833168,10
come,5,96.867859,7
to,5,95.875397,8
fill,5,96.535286,10
up,5,96.904083,10
their,5,92.705246,9
"worlds,",5,87.386925,10
and,5,87.386925,9
now,5,96.878647,7
the,5,96.902626,9
elder,5,96.854057,10
race,5,87.179504,6
was,5,87.179504,6
remembered,5,95.869347,10
only,5,96.966537,13
in,5,94.66272,6
legends,5,94.66272,13
and,5,96.630089,9
,4,-1.0,10
prayers.,5,86.660446,10
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
 ,5,95.0,10
 ,5,95.0,9
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
 ,5,95.0,14
,2,-1.0,114
,3,-1.0,114
,4,-1.0,13
Yet,5,95.837517,9
their,5,93.304344,9
spacefield,5,91.440346,13
"endured,",5,96.334305,11
a,5,96.336624,6
great,5,93.298203,11
pockmark,5,92.881096,13
on,5,96.818138,7
the,5,96.95192,9
"plains,",5,96.492241,12
circled,5,80.383301,10
by,5,87.209465,13
the,5,87.209465,9
towering,5,93.305794,11
windwalls,5,90.532036,9
that,5,96.703651,9
the,5,89.345604,9
,4,-1.0,13
vanished,5,94.735657,9
engineers,5,84.041367,10
had,5,95.995972,9
built,5,96.601204,9
against,5,95.729004,11
the,5,95.729004,9
storms.,5,93.94352,8
Inside,5,93.94352,9
the,5,94.408936,9
high,5,96.659866,13
walls,5,91.511856,10
lay,5,96.941879,13
the,5,96.555382,10
port,5,95.652695,11
city—hangars,5,79.580017,12
and,5,95.458092,9
,4,-1.0,13
‘barracks,5,47.41716,10
and,5,89.556206,10
shops,5,96.614952,12
where,5,96.314835,9
tired,5,96.71994,9
beings,5,96.71994,13
from,5,96.283661,10
a,5,95.95607,6
hundred,5,96.361244,10
worlds,5,95.643295,10
could,5,95.643295,10
rest,5,93.649689,29
and,5,96.97052,10
be,5,96.974449,9
refreshed.,5,91.064903,10
"Outside,",5,91.064903,10
to,5,96.812569,8
the,5,96.339676,9
,4,-1.0,13
"west,",5,92.535088,8
nothing;,5,80.818298,12
the,5,90.784943,10
winds,5,96.597,9
came,5,96.932716,6
from,5,93.798782,10
the,5,96.873573,9
"west,",5,96.776474,9
battering,5,96.855522,12
against,5,95.275871,11
the,5,95.275871,10
walls,5,94.986145,9
with,5,96.985603,9
a,5,86.794823,6
fury,5,86.794823,13
soon,5,96.754662,7
drained,5,96.823631,9
"and,",5,60.270531,10
,4,-1.0,13
used,5,96.74102,9
for,5,96.751251,10
power.,5,93.975616,10
But,5,93.975616,9
the,5,96.915459,9
eastern,5,91.707016,8
walls,5,95.218025,9
had,5,93.705246,9
a,5,93.25621,6
second,5,93.25621,9
city,5,96.851547,11
in,5,92.891342,6
their,5,95.172798,9
"shadows,",5,94.581993,11
an,5,96.933456,6
open-air,5,96.807091,10
city,5,96.880905,11
of,5,96.837807,10
plastic,5,96.854889,12
,4,-1.0,10
bubbles,5,87.890038,10
and,5,96.090523,10
metal,5,96.815865,9
shacks.,5,92.565788,10
There,5,95.906548,9
huddled,5,92.955772,10
the,5,96.939041,9
beaten,5,96.673355,10
and,5,94.14193,10
the,5,94.14193,10
outcast,5,96.80191,8
and,5,95.302811,9
the,5,95.327736,9
sick;,5,95.159042,10
there,5,96.497475,10
clustered,5,95.847046,10
the,5,96.934021,9
,4,-1.0,13
shipless.,5,70.958206,13
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,2
,3,-1.0,2
,4,-1.0,2
 ,5,95.0,2
,2,-1.0,13
,3,-1.0,13
,4,-1.0,13
Beyond,5,94.654388,12
"that,",5,94.654388,10
further,5,96.730324,10
east:,5,72.643799,8
the,5,72.643799,10
stone,5,96.576492,8
city.,5,90.71476,11
,2,-1.0,97
,3,-1.0,97
,4,-1.0,13
Ithad,5,77.409973,10
been,5,76.41494,10
there,5,96.696678,9
when,5,96.939308,9
the,5,93.305862,9
ul-nayileith,5,91.738617,13
had,5,96.921967,10
"come,",5,95.90506,7
five,5,96.939445,10
thousand,5,96.849442,9
years,5,94.691055,10
before.,5,95.129295,10
They,5,96.89106,12
had,5,96.324684,10
never,5,96.324684,7
learned,5,95.485489,10
,4,-1.0,13
how,5,92.132507,9
long,5,91.189117,13
it,5,96.941612,8
stood,5,87.443787,9
against,5,96.1203,11
the,5,96.792877,9
"winds,",5,96.879715,11
or,5,95.28376,7
why.,5,96.171776,12
The,5,93.287964,9
ullish,5,92.374313,9
elders,5,96.875732,9
were,5,91.620682,7
arrogant,5,91.620682,11
and,5,96.982628,9
curious,5,93.231712,9
in,5,96.856758,6
those,5,96.685837,9
"days,",5,95.982895,13
it,5,96.280464,8
,4,-1.0,13
was,5,91.596619,6
"said,",5,96.251747,9
and,5,96.975906,10
they,5,96.563087,12
had,5,96.950172,10
searched.,5,95.685585,9
They,5,96.682312,12
walked,5,96.391609,10
the,5,96.391609,9
twisting,5,96.886971,11
"alleys,",5,94.622208,29
climbed,5,91.431229,10
the,5,96.487686,9
narrow,5,96.233673,7
"stairs,",5,96.50415,8
scaled,5,95.975037,9
the,5,95.975037,9
,4,-1.0,13
close-set,5,29.023232,10
towers,5,96.933655,8
and,5,96.935623,9
the,5,91.578308,9
square-topped,5,65.524017,13
pyramids.,5,96.037384,13
They,5,96.710434,12
found,5,96.917366,10
the,5,96.842285,9
endless,5,96.556877,9
dark,5,83.077965,10
passageways,5,83.077965,10
that,5,96.998619,9
wove,5,94.619965,7
,4,-1.0,13
mazelike,5,83.271851,10
beneath,5,96.798462,10
the,5,96.958595,9
earth.,5,96.137398,10
They,5,96.386253,10
discovered,5,95.443871,10
the,5,96.574387,9
vastness,5,92.46534,10
of,5,96.460037,29
the,5,96.875084,29
"city,",5,96.621773,11
found,5,96.898514,10
all,5,93.226372,9
the,5,88.135437,9
dust,5,88.135437,10
and,5,96.797058,10
awesome,5,95.45108,7
,4,-1.0,13
silence.,5,96.097473,10
But,5,96.907349,9
nowhere,5,96.284866,10
did,5,96.491394,29
they,5,96.491394,12
find,5,96.759285,9
the,5,96.960663,9
Builders.,5,83.221382,10
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,30
,3,-1.0,30
,4,-1.0,13
"Finally,",5,96.764412,12
"strangely,",5,96.273972,12
a,5,95.925934,29
weariness,5,96.041893,12
had,5,96.747513,9
come,5,96.747513,7
upon,5,96.883804,10
the,5,92.599792,9
"ul-nayileith,",5,89.272186,12
and,5,96.777313,9
with,5,96.734734,9
ita,5,81.366348,8
fear.,5,96.545822,29
They,5,96.136635,12
had,5,96.137253,10
withdrawn,5,95.985184,10
,4,-1.0,13
from,5,96.787689,10
the,5,96.754044,9
stone,5,96.961403,8
"city,",5,89.193657,11
never,5,96.816917,7
to,5,96.852592,8
walk,5,95.800697,10
its,5,95.800697,6
halls,5,96.078362,10
"again,",5,94.697083,10
For,5,96.809998,9
thousands,5,96.55024,9
of,5,96.844269,10
years,5,96.965675,9
the,5,96.97644,9
stone,5,96.820007,8
was,5,96.964912,6
"shunned,",5,86.419296,11
and,5,91.189651,9
the,5,86.894638,9
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
‘ie:,5,11.747627,9
6Sieuwe,5,0.0,6
map,5,55.763527,26
George,5,49.407349,8
20RR,5,26.05777,6
20M‘,5,0.0,6
20-5207,5,31.056557,6
205tone,5,19.154953,26
200A,5,0.0,5
(1,5,74.397461,7
oF,5,53.468849,6
29)17.,5,12.90361,7
2.2008,5,12.90361,26
328313,5,16.526733,6
