text,level,conf,height
hd,5,75.427856,8
paid,5,86.394562,11
his,5,81.885368,8
fee,5,81.885368,8
with,5,78.560219,8
,4,-1.0,11
the,5,91.736488,8
fleet,5,52.59127,11
of,5,52.59127,28
decrepit,5,39.814156,11
starships,5,45.124432,11
ther,5,68.392113,8
colonizing,5,87.983833,8
ancestors,5,83.19799,6
had,5,84.947418,8
arsed,5,28.160095,8
in.,5,82.64315,6
Tu,5,75.511948,8
had,5,94.010841,28
been,5,95.648102,28
able,5,81.221771,8
to,5,81.221771,7
sll,5,85.538353,8
.wo,5,6.000175,8
of,5,79.231148,28
,4,-1.0,11
the,5,78.459328,8
ships,5,89.964668,11
to,5,90.724655,7
museums,5,90.724655,6
and,5,96.833221,8
the,5,82.365219,8
res,5,65.083031,6
f,5,62.583702,8
the,5,72.276726,8
leet,5,56.330734,8
toa,5,71.795441,6
"scrapyard,",5,82.081985,11
bu,5,78.66478,8
be,5,81.656723,8
had,5,81.382141,8
kept,5,39.067463,11
one,5,39.067463,6
ship,5,93.475662,11
on,5,94.331863,6
a,5,94.331863,5
"whim,",5,91.239815,8
,3,-1.0,40
,4,-1.0,11
(On,5,88.359558,8
"Karaleo,",5,65.25943,9
he,5,87.258911,8
had,5,87.258911,8
bested,5,71.005951,8
the,5,71.005951,8
Lond,5,91.330078,8
ofthe,5,87.29744,8
Bumished,5,79.897537,8
Golden,5,94.836807,8
Pride,5,56.641609,8
ina,5,73.140022,6
drinking,5,73.140022,8
"contest,",5,73.173737,8
and,5,73.202866,8
had,5,88.25045,8
won,5,91.690117,6
a,5,90.084488,6
,4,-1.0,11
uxurious,5,0.0,8
lionboat,5,29.772522,8
for,5,85.330727,8
his,5,85.330727,8
"troubles,",5,56.085964,9
although,5,56.085964,11
the,5,94.221443,8
loser,5,49.058949,8
had,5,49.058949,8
ingraciously,5,41.481342,11
removed,5,90.135292,8
most,5,58.263863,6
ofthe,5,58.263863,8
omate,5,62.571953,7
,4,-1.0,11
sold-gold,5,56.83242,11
trim,5,71.035995,7
before,5,88.608627,8
handing,5,71.03302,11
i,5,71.03302,6
over.,5,72.831909,6
,3,-1.0,40
,4,-1.0,11
‘The,5,79.998772,8
Anifices,5,47.654881,8
of,5,93.302551,8
"Mhure,",5,92.455238,9
who,5,96.991669,8
were,5,60.084583,6
inordinately,5,60.084583,11
proud,5,72.210434,11
of,5,72.210434,8
their,5,89.173401,8
"craftmanship,",5,51.190735,11
had,5,89.590958,8
been,5,89.590958,8
so,5,65.040367,6
pleased,5,96.437851,11
by,5,96.437851,11
the,5,96.57354,8
,4,-1.0,11
clever,5,84.541672,8
dragonettes,5,37.683685,11
Tut,5,61.123001,8
had,5,96.669983,8
provided,5,95.159943,11
to,5,83.65567,7
check,5,96.211258,8
their,5,50.573723,8
plague,5,50.573723,11
of,5,93.059235,8
wing-rats,5,64.317291,10
that,5,53.984547,8
hey,5,53.984547,11
had,5,96.853485,8
given,5,96.814178,9
him,5,89.560226,8
an,5,83.252701,6
,4,-1.0,11
‘on-and-silver,5,0.0,11
dragon,5,0.0,28
shuttle,5,0.0,28
with,5,75.093346,8
huge,5,75.093346,11
ba-,5,0.0,28
wings.,5,0.0,28
,3,-1.0,125
,4,-1.0,11
‘The,5,81.45665,8
knights,5,95.472321,11
of,5,88.385689,28
St.,5,50.02298,28
"Christopher,",5,50.02298,11
whose,5,96.605438,8
resort,5,79.889687,6
world,5,94.940514,8
had,5,71.692261,8
been,5,71.692261,8
robbed,5,90.086365,8
of,5,96.872612,8
much,5,94.159874,8
ofits,5,69.703621,8
charm,5,69.703621,8
by,5,96.552261,11
the,5,85.674431,8
,4,-1.0,11
<depredations,5,0.416222,11
of,5,96.409637,8
huge,5,72.601509,11
flying,5,53.882095,11
saurians,5,53.882095,6
they,5,83.231766,11
called,5,81.235168,8
dragons,5,70.341255,11
(partly,5,64.814545,11
for,5,68.063904,28
eect,5,62.929893,11
and,5,69.24575,28
partly,5,63.844017,11
due,5,79.615784,8
toa,5,59.825436,6
lack,5,59.825436,28
of,5,51.498268,28
,4,-1.0,11
"imagination),",5,35.688538,11
had,5,78.320023,8
been,5,95.551193,8
similarly,5,72.638847,11
pleased,5,86.891167,11
when,5,87.716873,8
Tuf,5,81.165543,28
had,5,71.628227,28
provided,5,71.628227,11
them,5,95.650589,8
with,5,84.223282,8
georges,5,81.081383,9
tiny,5,86.713417,10
hairless,5,47.698715,8
simians,5,39.017731,6
,4,-1.0,11
‘who,5,67.744873,8
loved,5,95.389915,8
nothing,5,91.610573,8
better,5,50.929901,8
than,5,50.929901,8
to,5,59.115067,6
easton,5,76.351334,8
dragon,5,96.497368,11
eggs.,5,76.728302,9
So,5,80.059128,8
the,5,88.662247,8
knights,5,51.52404,11
had,5,51.52404,8
given,5,96.398064,9
hia,5,78.140945,8
ship,5,54.393173,11
a8,5,54.393173,6
well.,5,43.347572,8
I,5,43.347572,8
,4,-1.0,11
looked,5,57.219296,8
like,5,79.560524,8
an,5,79.560524,6
egg—an,5,25.678169,9
egg,5,87.674385,9
built,5,49.0448,8
of,5,49.0448,8
stone,5,83.197121,7
and,5,96.859802,8
wood.,5,79.754211,8
Inside,5,54.039021,8
the,5,54.039021,8
yolk,5,96.040146,11
were,5,96.040146,6
deep,5,96.462776,11
padded,5,79.724197,11
seats,5,73.036308,7
of,5,66.044373,28
oiled,5,66.044373,8
,4,-1.0,11
dragon,5,23.309669,11
"leather,",5,59.7099,9
hundred,5,86.863235,8
fantastical,5,77.227776,8
bras,5,78.592682,8
"levers,",5,67.876999,9
and,5,67.876999,8
a,5,73.840881,6
stained-glass,5,60.035778,11
mosaic,5,87.088379,6
where,5,96.453445,8
a,5,83.678932,5
viewscreen,5,75.87458,6
ought,5,78.451408,11
,4,-1.0,11
tobe.,5,82.636444,8
The,5,96.953873,8
wooden,5,93.693665,8
walls,5,96.8965,8
were,5,96.859802,6
hung,5,94.569077,11
with,5,94.422745,8
ich,5,69.181641,8
hand-woven,5,93.303253,8
tapesties,5,51.216663,9
portraying,5,64.526764,10
great,5,47.571175,10
feats,5,42.98103,8
of,5,81.055099,8
chivalry,5,69.563919,11
,4,-1.0,11
‘The,5,71.610336,8
ship,5,75.339851,11
didn't,5,72.368965,8
"work,",5,60.109974,8
of,5,60.109974,28
eourse—the,5,62.944401,8
viewsereen,5,67.510956,6
didn’t,5,32.97377,8
"view,",5,53.198849,7
the,5,83.628113,8
brass,5,42.723637,8
levers,5,42.723637,8
did,5,69.314713,8
"nothing,",5,55.092369,11
and,5,55.092369,8
the,5,72.288094,8
Tie,5,68.859894,8
,4,-1.0,11
support,5,60.911839,9
systems,5,60.911839,9
couldn't,5,59.254494,8
support,5,79.715599,10
"life,",5,61.931767,8
Tuf,5,86.213631,8
accepted,5,67.68074,11
it,5,67.68074,7
"nonetheless,",5,70.835098,8
,2,-1.0,39
,3,-1.0,39
,4,-1.0,11
And,5,29.318817,8
so,5,29.318817,6
ithad,5,91.34024,8
"gone,",5,78.236397,9
ship,5,86.91626,11
here,5,75.346283,8
and,5,75.346283,8
a,5,64.195427,6
ship,5,64.195427,11
"thee,",5,68.988647,9
unt,5,33.829346,8
his,5,62.385487,8
landing,5,91.435516,11
deck,5,51.221958,8
looked,5,51.221958,8
like,5,51.766861,8
an,5,51.766861,6
interstellar,5,45.224091,8
,4,-1.0,11
junkyard.,5,67.482964,11
Thus,5,83.304359,8
it,5,85.708809,7
"was,",5,93.010757,7
when,5,96.891769,8
Haviland,5,96.604309,8
Tu,5,56.648369,8
determined,5,56.648369,8
to,5,95.872726,7
make,5,96.895042,8
his,5,63.555065,8
return,5,63.555065,6
to,5,84.879204,7
"S""uthlam,",5,0.0,9
that,5,81.445045,8
he,5,88.961258,8
had,5,74.717819,8
a,5,74.717819,6
wide,5,68.118668,8
,4,-1.0,11
‘arity,5,65.405151,10
ofstarships,5,38.931881,11
at,5,60.804298,6
his,5,60.804298,8
disposal,5,66.235252,11
,2,-1.0,68
,3,-1.0,68
,4,-1.0,11
He,5,49.595638,8
had,5,96.589523,8
long,5,96.804199,11
ago,5,96.840019,28
reached,5,96.556801,11
the,5,96.700729,8
conclusion,5,87.290703,8
tat,5,53.732231,8
retuming,5,53.732231,10
in,5,66.264328,6
the,5,91.558517,8
Ark,5,95.714279,8
itself,5,46.047634,8
would,5,71.5158,8
be,5,71.5158,8
unwise.,5,77.814041,6
"Afterall,",5,76.994324,8
when,5,67.381622,8
,4,-1.0,11
De,5,53.321514,8
had,5,96.025688,8
left,5,76.908752,8
the,5,76.908752,8
"S""uthlamese",5,0.0,8
"system,",5,53.983437,10
the,5,91.649841,8
Planetary,5,80.566849,11
Defense,5,94.270142,8
Flotilla,5,56.416073,8
had,5,68.878983,28
been,5,86.047646,8
in,5,64.787613,6
hot,5,64.787613,8
"pursuit,",5,60.103756,10
determined,5,60.103756,8
to,5,75.149643,7
,4,-1.0,11
‘confiscate,5,28.617249,8
the,5,79.17852,8
seedship.,5,90.165237,11
The,5,93.775879,8
Sulamese,5,17.802109,8
were,5,83.901337,6
a,5,83.901337,6
highly,5,85.966042,11
advanced,5,90.402023,8
and,5,96.665382,8
technologically,5,64.701553,11
sophisticated,5,53.516037,11
,4,-1.0,11
people,5,69.537064,11
who,5,96.222343,8
would,5,96.222343,8
undoubtedly,5,93.684143,11
have,5,95.775307,8
made,5,79.038467,8
their,5,79.038467,8
warships,5,84.782669,11
faster,5,77.075264,8
ad,5,71.640068,8
more,5,88.097839,6
dangerous,5,79.441559,11
in,5,79.441559,6
the,5,45.786568,8
five,5,45.786568,8
standard,5,22.059074,8
,4,-1.0,11
‘years,5,51.573433,9
since,5,79.133873,6
Tuf,5,92.010078,28
had,5,94.500854,28
last,5,76.454254,8
gone,5,76.454254,9
among,5,93.174377,9
them.,5,76.504517,8
"Therefore,",5,77.692856,9
a,5,59.771706,5
Scouting,5,59.771706,10
sortie,5,54.382244,7
was,5,96.38147,6
imperative.,5,86.368568,10
"Fortunately,",5,80.54306,11
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
