text,level,conf,height
descends,5,96.120361,8
from,5,96.897057,8
the,5,96.937775,8
central,5,96.763405,8
hope,5,96.928932,11
of,5,96.769196,8
the,5,96.769196,8
self,5,60.665585,8
envelops,5,60.665585,11
the,5,96.905182,8
body;,5,83.812973,11
it,5,94.56192,7
becomes,5,93.842072,8
a,5,93.842072,6
,4,-1.0,11
city,5,86.804535,10
of,5,92.546417,8
"meanings,",5,93.51384,9
and,5,96.945175,8
not,5,96.928932,7
merely,5,88.816864,11
a,5,43.913712,5
city,5,43.913712,10
of,5,37.839588,8
cells.,5,37.839588,28
Ils,5,50.736526,8
organs,5,96.882835,9
are,5,95.602364,28
no,5,95.602364,28
mere,5,90.758919,6
"fats,",5,84.743011,8
but,5,67.569641,8
"symbols,",5,67.569641,11
,4,-1.0,11
perilous,5,90.201462,11
and,5,96.544243,28
profound.,5,94.336708,11
I,5,91.755333,8
becomes,5,95.654518,8
as,5,92.787468,28
a,5,92.787468,6
whole,5,93.493324,8
an,5,93.947807,6
object,5,96.969582,11
of,5,83.228798,28
"value,",5,65.65152,9
of,5,65.65152,8
beauty,5,77.605331,11
or,5,67.682053,6
"deformity,",5,61.743046,11
of,5,61.743046,8
grace,5,84.779167,9
,4,-1.0,8
and,5,63.759747,8
mecha,5,65.528893,8
,2,-1.0,28
,3,-1.0,28
,4,-1.0,11
 ,5,95.0,11
,4,-1.0,17
 ,5,95.0,17
 ,5,95.0,17
,2,-1.0,85
,3,-1.0,70
,4,-1.0,11
"ce,",5,63.520538,6
all,5,64.056213,8
become,5,75.358406,8
intelligible.,5,60.166737,11
"Posture,",5,72.999054,8
"gesture,",5,94.064781,11
and,5,94.064781,28
a,5,88.760452,28
,4,-1.0,11
nillion,5,73.174973,8
subde,5,4.720604,8
expressive,5,96.855621,28
changes,5,96.912369,28
of,5,97.008606,8
color,5,95.492004,8
and,5,96.915276,8
tension,5,96.062057,7
become,5,90.970947,8
the,5,90.970947,8
immediate,5,95.426682,8
indeliberate,5,85.699242,8
,4,-1.0,11
‘manifestations,5,67.599144,8
of,5,96.978401,28
an,5,96.883156,28
inner,5,96.551643,28
play.,5,96.079811,11
Poetry,5,92.521675,28
and,5,96.571182,28
"morality,",5,57.247627,11
religion,5,67.429276,28
and,5,95.93116,28
"logic,",5,71.788025,11
regain,5,71.788025,9
their,5,76.000061,28
seat,5,77.493866,7
in,5,77.493866,6
our,5,93.378319,6
,4,-1.0,11
members,5,45.7649,8
as,5,96.355164,28
well,5,57.224876,28
asin,5,57.224876,28
our,5,95.842491,6
"minds,",5,95.064232,8
and,5,94.963051,28
the,5,94.963051,8
world,5,75.118011,28
recovers,5,75.118011,8
the,5,96.6754,28
concrete,5,79.913956,8
unity,5,93.122215,6
of,5,96.552414,28
which,5,92.920662,8
our,5,84.20166,28
,4,-1.0,11
analyses,5,65.210983,11
threatened,5,94.747055,8
to,5,93.134735,7
despoil,5,89.978737,11
us.,5,85.621773,6
,3,-1.0,11
,4,-1.0,11
Self.,5,48.681931,10
Is,5,48.681931,8
Body,5,92.960762,9
and,5,95.203705,8
"Freedom,",5,89.731743,9
by,5,96.908012,11
Wm.,5,91.076141,8
E.,5,80.726051,8
"Hocking,",5,93.305664,11
p.97,5,65.508713,11
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
Copysight,5,16.828453,28
©1998,5,72.662079,7
LUCIS,5,66.143906,28
TRUST,5,96.528076,7
