text,level,conf,height
good-sized,5,54.877975,11
"starship,",5,62.310444,11
,4,-1.0,11
‘lung,5,62.213337,8
to,5,73.16819,6
the,5,73.16819,28
Spderhome,5,55.170559,11
like,5,90.06649,8
fat,5,96.258438,8
metal,5,81.356895,8
buds,5,96.41629,8
on,5,95.427223,28
stone,5,96.73436,7
potato.,5,9.142014,9
,3,-1.0,110
,4,-1.0,11
‘Spiderhome,5,37.289318,11
was,5,94.511673,6
what,5,58.879616,8
they,5,58.879616,11
called,5,50.157696,8
it,5,50.157696,7
"now,",5,77.224991,7
because,5,65.397858,8
i,5,65.397858,28
sata,5,74.52758,7
the,5,76.72493,8
center,5,46.071777,7
of,5,46.071777,8
the,5,74.83799,8
"Web,",5,49.851627,9
an,5,49.851627,6
intricate,5,33.892593,7
silver-metal,5,67.641647,8
,4,-1.0,11
net,5,40.268444,6
cast,5,60.770798,6
across,5,60.195385,8
the,5,60.195385,28
dark,5,82.052277,8
of,5,67.977356,6
space.,5,67.977356,11
Radiating,5,85.661537,8
from,5,76.655731,28
the,5,76.655731,28
sation,5,59.232666,7
in,5,82.106766,28
all,5,72.40522,8
directions,5,45.103645,8
were,5,56.64637,28
sixteen,5,56.64637,28
great,5,54.943329,9
spurs,5,54.943329,9
,4,-1.0,11
‘The,5,83.714447,8
newest,5,91.790802,7
was,5,57.671417,6
four,5,57.671417,28
kilometers,5,79.084419,28
"long,",5,54.719177,11
and,5,54.719177,8
building;,5,62.045895,11
seven,5,54.130196,6
of,5,54.130196,28
the,5,91.482841,8
originals,5,29.498978,9
(the,5,29.498978,28
eighth,5,73.156166,11
had,5,83.767487,8
been,5,90.918037,8
destroyed,5,84.689606,11
,4,-1.0,11
{nan,5,57.070126,6
explosion),5,66.446938,11
stabbed,5,66.446938,8
twelve,5,93.280304,8
kays,5,83.299164,28
out,5,76.103302,7
into,5,76.103302,6
space.,5,69.656242,9
Inside,5,69.656242,8
the,5,86.78537,8
great,5,85.616821,28
tubes,5,87.05555,28
were,5,56.227779,6
the,5,56.227779,8
port's,5,52.423988,11
industrial,5,19.812195,8
,4,-1.0,11
"‘ones—warehouses,",5,0.0,8
"factories,",5,60.880867,9
"shipyards,",5,60.880867,11
customs,5,88.157341,7
"gates,",5,73.72493,10
and,5,73.72493,8
embarkation,5,95.200417,8
"centers,",5,63.47691,7
plus,5,63.47691,11
docking,5,67.821121,11
facilites,5,71.598579,8
,4,-1.0,11
‘and,5,75.899223,8
repair,5,66.906242,9
bays,5,66.906242,11
for,5,86.588135,8
every,5,59.225166,9
class,5,59.225166,8
of,5,46.981892,8
starship,5,46.981892,11
known,5,95.394066,8
inthe,5,82.994431,8
sector.,5,72.137566,7
Long,5,96.509071,11
pneumatic,5,56.777111,10
tubetrains,5,48.093357,8
ran,5,60.192829,6
through,5,60.192829,11
,4,-1.0,11
the,5,85.500946,8
center,5,58.686642,6
of,5,58.686642,8
the,5,89.175804,8
"spurs,",5,96.541634,9
moving,5,95.781479,9
cargo,5,86.5354,9
and,5,86.5354,8
passengers,5,47.015762,9
from,5,47.015762,8
gate,5,74.200661,10
to,5,80.101692,7
gate,5,61.159737,9
and,5,61.159737,28
fo,5,63.184483,6
the,5,63.184483,28
"erowded,",5,69.638519,8
nosy,5,74.89592,9
,4,-1.0,11
bustling,5,68.703835,11
nexus,5,84.247932,6
in,5,84.247932,6
"Spideshome,",5,69.462082,11
and,5,80.303848,8
the,5,46.075981,8
elevator,5,46.075981,28
downstairs.,5,55.11301,28
,3,-1.0,36
,4,-1.0,11
"(Other,",5,72.068214,9
lesser,5,55.572929,8
tubes,5,55.572929,8
branched,5,59.20229,8
from,5,92.386871,8
the,5,92.386871,8
"spurs,",5,70.651489,9
and,5,55.579964,28
sil,5,55.579964,8
lesser,5,63.868423,8
passages,5,63.868423,9
from,5,96.142647,8
"them,",5,94.553604,9
crossing,5,81.161987,9
and,5,93.182327,8
reerossing,5,0.0,9
,4,-1.0,11
the,5,93.773247,8
"Void,",5,70.846649,8
binding,5,70.846649,11
everything,5,94.677719,11
together,5,67.159042,11
ina,5,70.023834,6
pattem,5,70.023834,10
that,5,65.874832,8
grew,5,65.874832,9
in,5,91.334938,6
inicacy,5,31.032196,9
each,5,95.796028,8
"yea,",5,64.05201,9
as,5,64.05201,6
more,5,95.508484,6
and,5,95.508484,8
mone,5,70.818115,6
,4,-1.0,8
additions,5,74.723724,8
were,5,94.752625,6
made.,5,88.183075,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
  ,5,95.0,8
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,93
,3,-1.0,93
,4,-1.0,11
And,5,57.091278,8
between,5,86.761337,8
the,5,96.73642,8
web,5,96.981361,8
strands,5,62.513958,8
were,5,63.714123,6
the,5,63.714123,8
flies,5,18.821045,28
—shutles,5,18.821045,28
going,5,96.221863,9
up,5,96.345428,9
and,5,96.345428,8
down,5,77.140076,8
from,5,76.21563,8
the,5,79.874847,8
surface,5,78.757812,8
of,5,93.500389,8
Sulla,5,0.0,8
,4,-1.0,11
‘with,5,61.430466,8
consignments,5,68.819901,10
too,5,63.993538,7
big,5,63.993538,11
or,5,74.522934,28
too,5,63.794464,11
volatile,5,49.56955,8
fr,5,59.307343,8
the,5,46.670677,8
"elevator,",5,46.670677,9
mining,5,59.762531,9
ships,5,59.762531,11
coming,5,78.270676,9
in,5,76.206604,6
with,5,95.22361,8
ore,5,77.297508,6
and,5,80.424355,8
ice,5,80.424355,6
from,5,70.277237,8
,4,-1.0,11
the,5,89.555977,8
"Frags,",5,81.897781,11
food,5,82.420174,8
freighters,5,43.123745,11
from,5,75.98233,8
the,5,91.505348,8
terraformed,5,41.362114,8
farming,5,91.459358,11
asteroids,5,54.098343,8
inard,5,26.888977,8
they,5,77.325684,11
called,5,56.310585,8
the,5,56.310585,8
"Larder,",5,24.543198,8
and,5,53.462864,8
all,5,88.095825,8
,4,-1.0,11
‘manner,5,50.795586,8
of,5,50.795586,28
interstellar,5,59.093613,8
trafic:,5,26.846924,28
luxurious,5,54.626141,8
Transcorp,5,90.120071,11
"liners,",5,62.32645,9
traders,5,62.32645,8
from,5,65.104362,8
worlds,5,77.8881,8
a,5,74.064941,6
close,5,52.757435,8
as,5,52.757435,6
Vandeen,5,77.62767,8
or,5,80.689148,6
as,5,80.689148,6
,4,-1.0,11
distant,5,31.571587,8
s,5,62.961555,6
Caissa,5,92.738052,28
and,5,93.305672,28
"Newholme,",5,83.58506,8
merchant,5,81.365791,8
flees,5,54.426277,8
from,5,54.426277,8
"Kimdiss,",5,81.228317,8
warships,5,70.897552,11
from,5,93.227585,8
Bastion,5,62.080742,8
and,5,62.080742,8
"Citadel,",5,85.414276,9
even,5,88.31945,6
,4,-1.0,11
alien,5,55.87561,8
"stareraft,",5,56.429794,9
Free,5,85.349228,8
Hruun,5,62.591846,8
and,5,93.280273,8
Raheemai,5,65.667618,8
and,5,85.182434,28
gethsoids,5,85.182434,11
and,5,96.726723,8
"other,",5,56.779556,9
stranger,5,18.328568,10
species.,5,77.974976,9
They,5,96.705841,11
all,5,90.721542,8
eame,5,82.517738,6
tothe,5,82.112846,8
,4,-1.0,8
Port,5,67.020996,8
of,5,73.391922,8
S'uthlam,5,31.86055,8
and,5,96.686363,8
were,5,96.631348,6
welcome.,5,57.750664,8
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
 ,5,95.0,11
,2,-1.0,80
,3,-1.0,80
,4,-1.0,11
‘The,5,71.213379,8
ones,5,89.72789,6
who,5,96.61599,8
lived,5,72.302292,8
in,5,72.302292,6
"Spiderhome,",5,90.208336,11
who,5,96.89695,8
worked,5,94.469872,8
inthe,5,90.556862,8
bars,5,53.623585,8
and,5,53.623585,8
mess,5,60.466629,6
"halls,",5,60.466629,8
moved,5,96.204025,8
the,5,96.961609,8
"cargos,",5,87.303139,9
Bought,5,76.751228,11
,4,-1.0,11
and,5,76.317635,8
"sold,",5,70.699226,9
repaired,5,55.183506,11
and,5,96.575218,8
fueled,5,90.7108,8
the,5,86.817993,8
"ships,",5,77.250626,11
they,5,91.032455,11
called,5,93.596367,8
themselves,5,84.379059,8
spinnerets,5,51.423409,10
as,5,51.423409,6
a,5,27.177551,5
badge,5,27.177551,11
of,5,96.263161,28
honor.,5,93.104439,8
To,5,96.45433,8
"them,",5,91.411652,9
,4,-1.0,11
and,5,69.75264,8
to,5,69.75264,28
the,5,68.080139,8
flies,5,80.663498,8
who,5,80.663498,28
came,5,95.746826,28
calling,5,65.674294,8
often,5,65.674294,8
enough,5,95.920097,11
to,5,95.920097,7
be,5,51.230907,8
"regulars,",5,36.631664,11
Tolly,5,45.32502,11
Mune,5,96.295052,8
was,5,96.554771,6
Ma,5,93.058983,8
"Spider—iracible,",5,49.279629,11
,4,-1.0,11
"{oul-mouthed,",5,14.973839,9
rough-humored,5,83.041649,11
frighteningly,5,64.979523,11
"competent,",5,69.159683,10
"omnipresent,",5,56.919212,9
"indestractible,",5,23.615425,11
as,5,67.838776,28
big,5,67.838776,28
asa,5,78.85199,6
force,5,84.803818,28
of|,5,68.578171,8
,4,-1.0,11
nature,5,57.004185,6
and,5,96.788742,8
twice,5,93.612,7
as,5,96.942787,6
"mean,",5,84.29583,6
Some,5,96.754173,8
of,5,96.855644,8
"them,",5,91.976059,9
those,5,95.531639,8
Who,5,75.985809,8
had,5,96.475502,8
crossed,5,96.239052,8
her,5,96.760864,8
or,5,78.775024,28
earmed,5,59.468582,8
her,5,94.175903,8
"displeasure,",5,65.495972,11
had,5,65.495972,8
no,5,81.209442,6
,4,-1.0,9
love,5,77.538437,8
for,5,76.715981,8
the,5,94.140038,8
Porumaster,5,48.021332,9
to,5,60.251766,7
them,5,60.251766,8
she,5,96.986504,8
was,5,96.500191,6
the,5,71.701218,8
Steel,5,84.233795,8
Widow.,5,88.024384,8
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
 ,5,95.0,11
,2,-1.0,53
,3,-1.0,53
,4,-1.0,11
‘She,5,79.755707,8
was,5,71.761932,6
"abig-boned,",5,51.016697,11
"well-muscled,",5,91.171455,9
homely,5,95.257011,11
"woman,",5,47.693642,6
as,5,47.693642,6
gaunt,5,59.377712,10
as,5,59.377712,6
any,5,95.697975,9
honest,5,86.527718,8
uthlamese,5,39.107811,8
bu,5,82.354416,8
stall,5,63.998184,8
,4,-1.0,11
{almost,5,75.749031,9
two,5,75.749031,6
meters),5,64.758568,9
and,5,64.758568,8
so,5,57.458931,6
broad,5,57.458931,8
(those,5,92.321335,9
shoulders),5,68.837242,9
that,5,67.952759,8
she,5,67.952759,8
had,5,96.918594,8
been,5,96.74588,8
considered,5,95.72541,8
something,5,68.033142,11
of,5,68.033142,8
a,5,55.935318,5
freak,5,55.935318,8
,4,-1.0,11
downstairs.,5,61.888031,8
Her,5,93.510445,8
face,5,88.994736,8
was,5,96.656715,6
a,5,76.267372,6
creased,5,41.850925,8
and,5,96.729591,8
comfortable,5,57.541702,8
as,5,78.398346,6
old,5,51.976311,8
leather.,5,51.976311,8
Her,5,96.636093,8
age,5,96.843979,9
was,5,88.263283,6
forty-three,5,79.580322,11
"local,",5,75.078674,9
,4,-1.0,11
‘nearing,5,32.633194,9
ninety,5,88.435333,10
"standard,",5,66.666565,9
but,5,83.173477,8
she,5,80.106148,8
didn’t,5,62.344021,8
look,5,62.344021,8
an,5,95.793625,6
hour,5,94.430824,28
over,5,80.715347,28
sixty;,5,63.932747,6
she,5,79.553627,8
atibuted,5,37.122879,8
that,5,67.070923,8
toa,5,67.070923,7
ie,5,45.73254,8
in,5,45.73254,6
orbit.,5,58.109089,8
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
