text,level,conf,height
Subaty,5,49.971092,28
and,5,51.298237,28
Flr:,5,46.771637,28
Tear,5,53.122726,28
and,5,52.768307,28
Practn,5,0.0,28
,4,-1.0,8
sted,5,36.972614,7
by,5,36.972614,28
8,5,39.414326,28
Soy,5,44.447292,7
Copan,5,14.864517,8
6,5,49.953457,28
Tes,5,40.335396,8
Humans,5,47.584518,28
Pose,5,0.0,28
Totowa,5,47.187962,6
A,5,23.282608,6
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
1,5,88.929764,9
