text,level,conf,height
found,5,96.959793,14
in,5,96.959793,14
,4,-1.0,22
Dr.,5,96.79229,16
Bence,5,93.278877,16
Jones’s,5,92.582092,15
“Life,5,79.459534,15
and,5,96.184761,15
Letters,5,96.701385,15
of,5,96.872505,15
"Faraday,”",5,96.226074,21
and,5,96.871628,15
I,5,95.42395,15
will,5,96.135139,15
here,5,96.580055,15
,4,-1.0,20
quote,5,95.00061,18
a,5,96.839111,10
passage,5,96.803177,15
in,5,96.44767,14
which,5,96.930023,14
he,5,96.446289,15
first,5,96.812675,15
employs,5,96.51487,20
the,5,96.46122,15
expression,5,96.0233,20
radiant,5,96.0233,15
,4,-1.0,13
matter,5,91.67675,13
:,5,60.496304,10
,2,-1.0,104
,3,-1.0,83
,4,-1.0,19
If,5,91.924873,14
we,5,93.003487,9
conceive,5,93.003487,14
a,5,95.632996,10
change,5,96.504517,17
as,5,96.720169,10
far,5,95.096291,13
beyond,5,95.096291,16
vaporization,5,96.325401,17
as,5,96.77314,10
that,5,96.370842,14
is,5,96.370842,14
above,5,92.874733,14
"fluidity,",5,92.874733,17
,4,-1.0,18
and,5,95.115616,14
then,5,76.556244,14
take,5,96.64624,14
into,5,96.64624,14
account,5,90.761597,12
also,5,96.723549,14
the,5,96.723549,13
proportional,5,96.863235,17
increased,5,96.891426,14
extent,5,96.030022,12
of,5,96.030022,14
alteration,5,96.95256,14
,4,-1.0,19
as,5,83.485146,10
the,5,83.485146,14
changes,5,96.737274,18
"rise,",5,95.938004,17
we,5,95.938004,9
shall,5,90.743317,14
"perhaps,",5,77.254631,17
if,5,91.809471,13
we,5,95.020409,10
can,5,96.878609,9
form,5,96.920952,14
any,5,96.538498,13
conception,5,96.328445,17
at,5,96.326775,12
"all,",5,96.326775,17
not,5,96.872459,12
,4,-1.0,19
fall,5,66.934525,14
far,5,91.684143,34
short,5,95.434639,34
of,5,95.434639,13
radiant,5,95.115173,13
matter;,5,90.445908,13
and,5,59.625412,13
as,5,59.625412,9
in,5,96.296852,13
the,5,95.247078,13
last,5,95.247078,14
conversion,5,96.809303,14
many,5,96.971718,13
qualities,5,96.625267,18
,3,-1.0,19
,4,-1.0,19
“were,5,80.037788,11
"lost,",5,86.824768,18
so,5,38.12767,10
here,5,96.064796,14
also,5,93.383034,13
many,5,95.843071,13
more,5,95.540733,9
would,5,96.791275,14
disappear.,5,90.660423,18
,2,-1.0,255
,3,-1.0,255
,4,-1.0,21
Faraday,5,96.889763,20
was,5,96.569031,10
evidently,5,96.569031,20
engrossed,5,96.793091,20
with,5,96.915421,16
this,5,97.011299,15
far-reaching,5,96.676964,20
"speculation,",5,96.949707,21
,4,-1.0,21
for,5,96.743805,16
three,5,96.700912,16
years,5,93.192261,15
later—in,5,92.458382,15
1819—we,5,92.250931,14
find,5,96.965042,15
him,5,96.890381,15
bringing,5,96.536232,20
fresh,5,96.927994,15
evidence,5,96.860786,15
,4,-1.0,21
and,5,96.326164,16
argument,5,96.326164,18
to,5,96.829765,12
strengthen,5,96.551971,20
his,5,96.551971,15
startling,5,96.980476,21
hypothesis.,5,96.407112,20
His,5,96.266983,15
notes,5,96.697166,12
are,5,96.913483,10
,4,-1.0,20
now,5,96.464661,11
more,5,96.040604,11
"extended,",5,96.258591,19
and,5,96.688126,15
they,5,96.532249,20
show,5,97.015121,15
that,5,96.976799,14
in,5,96.59446,15
the,5,96.59446,15
intervening,5,96.640244,20
three,5,96.983208,15
years,5,95.231918,15
,4,-1.0,22
he,5,86.84761,17
had,5,86.84761,16
thought,5,96.69796,20
much,5,96.950722,14
and,5,96.983635,15
deeply,5,96.778679,20
on,5,96.769936,9
this,5,96.947754,14
higher,5,96.842667,20
form,5,96.842667,14
of,5,96.610786,15
matter.,5,93.352409,12
He,5,95.831642,15
,4,-1.0,36
"first,",5,71.948364,36
points,5,96.777351,20
out,5,96.704887,12
that,5,95.974907,15
matter,5,95.974907,12
may,5,96.384445,15
be,5,96.418068,15
classed,5,96.533546,14
into,5,96.633194,15
four,5,93.183884,15
"states—solid,",5,92.60527,19
,4,-1.0,21
",",5,57.050674,8
"gaseous,",5,88.934006,23
and,5,93.087357,15
radiant—these,5,82.938004,15
modifications,5,96.646286,15
depending,5,96.508873,20
upon,5,93.304626,15
dif-,5,91.048973,14
,4,-1.0,33
ferences,5,85.096924,33
in,5,96.877388,15
their,5,96.877388,15
several,5,96.878273,15
essential,5,96.743782,16
properties.,5,96.694939,20
He,5,96.733246,15
admits,5,96.819153,15
that,5,96.954681,15
the,5,93.305885,16
ex-,5,93.140442,10
,4,-1.0,20
ice,5,64.791733,11
of,5,96.908714,15
radiant,5,96.815094,15
matter,5,96.643829,15
is,5,94.511101,10
as,5,94.511101,10
yet,5,92.99617,17
"unproved,",5,92.276505,20
and,5,96.675323,15
then,5,96.279999,15
"proceeds,",5,96.279999,20
in,5,95.702904,10
a,5,95.702904,10
,4,-1.0,21
of,5,95.954262,16
ingenious,5,96.93158,20
analogical,5,96.831329,20
"arguments,",5,96.890167,18
to,5,95.389137,13
show,5,95.389137,16
the,5,96.380157,15
probability,5,96.762115,21
of,5,96.762115,16
its,5,95.076996,15
,4,-1.0,20
nce.t,5,53.817299,20
,2,-1.0,278
,3,-1.0,278
,4,-1.0,73
    ,5,95.0,73
,4,-1.0,23
 ,5,95.0,23
,4,-1.0,24
 ,5,95.0,24
,4,-1.0,46
   ,5,95.0,46
,4,-1.0,37
  ,5,95.0,37
,4,-1.0,75
   ,5,95.0,75
,2,-1.0,81
,3,-1.0,41
,4,-1.0,20
™,5,11.247177,7
A,5,96.642723,13
lecture,5,93.727753,13
delivered,5,95.470337,13
before,5,96.120316,13
the,5,96.966019,13
British,5,96.51548,12
Association,5,96.346146,13
for,5,96.000153,13
the,5,96.968338,13
Advancement,5,95.985626,18
of,5,95.985626,12
"Science,",5,83.385971,15
,4,-1.0,17
"ffield,",5,47.310913,17
"Friday,",5,96.958199,16
August,5,96.464188,16
"22,",5,96.64296,15
"1879,",5,94.391716,13
,3,-1.0,37
,4,-1.0,17
_,5,0.0,6
$I,5,0.0,17
may,5,0.0,12
now,5,96.630318,9
notice,5,93.480202,32
a,5,93.480202,8
curious,5,91.389648,12
progression,5,93.570404,16
in,5,96.309929,12
physical,5,95.338814,16
properties,5,95.955017,16
accompanying,5,93.178978,16
changes,5,96.088081,16
,4,-1.0,16
and,5,96.299866,12
which,5,96.07299,12
is,5,96.47261,12
perhaps,5,96.678375,16
sufficient,5,92.221031,13
to,5,95.184242,10
"induce,",5,96.663254,15
in,5,96.737183,12
the,5,96.737183,13
inventive,5,96.138855,13
and,5,96.901985,12
sanguine,5,93.166176,16
philoso-,5,89.65506,16
