text,level,conf,height
were,5,91.881294,6
small,5,65.373596,8
and,5,82.477921,8
the,5,61.668472,8
furniture,5,22.995117,8
crude,5,69.147217,28
,3,-1.0,82
,4,-1.0,11
‘Yet,5,61.633904,8
it,5,41.960926,7
was,5,41.960926,6
nota,5,46.985023,7
grim,5,46.985023,9
city.,5,77.888657,10
Day,5,96.528717,11
after,5,66.99176,28
day,5,66.99176,28
it,5,68.673691,7
squatted,5,76.418495,11
in,5,85.199799,28
those,5,81.478859,8
serubby,5,90.421242,11
"bills,",5,50.731476,8
broiling,5,77.283127,11
under,5,52.939003,8
hot,5,52.939003,8
sun,5,81.194237,6
,4,-1.0,11
that,5,75.264328,8
satin,5,75.264328,7
the,5,82.534904,8
sky,5,66.020836,11
lke,5,66.020836,8
a,5,96.417175,6
weary,5,95.91198,9
orange,5,96.683487,9
melon;,5,95.156784,9
but,5,84.728477,8
the,5,62.101406,8
city,5,61.513306,10
teemed,5,61.513306,8
with,5,48.741463,8
lf:,5,48.741463,8
smells,5,59.18528,8
of,5,58.128098,28
"cooking,",5,58.128098,11
the,5,58.483543,8
sounds,5,96.376846,8
,4,-1.0,11
(of,5,50.879166,8
laughter,5,61.223633,11
and,5,61.223633,8
talk,5,68.094925,8
and,5,88.648293,8
children,5,81.044434,8
running,5,76.400414,9
the,5,92.262383,8
busle,5,44.013748,8
and,5,73.916626,8
sweat,5,73.916626,6
of,5,60.206142,8
brickmen,5,60.206142,8
repairing,5,80.292763,9
the,5,96.771126,8
"domes,",5,82.151596,9
the,5,82.151596,8
bells,5,91.359428,8
,4,-1.0,11
ofthe,5,62.163029,8
Joined,5,62.163029,8
ringing,5,88.632568,9
in,5,71.00325,6
the,5,71.00325,8
streets.,5,85.787178,7
The,5,94.653893,8
Shkeen,5,73.10743,8
were,5,90.552002,6
a,5,58.305878,6
lusty,5,58.305878,11
and,5,95.166214,8
exuberant,5,72.962761,8
"people,",5,64.229309,11
almost,5,35.682594,8
childlike.,5,48.545799,8
,4,-1.0,11
Certainly,5,37.249828,11
there,5,57.287628,8
was,5,95.265617,6
nothing,5,96.820404,11
about,5,69.355637,8
them,5,69.355637,8
that,5,62.794983,8
told,5,62.794983,11
of,5,62.400013,28
great,5,62.400013,11
age,5,72.06971,9
or,5,71.580124,6
ancient,5,71.580124,7
wisdom.,5,88.950813,8
This,5,70.546783,8
a,5,70.546783,6
young,5,83.319168,9
"race,",5,94.998024,7
,4,-1.0,11
‘id,5,70.19371,8
the,5,70.19371,8
signs,5,50.40583,9
this,5,81.360474,8
is,5,70.471901,6
a.culture,5,30.009323,8
in,5,85.664734,6
its,5,56.599785,7
infancy.,5,6.917183,11
,3,-1.0,11
,4,-1.0,11
‘But,5,60.285278,8
that,5,60.285278,8
infancy,5,73.309052,11
had,5,93.934669,8
lasted,5,87.58812,8
more,5,84.520432,6
than,5,84.520432,8
fourteen,5,77.383408,8
thousand,5,90.447617,8
yeu,5,36.721916,9
,3,-1.0,82
,4,-1.0,11
‘The,5,83.072556,8
human,5,96.575432,8
city,5,87.170067,9
was,5,71.622925,6
the,5,71.622925,8
real,5,41.701756,8
"infant,",5,41.701756,9
less,5,46.536354,8
than,5,44.312481,8
ten,5,44.312481,6
Earth,5,76.332924,8
years,5,47.005634,9
old,5,47.005634,8
It,5,45.341057,8
was,5,45.341057,6
built,5,54.750481,8
on,5,54.750481,6
the,5,94.182106,8
edge,5,94.700188,11
ofthe,5,54.176693,8
"hills,",5,54.176693,9
,4,-1.0,11
‘between,5,75.189697,8
the,5,86.299332,8
Shkeen,5,66.85244,8
metropolis,5,43.664177,11
and,5,57.64846,8
the,5,96.484512,8
dusty,5,95.845871,11
brown,5,81.935715,8
plains,5,77.333847,11
where,5,54.51313,8
the,5,54.51313,8
spaceport,5,91.618256,10
had,5,91.717209,8
gone,5,96.213318,9
up.,5,61.762241,9
In,5,61.762241,8
human,5,30.885193,8
,4,-1.0,11
"terms,",5,53.461502,8
it,5,56.469975,28
was,5,79.985443,6
a,5,71.274551,28
beautiful,5,43.439346,8
ety:,5,37.056431,10
open,5,77.579926,9
and,5,96.56881,8
ary,5,88.530746,9
full,5,79.540741,8
of,5,68.074219,28
graceful,5,66.4011,11
archways,5,66.4011,11
and,5,78.302002,8
glistening,5,57.559891,11
fountains,5,57.559891,8
and,5,67.115372,8
wide,5,91.136902,8
,4,-1.0,11
‘boulevards,5,50.060829,8
lined,5,63.634647,8
by,5,63.634647,11
tees.,5,85.737602,7
The,5,76.133347,8
buildings,5,76.133347,11
were,5,90.477791,6
wrought,5,74.355713,11
of,5,74.355713,8
metal,5,74.50869,8
and,5,91.13974,8
colored,5,91.045204,8
plastic,5,70.083351,11
ad,5,70.283783,8
,4,-1.0,8
and,5,67.256622,8
most,5,54.185699,7
of,5,50.132004,6
them,5,50.132004,8
were,5,94.595589,6
low,5,94.362877,8
in,5,88.533089,6
deference,5,94.990959,8
to,5,91.781105,28
Shkeen,5,71.902626,8
"architecture,",5,51.939438,8
Most,5,70.11425,8
of,5,44.52298,8
them...,5,44.52298,8
the,5,58.920444,8
Adm,5,92.117897,8
,4,-1.0,11
‘Tower,5,71.045151,8
was,5,96.838837,28
the,5,93.449677,28
"exception,",5,74.178543,9
a,5,74.178543,6
polished,5,47.25449,11
blue,5,58.447891,8
steel,5,58.447891,8
needle,5,39.900658,8
that,5,39.900658,8
split,5,42.274326,28
aexystal,5,41.98774,28
sky.,5,64.352905,11
,3,-1.0,54
,4,-1.0,11
‘You,5,77.775612,8
could,5,57.630852,8
see,5,42.955902,6
it,5,42.955902,6
for,5,66.436287,8
miles,5,72.189545,8
in,5,81.988213,6
all,5,59.250381,8
directions.,5,37.623711,8
Lyanna,5,62.253166,11
spied,5,62.253166,11
it,5,64.092888,7
even,5,64.092888,6
before,5,96.3396,8
we,5,94.589638,6
"landed,",5,86.744171,9
and,5,86.744171,8
we,5,96.47522,6
admired,5,71.855873,8
it,5,84.268433,6
,4,-1.0,11
{rom,5,61.494678,8
the,5,93.038994,8
ar.,5,70.681816,6
The,5,70.681816,8
gaunt,5,49.987675,10
skyserapers,5,49.987675,11
of,5,96.724258,28
Old,5,96.620781,8
Earth,5,78.151443,8
and,5,78.151443,8
Baldur,5,90.601715,8
were,5,76.832748,6
"taller,",5,76.832748,9
and,5,73.767166,8
the,5,89.990883,8
fantastic,5,74.398849,8
webbed,5,91.737366,8
cities,5,58.564266,6
,4,-1.0,11
‘of,5,72.12384,28
Arachne,5,95.341476,8
were,5,69.577919,6
far,5,69.577919,8
more,5,93.046539,6
beautful—but,5,43.056381,8
that,5,92.074471,8
slim,5,57.044739,8
blue,5,79.84642,8
Tower,5,94.828239,8
was,5,96.381569,6
sill,5,51.793865,8
imposing,5,51.793865,9
enough,5,93.509453,11
as,5,73.650711,6
it,5,69.22493,7
rose,5,69.22493,6
,4,-1.0,11
‘unrivaled,5,18.560478,8
tit,5,74.833847,7
lonely,5,75.784836,11
dominance,5,95.837227,8
above,5,96.327698,8
the,5,83.854927,8
sacred,5,65.799248,8
hills.,5,66.20816,8
,3,-1.0,40
,4,-1.0,11
‘The,5,70.599121,8
spaceport,5,85.180046,9
was,5,86.412529,6
in,5,83.120064,28
the,5,83.120064,28
shadow,5,95.11998,28
of,5,96.912315,8
the,5,96.71756,28
"Tower,",5,69.035385,9
easy,5,69.035385,9
walking,5,83.156967,8
distance.,5,94.145004,8
But,5,79.898926,8
they,5,79.898926,28
met,5,73.804832,7
us,5,73.804832,6
anyway.,5,86.475494,9
A,5,86.475494,8
,4,-1.0,11
Jow.slung,5,29.301033,11
scarlet,5,69.942894,8
airear,5,44.351658,6
sat,5,70.760269,6
purring,5,73.630127,9
a,5,81.347038,7
the,5,86.496155,8
base,5,49.702072,8
ofthe,5,49.702072,8
ramp,5,96.302551,9
as,5,96.573807,5
we,5,93.865959,6
"disembarked,",5,74.553093,9
with,5,85.687286,8
a,5,71.893326,6
driver,5,54.646477,8
lounging,5,79.089211,11
,4,-1.0,11
against,5,74.921524,9
the,5,74.921524,8
stick.,5,93.240799,8
Dino,5,93.063591,8
Valearenghi,5,92.243675,11
stood,5,93.132576,8
next,5,63.860889,7
to,5,46.802654,6
"it,",5,66.361511,8
eaning,5,66.361511,11
on,5,90.258141,6
the,5,87.068436,8
door,5,96.643837,8
and,5,78.988914,8
talking,5,67.657211,11
to,5,56.958107,7
an,5,56.958107,6
ade,5,67.777252,8
,3,-1.0,39
,4,-1.0,11
‘Valearenghi,5,72.677429,11
was,5,96.579803,6
the,5,83.585045,8
planetary,5,92.263107,11
"administrator,",5,72.520386,8
the,5,72.520386,8
boy,5,93.286964,11
wonder,5,71.392708,8
of,5,71.392708,28
te,5,85.452766,28
sector.,5,70.489395,7
Young.,5,74.482407,11
of,5,74.482407,8
"course,",5,81.089722,7
but,5,85.261932,8
Pd,5,23.540619,8
,4,-1.0,11
‘knowin,5,21.775635,8
that.,5,52.844357,8
"Shor,",5,52.844357,9
and,5,71.397728,8
"good-looking,",5,78.146652,11
ina,5,78.146652,6
"dark,",5,76.27652,9
intense,5,76.27652,6
"way,",5,86.320908,9
with,5,51.744041,8
black,5,51.744041,8
har,5,76.575706,8
that,5,67.02565,8
curled,5,67.02565,8
thickly,5,80.304977,11
against,5,79.777733,10
,4,-1.0,11
his,5,65.040619,8
head,5,65.040619,28
and,5,96.706039,8
an,5,94.645393,28
"easy,",5,67.189743,28
genial,5,53.337383,11
stile,5,53.337383,8
,3,-1.0,39
,4,-1.0,11
‘He,5,62.751495,8
Mashed,5,88.060074,8
us,5,96.814644,6
that,5,77.025795,8
smile,5,77.948242,8
"then,",5,79.459549,9
when,5,92.432144,8
we,5,92.432144,6
stepped,5,96.498367,11
off,5,66.746803,8
the,5,66.746803,8
"ramp,",5,90.618179,9
and,5,69.438271,8
reached,5,69.438271,8
to,5,93.558548,7
shake,5,93.558548,8
hands.,5,86.663376,8
"""Hi""",5,72.68544,9
be,5,86.134857,8
,4,-1.0,11
"began,",5,67.121124,11
"""Tm",5,86.49968,8
glad,5,96.107887,11
to,5,80.392876,7
see,5,87.986977,6
"you.""",5,83.774948,11
There,5,93.689011,8
was,5,96.557175,6
no,5,96.557175,6
nonsense,5,96.384911,6
with,5,96.911911,8
formal,5,96.340683,8
intoductions.,5,49.786156,8
He,5,95.378212,8
knew,5,95.378212,8
who,5,96.866341,8
we,5,96.342194,6
"were,",5,93.939156,7
,4,-1.0,11
and,5,81.734085,8
we,5,94.922607,6
knew,5,95.864319,8
who,5,93.188507,8
he,5,92.716301,8
"was,",5,92.867912,7
and,5,93.292404,8
Valcarenghi,5,40.821033,11
wasn',5,76.518631,6
the,5,95.488258,8
kind,5,69.834908,8
of,5,69.834908,8
man,5,93.553574,6
who,5,94.276566,8
put,5,96.74675,10
much,5,96.457481,8
stock,5,95.966698,8
in,5,89.900986,6
tual,5,66.187119,8
,3,-1.0,83
,4,-1.0,11
‘Lyanna,5,12.848724,11
took,5,53.847359,8
his,5,53.847359,8
hand,5,93.420715,8
ight,5,23.49894,11
in,5,56.833214,28
"hers,",5,56.833214,9
and,5,56.9268,8
gave,5,96.136879,9
him,5,94.776649,8
her,5,95.869537,8
vampire,5,87.286926,9
look:,5,88.618034,8
"big,",5,75.789803,11
dark,5,75.789803,8
eyes,5,96.87944,28
opened,5,96.124779,28
wide,5,96.124779,8
and,5,94.013969,8
,4,-1.0,11
"‘Staring,",5,52.25008,10
thin,5,67.254486,8
mouth,5,95.65564,8
ited,5,44.434238,8
ina,5,59.522331,6
tiny,5,59.522331,28
fant,5,75.644241,8
smile,5,75.644241,8
She's,5,58.489494,8
smal,5,49.907631,8
"gil,",5,64.073486,11
almost,5,69.361359,8
"wailike,",5,57.256012,9
with,5,74.438309,8
short,5,68.457649,8
brown,5,63.516644,8
hair,5,68.299438,8
and,5,76.174133,8
,4,-1.0,11
childs,5,44.817017,8
figure.,5,46.783401,11
She,5,90.547447,8
ean,5,93.716583,6
look,5,93.912781,8
very,5,83.986244,9
"fragile,",5,73.740189,11
very,5,80.007278,9
helpless.,5,32.642265,11
When,5,95.411743,8
she,5,93.369949,8
wants,5,76.332855,7
to.,5,76.128326,7
But,5,78.148315,8
she,5,78.148315,8
ratles,5,68.403099,8
people,5,96.934166,11
with,5,82.967621,8
,4,-1.0,11
that,5,78.481194,8
look.,5,66.230682,8
I-dhey,5,0.0,11
know,5,93.305504,8
Lya's,5,50.484062,11
a,5,51.784225,28
"telepath,",5,34.401833,11
they,5,90.299057,11
figure,5,83.367722,11
she's,5,84.896439,8
poking,5,88.134003,11
around,5,95.593887,8
amid,5,71.961349,8
their,5,47.905315,8
innermost,5,47.905315,7
secrets,5,62.289482,7
,4,-1.0,11
Actually,5,68.383629,11
she's,5,79.221436,8
playing,5,79.2444,11
with,5,80.115158,8
"them,",5,80.115158,8
When,5,92.705742,8
Lyanna,5,86.282745,11
is,5,62.175285,5
really,5,51.231781,9
"reading,",5,84.321304,11
her,5,74.985031,8
whole,5,85.940598,8
body,5,95.749115,11
goes,5,96.94368,9
si,5,56.001892,8
and,5,91.97757,8
you,5,96.598541,9
can,5,74.603424,6
,4,-1.0,11
‘almost,5,64.646172,8
see,5,69.357635,6
her,5,95.623116,8
temble.,5,26.163307,8
And,5,96.890121,8
those,5,61.856705,8
"big,",5,61.856705,11
soul-sucking,5,76.636238,11
eyes,5,88.908646,9
get,5,79.799568,10
natrow,5,79.799568,6
and,5,96.896317,8
hard,5,96.370895,8
and,5,93.01973,8
opaque.,5,86.838188,9
,3,-1.0,25
,4,-1.0,11
‘But,5,49.619209,8
not,5,49.619209,7
many,5,96.874222,9
people,5,94.547836,11
know,5,96.210236,8
"that,",5,82.69162,9
so,5,75.41922,6
they,5,94.169655,11
squirm,5,88.429054,9
under,5,87.887115,8
er,5,86.185471,8
vampire,5,86.185471,9
eyes,5,95.681747,9
and,5,95.681747,8
look,5,58.757767,8
the,5,58.757767,8
other,5,81.784843,8
way,5,92.68338,9
and,5,69.035561,8
,4,-1.0,11
‘hurry,5,28.805405,11
to,5,82.386658,7
release,5,77.578629,8
ber,5,81.943596,8
hand.,5,81.943596,8
Not,5,93.106735,8
"Valearenghi,",5,71.215904,11
though.,5,71.215904,11
He,5,94.184952,8
just,5,50.936207,10
smiled,5,48.316532,8
and,5,48.316532,8
stared,5,89.124176,8
"back,",5,93.918953,8
then,5,91.123207,8
moved,5,92.966782,8
on,5,65.646652,6
,3,-1.0,53
,4,-1.0,11
Twas,5,67.569321,8
reading,5,95.936958,8
when,5,95.936958,8
[took,5,94.321892,8
his,5,96.510689,8
hand—my,5,87.925835,11
standard,5,96.257698,28
operating,5,96.907333,28
procedure.,5,94.991821,11
Also,5,73.857719,8
a,5,73.857719,6
bad,5,94.732651,8
"habit,",5,50.903885,9
I,5,50.903885,8
"guess,",5,73.812378,9
,4,-1.0,11
since,5,74.917068,6
it's,5,48.559616,5
put,5,48.559616,10
some,5,10.007858,6
promising,5,64.745407,9
friendships,5,74.691154,11
ino,5,74.691154,6
an,5,47.477348,6
early,5,47.477348,11
grave.,5,67.049103,9
My,5,59.700058,11
talent,5,38.168007,8
isnt,5,58.088795,8
equal,5,83.655518,11
to,5,79.243729,7
"Lys,",5,14.578384,11
Buit’s,5,26.447739,8
not,5,67.785873,6
as,5,67.785873,6
,4,-1.0,11
"demanding,",5,54.226688,11
either.,5,53.07114,8
I,5,31.203735,8
ead,5,31.203735,8
emotions.,5,93.218185,7
Valearenghis,5,58.734745,11
geniality,5,44.748249,11
came,5,48.863037,6
through,5,48.863037,11
strong,5,94.568138,10
and,5,94.568138,8
genuine.,5,88.873177,9
With,5,93.650543,8
,4,-1.0,11
nothing,5,54.335194,11
beind,5,46.806046,8
"it,",5,86.690262,7
or,5,59.407578,6
atleast,5,81.58728,8
nothing,5,90.301369,11
that,5,87.702782,8
was,5,96.911278,6
close,5,86.762306,8
enough,5,87.726372,11
to,5,84.035721,6
the,5,84.035721,8
surface,5,63.705147,8
Forme,5,77.094086,8
to,5,69.392136,7
"catch,",5,73.479156,8
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
 ,5,95.0,7
 ,5,95.0,11
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
 ,5,95.0,10
,2,-1.0,23
,3,-1.0,23
,4,-1.0,23
 ,5,95.0,6
    ,5,95.0,23
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
 ,5,95.0,10
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
